"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
0.227272727272727	0.227272727272727	0	0	0	0	0	0	0	0	0	0	0	0	7.29492866741059e-319	1.92576904287943e-290	2.37057372852638e-263	1.36084398543557e-237	3.64366908454123e-213	4.5514165484179e-190	2.65324687348885e-168	7.2217624724391e-148	9.18431749671529e-129	5.46291449077604e-111	1.52194162936311e-94	1.98998872763695e-79	1.22468137291586e-65	3.56151366331796e-53	4.92058600143707e-42	3.25262032111118e-32	1.03781968094314e-23	1.61493700559001e-16	1.23880977329202e-10	4.72886168277987e-06	0.00903712279916867	0.869130685520234	4.67516364793037	6.60127522034884	13.7122590510784	3.09084531496504	0.0371512147175149	2.24332400484262e-05	6.67983692660274e-10	9.65763920806183e-16	6.69659099760322e-23	2.20711653426388e-31	3.43662666448115e-41	2.51834835142215e-52	8.67137615866457e-65	1.40566685378117e-78	1.08360100185571e-93	4.09636050575492e-110	8.17553315900372e-128	9.65831268516962e-147	7.14263690591223e-167	3.0588166646897e-188	6.78439349038853e-211	7.30413229280758e-235	3.71768351713245e-260	8.86273225952047e-287	9.86478398028725e-315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.257575757575758	0.257575757575758	0	0	0	0	0	0	0	0	0	0	0	0	4.75814860883871e-318	1.25564933847155e-289	1.54493634609315e-262	8.86269332138567e-237	2.37062309963566e-212	2.95694076434431e-189	1.72015053120027e-167	4.66790030422252e-147	5.91064675339391e-128	3.49374416132568e-110	9.64622875777071e-94	1.24515494534164e-78	7.52409575910896e-65	2.1324216177952e-52	2.84233360652997e-41	1.78891504273436e-31	5.34679087706516e-23	7.64982773469479e-16	5.29553213388309e-10	1.79729409457747e-05	0.0303411823202121	2.58550735697821	11.9707396846776	10.0507615104393	18.5861217433396	5.02187550732519	0.0708995830465274	4.84417891944226e-05	1.57784427467899e-09	2.43036007855632e-15	1.76232754581529e-22	6.00827866855139e-31	9.66612111801216e-41	7.45068781190882e-52	2.87287684719882e-64	6.07668285177241e-78	7.86874615757738e-93	6.28546909364453e-109	2.78720457169289e-126	6.21977090643665e-145	6.65438243320484e-165	3.3508002288833e-186	7.89083725234422e-209	8.671692712002e-233	4.44410374941236e-258	1.06184945405812e-284	1.18278795787178e-312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.287878787878788	0.287878787878788	0	0	0	0	0	0	0	0	0	0	0	0	1.3643622809906e-317	3.60024387875687e-289	4.42895714020561e-262	2.54010311692403e-236	6.79196830888506e-212	8.46749332777097e-189	4.92219354122157e-167	1.3342900042594e-146	1.68691085522204e-127	9.9489095529028e-110	2.73799720847842e-93	3.51769755190017e-78	2.11123151020704e-64	5.92492117458301e-52	7.78602013131686e-41	4.80121052854482e-31	1.39365069786789e-22	1.9132031975896e-15	1.25077993408083e-09	3.93323493284218e-05	0.0603165534211757	4.59599378272296	18.3891058615764	9.83468962544789	20.051929149724	6.18271611591697	0.0941748109921067	6.76354730352796e-05	2.28405763548426e-09	3.6444080363264e-15	2.79929778210196e-22	1.08904143846715e-30	2.37361261209069e-40	3.20525216838211e-51	2.63238944125534e-63	1.17500641680155e-76	2.60756715449251e-91	2.76084293421098e-107	1.37344155713387e-124	3.19346284681474e-143	3.46446995678828e-163	1.75260436786542e-184	4.13352364027509e-207	4.54484615803891e-231	2.329545609749e-256	5.56638924076636e-283	6.20047956017034e-311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.318181818181818	0.318181818181818	0	0	0	0	0	0	0	0	0	0	0	0	1.71978124903329e-317	4.53795810763601e-289	5.58234515989134e-262	3.20145357738175e-236	8.55979730887885e-212	1.06704338191122e-188	6.20193258282756e-167	1.6808667320307e-146	2.12447449181943e-127	1.2524360456965e-109	3.44471239044035e-93	4.42181890854495e-78	2.65051366280597e-64	7.42471629068521e-52	9.73091269242393e-41	5.97725342472938e-31	1.72524596785733e-22	2.34910374718328e-15	1.5178338411819e-09	4.69558494118431e-05	0.0705058153543603	5.26291530138581	21	9.45189974401792	18.3325956877911	5.8753606734499	0.0920971320363096	6.93108438821223e-05	2.61005771942892e-09	5.39406505831594e-15	6.82501435386774e-22	5.32215605129175e-30	2.30150816280901e-39	5.00572043221473e-50	5.21860301649563e-62	2.5604559620793e-75	5.87494275847967e-90	6.29061062306459e-106	3.14108997047447e-123	7.31250265495349e-142	7.93627606978638e-162	4.01533423706257e-183	9.47059507256296e-206	1.04131539686049e-229	5.33748146872408e-255	1.27537944076048e-281	1.4206638936479e-309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.348484848484849	0.348484848484849	0	0	0	0	0	0	0	0	0	0	0	0	9.52812514923886e-318	2.51426207482062e-289	3.09307084500642e-262	1.77400114683095e-236	4.74371659930412e-212	5.91435988256086e-189	3.43838771082303e-167	9.32200443152714e-147	1.1788072734858e-127	6.95440243733384e-110	1.91475391770772e-93	2.46164821540221e-78	1.47886434483406e-64	4.1563092487648e-52	5.47383456850542e-41	3.38665412226268e-31	9.88076993712724e-23	1.36720804326269e-15	9.04962659969335e-10	2.90252542696114e-05	0.0460506145720274	3.77663956985778	18.6600166191768	12.4384999732112	17.9714121905267	5.54396049510273	0.0959286864962822	9.48577490787266e-05	5.85892100396908e-09	2.20076413643017e-14	4.47843525348699e-21	4.52093096838558e-29	2.17532755263441e-38	4.91620213801654e-49	5.19235481873167e-61	2.55860967357803e-74	5.87908541682679e-89	6.29800378527242e-105	3.14526770917297e-122	7.32260085585857e-141	7.94736862619497e-161	4.02096861148254e-182	9.48390151817424e-205	1.04277909463966e-228	5.34498500742549e-254	1.27717247713533e-280	1.42266121337434e-308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.378787878787879	0.378787878787879	0	0	0	0	0	0	0	0	0	0	0	0	2.32014215418341e-318	6.12309446655144e-290	7.53378705674047e-263	4.32184066248646e-237	1.15602183958156e-212	1.44193958594013e-189	8.38827425166902e-168	2.27630831332517e-147	2.88237924506771e-128	1.70380715923412e-110	4.70450149850982e-94	6.07342529259054e-79	3.67091919301772e-65	1.040918530448e-52	1.38888639081499e-41	8.75927053321252e-32	2.62838271879885e-23	3.78863259807481e-16	2.65879982990676e-10	9.25612153146535e-06	0.0164754904726857	1.61662661692417	11.3090848210224	13.6318592419288	20.2934395426359	6.4313673985856	0.145561643011523	0.000216667140998657	1.893171910159e-08	8.57347927229956e-14	1.8822059870653e-20	1.9519783069953e-28	9.47814888445235e-38	2.14852019359673e-48	2.27146680091605e-60	1.11966574010741e-73	2.57300688406205e-88	2.75644606795515e-104	1.37660475668136e-121	3.20493096064735e-140	3.47838157889238e-160	1.75988677698722e-181	4.15088919349293e-204	4.56400845308331e-228	2.33937918794543e-253	5.5898954305986e-280	6.22666677448001e-308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.409090909090909	0.409090909090909	0	0	0	0	0	0	0	0	0	0	0	0	2.48386562790228e-319	6.55469114932508e-291	8.06718843654646e-264	4.62980267156321e-238	1.23916078402269e-213	1.54702358972986e-190	9.01125486058053e-169	2.4499639926677e-148	3.11073607698729e-129	1.84607575841164e-111	5.12666564904026e-95	6.67381078599554e-80	4.08290411363989e-66	1.17823265763143e-53	1.612477531963e-42	1.0545860837453e-32	3.33096404708198e-24	5.15103729165765e-17	3.96524503182893e-11	1.55158357686532e-06	0.00320792174037161	0.393648204516126	4.02583142837341	8.71654408991981	17.7918093577687	6.61281032278244	0.193717645791308	0.000354002031446095	3.41876720305652e-08	1.60824053961382e-13	3.57721070765139e-20	3.72601283652977e-28	1.81182564094736e-37	4.10901055654385e-48	4.34481756227809e-60	2.14178399173857e-73	4.92193075855874e-88	5.27286245184536e-104	2.63334035787616e-121	6.13079319063305e-140	6.65388507172912e-160	3.36653263655368e-181	7.94034276492993e-204	8.73060928944118e-228	4.4750586960112e-253	1.06930549370812e-279	1.1911151243809e-307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.439393939393939	0.439393939393939	0	0	0	0	0	0	0	0	0	0	0	0	1.16204239901861e-320	3.08464307443077e-292	3.79856915505697e-265	2.18180217787337e-239	5.84648341379193e-215	7.31153342186218e-192	4.26947480181225e-170	1.16495242203728e-149	1.48684757348666e-130	8.89016645574637e-113	2.49569840188889e-96	3.29976965966942e-81	2.0641333946308e-67	6.14743079335159e-55	8.79184680739208e-44	6.10545473781488e-34	2.08614091094632e-25	3.55673870515803e-18	3.06847454062682e-12	1.36586582562675e-07	0.000330925527309734	0.0516471029023889	0.7586183732061	2.96564627534165	8.92930698983867	4.06513116369597	0.141116427551802	0.00028146687180858	2.81051558447111e-08	1.33718834430542e-13	2.98540743611245e-20	3.11337074996763e-28	1.51451964046657e-37	3.43519956874893e-48	3.63249195169912e-60	1.79066694055082e-73	4.11506431084913e-88	4.40847334862531e-104	2.20165358036255e-121	5.12576542591132e-140	5.56310656733758e-160	2.81465338596744e-181	6.63867402765853e-204	7.29939134379048e-228	3.74145762867248e-253	8.94013122375435e-280	9.9585437257533e-308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.46969696969697	0.46969696969697	0	0	0	0	0	0	0	0	0	0	0	0	3.11261356879985e-322	6.38362685330278e-294	7.86949047167913e-267	4.52702844313536e-241	1.21580274774114e-216	1.52538282887194e-193	8.9488534012268e-172	2.45817780209254e-151	3.1677621921694e-132	1.92031713635918e-114	5.49723372688616e-98	7.4709293763171e-83	4.85478952968179e-69	1.52241872807205e-56	2.32959767467373e-45	1.76042986794883e-35	6.64308041360718e-27	1.26274486568343e-19	1.21966793543947e-13	6.12865107571679e-09	1.74058560571904e-05	0.00347741463991117	0.0716112828443769	0.523630003514016	2.28566445178645	1.25517396677183	0.0484257715891724	0.00010073648964893	1.02019399010485e-08	4.87590946537024e-14	1.09016731661288e-20	1.13742054440559e-28	5.53388141787517e-38	1.25524325345311e-48	1.32735600069507e-60	6.54334477999542e-74	1.50370397034893e-88	1.610920761702e-104	8.04516626113718e-122	1.8730302481169e-140	2.03284118797763e-160	1.02851586615598e-181	2.42586942184223e-204	2.6673052777534e-228	1.36718381186915e-253	3.26685583510347e-280	3.63899878717351e-308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8137657957732e-296	7.18136087383055e-269	4.1431346043406e-243	1.11734680802484e-218	1.41027428996178e-195	8.34478568578588e-174	2.32041233368662e-153	3.04232048363406e-134	1.88937920062813e-116	5.59177228171224e-100	7.9483465582595e-85	5.47750952165133e-71	1.84922901090133e-58	3.08960698448739e-47	2.57535175929753e-37	1.07610684290243e-28	2.26013190394204e-21	2.40707555823562e-15	1.3521742252333e-10	4.53224003350707e-07	0.000115779158993613	0.00333003746224687	0.0470808622869859	0.28371995641616	0.181569398830948	0.00748640234118827	1.59276431122802e-05	1.62431482815606e-09	7.77978872731358e-15	1.74056950076346e-21	1.81638978125478e-29	8.83784459602802e-39	2.00471926783265e-49	2.11990327736444e-61	1.04503153342262e-74	2.4015534165735e-89	2.57278909240062e-105	1.28488738226143e-122	2.99140243394606e-141	3.24663530359481e-161	1.64263492409697e-182	3.87433774074575e-205	4.25993312488384e-229	2.1835189459298e-254	5.21747079498097e-281	5.81181749474025e-309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.53030303030303	0.53030303030303	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33364345275546e-298	2.89333124034207e-271	1.67817973377459e-245	4.56050193966945e-221	5.81893057826462e-198	3.49628875496691e-176	9.93205591780603e-156	1.34100182516009e-136	8.66341674008268e-119	2.69976614024401e-102	4.09510124313058e-87	3.05115418283827e-73	1.12553317072349e-60	2.06662989543888e-49	1.89252282190972e-39	8.63948244881304e-31	1.96931020903319e-23	2.28027701140877e-17	1.43228860696129e-12	5.73904572777867e-09	1.85400650695207e-06	7.72069703013778e-05	0.0021041531911081	0.0165561287742136	0.0119204937384649	0.000513043601048716	1.10583702410225e-06	1.13201904649551e-10	5.42791587011024e-16	1.2147893956134e-22	1.26783538442437e-30	6.16898860534343e-40	1.39934737420008e-50	1.4797536374897e-62	7.2946291213775e-76	1.67635586397003e-90	1.79588366659433e-106	8.96889820008692e-124	2.08808838744665e-142	2.26624857454802e-162	1.1466083227222e-183	2.70440365978666e-206	2.97356077499262e-230	1.52416155348414e-255	3.64195071770598e-282	4.05682249656324e-310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.560606060606061	0.560606060606061	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14075212704624e-301	5.16883126060091e-274	3.02708978288065e-248	8.33894690213098e-224	1.08438536248811e-200	6.68744833132485e-179	1.96741424350113e-158	2.78072845867844e-139	1.90322197528374e-121	6.35933175311615e-105	1.04501260619387e-89	8.49285563769257e-76	3.42405017326477e-63	6.85002224536546e-52	6.78690594803211e-42	3.32495103405035e-33	8.1028301127178e-26	1.01493020451274e-19	7.20661083169184e-15	3.48730004188778e-11	1.40097541207739e-08	9.18371675985453e-07	4.5536495515889e-05	0.000444404075736197	0.000349558651508666	1.54792296312902e-05	3.3633128802628e-08	3.45056414300156e-12	1.65553917815719e-17	3.7058296675599e-24	3.86785844255088e-32	1.8820396016462e-41	4.26916097651171e-52	4.51447348153847e-64	2.22546684553934e-77	5.11427647727056e-92	5.47893575650435e-108	2.73625841226891e-125	6.37040283075332e-144	6.91393929883726e-164	3.49810715237665e-185	8.25067601519909e-208	9.07182863726812e-232	4.64995790410716e-257	1.11109727755395e-283	1.23766760751498e-311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.590909090909091	0.590909090909091	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26546204772613e-304	4.12584770882829e-277	2.45741188602965e-251	6.9284663617103e-227	9.29536623886143e-204	5.97173730177538e-182	1.85015972248329e-161	2.78452340727032e-142	2.0494659955609e-124	7.4168455407329e-108	1.32439746823131e-92	1.16858311843495e-78	5.0917215692221e-66	1.092972317448e-54	1.15256941143938e-44	5.97412244250593e-36	1.54445532833672e-28	2.10262660351641e-22	1.71599214031745e-17	1.00287031087668e-13	4.95537845293848e-11	5.73162214099184e-09	4.6609934390303e-07	5.40388722579745e-06	4.53938554908447e-06	2.04952318228001e-07	4.47624333075614e-10	4.59863498335812e-14	2.20718341416445e-19	4.94116186498375e-26	5.15735545205304e-34	2.50951079363499e-43	5.69251262716967e-54	6.01961808809519e-66	2.96744770822435e-79	6.81940030296376e-94	7.30563889732029e-110	3.64853996335529e-127	8.49432541623316e-146	9.21907953503185e-166	4.66439271097495e-187	1.10014906328973e-209	1.20964194443657e-233	6.20027598143277e-259	1.48154239353274e-285	1.65031187366695e-313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.621212121212121	0.621212121212121	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15529848596328e-307	1.4902061719533e-280	9.12720523864966e-255	2.66957699212131e-230	3.75274918843621e-207	2.55236125146161e-185	8.4507431436023e-165	1.3689387871186e-145	1.08871707308154e-127	4.25895358266062e-111	8.19849449444076e-96	7.75906505068604e-82	3.60220182480692e-69	8.17874526430494e-58	9.06399006447681e-48	4.92776938375452e-39	1.35086073471227e-31	2.02430534543992e-25	1.92758300668275e-20	1.34532475189116e-16	8.25931738546583e-14	1.86521889726709e-11	2.21441160401017e-09	2.94538785922768e-08	2.5978863494229e-08	1.18889175572242e-09	2.60556065923266e-12	2.67915685200365e-16	1.28619594653676e-21	2.87954957671912e-28	3.00559175085363e-36	1.46249413862865e-45	3.31749061517958e-56	3.50812315780278e-68	1.72937440631316e-81	3.97422230195806e-96	4.25759335832152e-112	2.12630268250244e-129	4.95033825203049e-148	5.37271176413943e-168	2.71832317960147e-189	6.41146851308412e-212	7.04957309675601e-236	3.61340799667509e-261	8.63415942813689e-288	9.61771654312748e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.651515151515151	0.651515151515151	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86104935553647e-311	2.48121813707907e-284	1.58536527971698e-258	4.88466238228101e-234	7.2993681015431e-211	5.31519509107481e-189	1.89208157909703e-168	3.29864452491765e-149	2.81856702470583e-131	1.18034241494822e-114	2.42066736983601e-99	2.42683311233052e-85	1.1860482636087e-72	2.81736005257751e-61	3.2532926226723e-51	1.84848215963043e-42	5.40695349909908e-35	9.07432404276898e-29	1.01514427220783e-23	8.31334566430128e-20	6.6576530812781e-17	3.06125104566099e-14	4.81429859456454e-12	7.14366213974247e-11	6.53346358300130e-11	3.01871128734115e-12	6.63146118363351e-15	6.82277133741619e-19	3.27592636935857e-24	7.3344621768727e-31	7.65558165152479e-39	3.72514845032991e-48	8.45005452819831e-59	8.93562112161048e-71	4.4049296226191e-84	1.01228339468411e-98	1.08446150257533e-114	5.41595500851355e-132	1.26091216883074e-150	1.36849590871409e-170	6.92390419111687e-192	1.6330800562353e-214	1.79561315880871e-238	9.20379554611314e-264	2.19922682858706e-290	2.44983438621674e-318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.681818181818182	0.681818181818182	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39309554312069e-315	1.94800178475577e-288	1.31705837013357e-262	4.32503614591016e-238	6.91940263430926e-215	5.4017332028212e-193	2.05888477544832e-172	3.83189710818724e-153	3.48219691176792e-135	1.54446803788663e-118	3.33936623908986e-103	3.51132533832307e-89	1.78977539865977e-76	4.41237253586062e-65	5.28142671713217e-55	3.13984550386983e-46	9.92105286523762e-39	1.89711740321089e-32	2.48255289066125e-27	2.3473887014941e-23	2.71440151238112e-20	2.43555344090987e-17	4.73960483852938e-15	7.67102503117525e-14	7.20774211479796e-14	3.35321553799916e-15	7.37854790315031e-18	7.59446359854792e-22	3.64681204503377e-27	8.16504068045906e-34	8.52257996766007e-42	4.1470305168172e-51	9.4070481685377e-62	9.94760799097596e-74	4.90380179646615e-87	1.12692769609979e-101	1.20728020802525e-117	6.0293291018092e-135	1.40371447424293e-153	1.52348241434199e-173	7.70805831936521e-195	1.81803155652687e-217	1.99897204890779e-241	1.02461546075849e-266	2.44829624799502e-293	2.69759842629321e-321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.712121212121212	0.712121212121212	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95943095295443e-320	7.35445979376612e-293	5.30451909383934e-267	1.8615816548753e-242	3.17959146170484e-219	2.64252918419876e-197	1.06853177471316e-176	2.10260488498522e-157	2.01363188377476e-139	9.37950523784968e-123	2.12089974489899e-107	2.32070340453927e-93	1.22468535261374e-80	3.1153458755633e-69	3.85749137441999e-59	2.41421359728935e-50	8.38015214959798e-43	1.84704865548746e-36	2.78832929727399e-31	3.02535424195846e-27	5.84967611948092e-24	9.10751264354269e-21	2.09645755130475e-18	3.63420142574691e-17	3.4841480537068e-17	1.62900814810264e-18	3.58878373383002e-21	3.69484172179746e-25	1.77435938047106e-30	3.97277345874184e-37	4.14675481445049e-45	2.01778541012022e-54	4.57710885476825e-65	4.84012492553425e-77	2.38600213030299e-90	5.48319857472734e-105	5.87416313636245e-121	2.93364063573199e-138	6.82993705254596e-157	7.41268198214249e-177	3.75044598379141e-198	8.84584530516369e-221	9.72623244659398e-245	4.98538643657543e-270	1.19124719223348e-296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.742424242424243	0.742424242424243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34498146731619e-297	1.03334145342863e-271	3.85202903094353e-247	6.96305829808922e-224	6.10358348281575e-202	2.59602339164823e-181	5.36115417664174e-162	5.3752220532075e-144	2.61261859209621e-127	6.13751853168735e-112	6.94212270630207e-98	3.77039629998055e-85	9.85923694098629e-74	1.26469904091657e-63	8.42671927471101e-55	3.2726796624838e-47	8.32791495514685e-41	1.4239587941489e-35	1.79693613655515e-31	6.71515323776683e-28	1.56895079137375e-24	4.14164947755934e-22	7.57704898012203e-21	7.37414024733648e-21	3.46034573527416e-22	7.62982891901843e-25	7.85688658264734e-29	3.77326131030248e-34	8.44839219555002e-41	8.81840101276105e-49	4.29098278062595e-58	9.73359148669039e-69	1.02929169015164e-80	5.07402646991961e-94	1.16604652040217e-108	1.24918829767403e-124	6.23862406942915e-142	1.45244135134877e-160	1.57636677363194e-180	7.9756267022615e-202	1.88114054502032e-224	2.06836199078912e-248	1.06018274511042e-273	2.53328349654449e-300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.772727272727273	0.772727272727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18148962567824e-302	9.58918575514152e-277	3.76156536513333e-252	7.13412619581321e-229	6.54903476520151e-207	2.91337341255595e-186	6.28306300596026e-167	6.56181909318576e-149	3.30934933882897e-132	8.02797538250004e-117	9.33155127808284e-103	5.19195248442466e-90	1.39360444091905e-78	1.86214923626484e-68	1.34213667702039e-59	5.92012273822561e-52	1.72386496927786e-45	3.28196285059861e-40	5.05249965321535e-36	3.95708649229285e-32	1.22994341637726e-28	3.63731775570799e-26	6.93973332381909e-25	6.8300429396108e-25	3.21360927870529e-26	7.09020139613142e-29	7.30225618500943e-33	3.50701941107097e-38	7.85233531949509e-45	8.19625483391506e-53	3.98825194913972e-62	9.04688315890188e-73	9.56674826386709e-85	4.71605229008439e-98	1.0837815703482e-112	1.16105766975867e-128	5.79848717719624e-146	1.3499711568123e-164	1.46515360157109e-184	7.41294372803173e-206	1.74842548746999e-228	1.92243840131198e-252	9.85386518745411e-278	2.35455954850062e-304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.803030303030303	0.803030303030303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.89799413943878e-308	4.1611635990494e-282	1.70481170456738e-257	3.37367551518006e-234	3.23016756390954e-212	1.4976081315468e-191	3.35959392542977e-172	3.63720717865355e-154	1.89285413031265e-137	4.71464125790739e-122	5.60364026682689e-108	3.1843003453514e-95	8.78587703374878e-84	1.23529994484468e-73	9.81159132185828e-65	4.94969270898709e-57	1.62260365858287e-50	3.40107323938511e-45	7.06644782378176e-41	1.13761019968772e-36	4.35316926262054e-33	1.41483380297928e-30	2.78846554508747e-29	2.76744927773771e-29	1.30468466377606e-30	2.87984360397445e-33	2.96628636118991e-37	1.42463883598617e-42	3.18983285701094e-49	3.32954685151157e-57	1.62013947971318e-66	3.67509724372141e-77	3.88628108333586e-89	1.91579253401097e-102	4.40262430559508e-117	4.71654146824048e-133	2.35550790797813e-150	5.4839609683434e-169	5.95186432182493e-189	3.01134538026547e-210	7.10259406735613e-233	7.80948326472773e-257	4.00291604775457e-282	9.56488040255222e-309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.833333333333333	0.833333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.41703357425594e-314	8.32312842240509e-288	3.5471638174366e-263	7.30489888067294e-240	7.2777277691779e-218	3.50597401214626e-197	8.14721177411322e-178	9.09689188113132e-160	4.85819679557969e-143	1.23605679716797e-127	1.49643233069692e-113	8.67575223679351e-101	2.47258526874205e-89	3.71229191294862e-79	3.30658165923285e-70	1.90088089950047e-62	6.88545066068481e-56	1.58657472736972e-50	5.21697918103501e-46	1.53527296257639e-41	6.91737598814143e-38	2.43033196845736e-35	4.91073993892624e-34	4.90424030458177e-34	2.31542341579831e-35	5.11257008154151e-38	5.26643679124744e-42	2.52939285966092e-47	5.66345200430165e-54	5.91151568196556e-62	2.8765121962652e-71	6.52503241644876e-82	6.89998351289875e-94	3.40143614427616e-107	7.81673651507088e-122	8.37408767345607e-138	4.18213851633486e-155	9.73661956749811e-174	1.05673689061288e-193	5.34655963517131e-215	1.26104574368701e-237	1.38655194679419e-261	7.10706566711822e-287	1.69821780718083e-313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
