"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
0.772727272727273	0.772727272727273	1.20204766911796e-05	2.39607531858573e-05	4.68543172343528e-05	8.99048468338075e-05	0.000169327788763885	0.000313130990152233	0.000568763011887325	0.00101510768747945	0.00178093592908918	0.00307276689957651	0.00521617926429798	0.00871597461219534	0.0143422189194936	0.0232509908636843	0.0371504364454264	0.058524056623596	0.0909233515027661	0.139339993098073	0.210662258712516	0.314209994379098	0.462325468128962	0.67097331238826	0.96027185618429	1.35484310841717	1.88383478173274	2.58044324325298	3.48076164380659	4.62180390060355	6.03862191786667	7.76054432648693	9.80671531314339	12.1812859669036	14.8687809567715	17.8302948283756	21.0012269549065	24.2912104859792	27.586712138489	30.7564829133013	33.6596576883418	36.1558908179243	38.1165469192886	39.4357134329263	40.0397217221	39.8939846959792	39.0062719359846	37.4260011578563	35.2396515686986	32.562910666982	29.5305666180471	26.28539097733	22.9672925224951	19.703871142799	16.6032028943799	13.74930693589	11.2003526572407	8.98932419039549	7.12661475842526	5.60389632083589	4.39859834785364	3.47841195946146	2.80537928658729	2.33929668648835	2.04032215416425	1.87080838444956	1.79647076400468	1.78704194984616	1.81656786334497	1.86347540306977	1.91050338385873	1.94454757308551	1.95643757742023	1.94064297750853	1.89489959800794	1.81975182868515	1.71801905390104	1.59420839618418	1.45390762201093	1.30319815584616	1.1481275112392	0.99427361938421	0.84642232182934	0.70836611416394	0.582819477560768	0.471435704906783	0.37490314347084	0.293095563460724	0.225251585116807	0.170160983883413	0.126340278518362	0.0921853372391073	0.0660940092645741	0.0465564214888615	0.0322142257934277	0.0218926064803908	0.0146102917805634	0.00957330686046609	0.00615797303204833	0.00388793651172735	0.00240902592900492	0.00146468099842569
0.803030303030303	0.803030303030303	3.3007362250505e-06	6.65408792743786e-06	1.31777801137238e-05	2.56475337798895e-05	4.90775245939028e-05	9.23730119509338e-05	0.00017109157687943	0.000311980912569142	0.000560314108918079	0.000991549983057146	0.00172954957628052	0.00297451783401567	0.00504502521912734	0.00843985801434706	0.0139269140252967	0.0226676218810568	0.0363859391681119	0.0575901688675468	0.0898527005851067	0.138146288926857	0.209224673929585	0.312019708587979	0.458007049643701	0.661469617264242	0.939565902843393	1.31209408509168	1.80083948857633	2.42840922562233	3.21649961459233	4.18361145062129	5.34232221114002	6.69633271328534	8.23761158414123	9.94404204173442	11.778008498802	13.6863259646937	15.6018033973126	17.4465476270621	19.1368781420454	20.5894704018328	21.7281208949737	22.4903755357053	22.8332191395729	22.7371041610275	22.2077947259845	21.275787090072	19.9933921637379	18.429873955165	16.6652777362896	14.7837158576595	12.8668912804977	10.988536320901	9.21025421670232	7.57901416887627	6.12631026775452	4.86878963507736	3.810011727936	2.9429305624995	2.25269155643362	1.71939042076109	1.32053233358517	1.03303351391232	0.834705266411161	0.705239223702719	0.626765132509641	0.584078493565176	0.564638670637815	0.558425401156863	0.557720402832921	0.55685764291199	0.551965738227921	0.540711657393089	0.522047125495349	0.495957014379619	0.463210704953748	0.425120795299234	0.383316708115874	0.339542434416717	0.295487289582983	0.252656286328032	0.212283163058302	0.175285084239316	0.14225436449116	0.11347986537698	0.0889892811243039	0.068603377673904	0.0519941584795781	0.03874054861411	0.0283771325289859	0.020433413505945	0.0144627403380976	0.0100613316753984	0.00687867966889772	0.00462106302016167	0.00305001990163657	0.00197751606762824	0.00125928416168101	0.000787484812519842	0.000483507773786806	0.000291431487926933
0.833333333333333	0.833333333333333	7.70618754376292e-07	1.58354958838847e-06	3.20296675288141e-06	6.3795712553748e-06	1.25177811718283e-05	2.42058732068555e-05	4.61432365852263e-05	8.67351671925112e-05	0.000160787741063046	0.000293976990905971	0.000530113406324502	0.000942698229350854	0.00165288420410629	0.00285669547492173	0.00486516528602519	0.00816177601820844	0.0134819908962831	0.0219193873074102	0.0350614622120106	0.055155041426112	0.0852958919374866	0.129629333123337	0.193538537499877	0.283785661702509	0.408559688063375	0.577376537196309	0.800774990905415	1.08975978200151	1.45496374005998	1.90553529065073	2.44780429909928	3.08383318763473	3.81001292939301	4.61590388018518	5.48353775697551	6.38737973610952	7.29509382824438	8.16916278399518	8.96929636394431	9.65543672231613	10.1910591616677	10.5463928552975	10.7011665279719	10.6465264156915	10.385874172182	9.9345152154192	9.31816907580516	8.57054469925765	7.73029965529034	6.83776458164918	5.93181567128985	5.04722303106902	4.2127056977613	3.44980547606735	2.77257343344798	2.18796365352037	1.69676127891504	1.29484090630164	0.974554766884538	0.726080175425394	0.538601935560589	0.40125691761727	0.30381577371473	0.237114556874718	0.193273975915149	0.165756161005354	0.149310241882051	0.139851977700352	0.134312576069354	0.130480707478328	0.126851738379605	0.122490600403487	0.116909851649962	0.109962090536509	0.101745297017244	0.0925201207387612	0.0826389081354933	0.072486857800078	0.0624358576253956	0.0528112542352545	0.043871161556073	0.0357971366276242	0.0286943454817088	0.0225988664975971	0.0174896100214948	0.0133024681996968	0.00994468375311464	0.00730794371579063	0.00527926216503706	0.00374922972014508	0.00261762078711017	0.00179663692536479	0.00121222744291729	0.00080398553786291	0.000524098113364983	0.000335759279584979	0.000211367223573385	0.000130730922809697	7.94295700617878e-05	4.73999819155194e-05
0.863636363636364	0.863636363636364	1.58985585797155e-07	3.36225411168749e-07	7.01072049700028e-07	1.44155969666869e-06	2.92334874339832e-06	5.84664418734826e-06	1.15311069253684e-05	2.2423148671162e-05	4.29806940146199e-05	8.11828179982482e-05	0.000151046439472572	0.000276719795829397	0.000498968809089864	0.000885173232363683	0.00154428073406796	0.002648474432757	0.00446349683984258	0.0073894958487363	0.0120137250764489	0.0191752231902194	0.0300395122404063	0.0461782759474887	0.0696449644079758	0.103032655697832	0.149495973200599	0.212715465729517	0.296781949280003	0.405981306568777	0.544468305808321	0.715831612545057	0.92257070541152	1.16552686099274	1.44333134314681	1.75194999124862	2.08440986653662	2.4307866173104	2.77850886174431	3.1129991591508	3.41862433309979	3.6798782261708	3.88267634912847	4.01561322336396	4.07102631462342	4.04572831899886	3.94131041780829	3.76397654115046	3.52393281752857	3.23441601824064	2.91048972818425	2.56776012207015	2.2211619957552	1.88394221938324	1.56692807938843	1.27812041501945	1.02260477615485	0.802735395060574	0.618521328701859	0.468133350014722	0.348452855438833	0.255596954309118	0.185372732625821	0.133634156515189	0.0965336978841498	0.0706752422453759	0.0531841954350328	0.0417150757244005	0.0344171623641326	0.0298762518702638	0.0270465692304077	0.0251825111935994	0.0237759542233451	0.0225017795222476	0.0211721850089409	0.0196991821214954	0.0180642017504177	0.0162937061212456	0.0144398917920937	0.012565801169041	0.010734334660764	0.00900073575642311	0.00740811697820611	0.00598554168014647	0.00474811706954812	0.0036985216166439	0.00282940378289483	0.00212615089644554	0.0015696263073071	0.00113859186105975	0.000811652285185885	0.000568662724238723	0.000391620681061705	0.000265115600337263	0.00017643506832694	0.000115431281565887	7.42416785205572e-05	4.69399044887648e-05	2.91729014105736e-05	1.78205913366134e-05	1.06984797744271e-05	6.31136944135136e-06
0.893939393939394	0.893939393939394	3.01810106939904e-08	6.60700561040187e-08	1.42607886584308e-07	3.03419568822459e-07	6.36164072220032e-07	1.31389950454596e-06	2.67207734568264e-06	5.34868829539157e-06	1.05334742164603e-05	2.04004197884564e-05	3.8839462657157e-05	7.2661950685063e-05	0.000133532009199665	0.000240971605451215	0.000426893568317444	0.000742217354893547	0.00126618691132833	0.00211899280943994	0.00347814110818157	0.00559863909943358	0.00883641758861792	0.0136734413380425	0.0207416901314907	0.0308417263256443	0.0449501169841245	0.0642088848951684	0.0898898515879515	0.123327662375999	0.165817822653206	0.218480382851792	0.282095790961744	0.356926246455725	0.442542550241968	0.537681535049927	0.640161181171465	0.746878239562878	0.853905999606814	0.956698088179116	1.05038926297509	1.13016839146878	1.19168505956744	1.23144236668891	1.24712658392754	1.23783038422491	1.20413966164046	1.14807241656974	1.07287859427056	0.982728524090486	0.88233148701766	0.776532756173801	0.669936481840629	0.566593818007865	0.469782729933086	0.381890699202142	0.304396843730525	0.237938093591912	0.182436440237898	0.137261337115657	0.101402605127801	0.0736335870037599	0.0526504118382795	0.0371797220885766	0.0260530038867001	0.0182500727334539	0.0129170399633039	0.00936530332910089	0.00705807668950302	0.005590110380213	0.00466496462529116	0.00407282054003705	0.0036705790631278	0.00336503215274084	0.00309922769704648	0.00284176247983784	0.00257856502952138	0.00230670101826847	0.00202978325825564	0.00175464686507776	0.00148902649073446	0.0012400316312171	0.0010132549427791	0.000812371486129147	0.000639100851231713	0.000493415752825837	0.00037389428006325	0.000278130196680203	0.000203135925462892	0.000145694155437595	0.000102634032626698	7.10246580769724e-05	4.82909470257018e-05	3.22645300346216e-05	2.1185782763593e-05	1.36732102406662e-05	8.67441095819863e-06	5.40976232096974e-06	3.31663732674919e-06	1.99893990993358e-06	1.18432605399312e-06	6.89744704740806e-07
0.924242424242424	0.924242424242424	5.33790270607981e-09	1.20586748304494e-08	2.68134846739767e-08	5.86601416111766e-08	1.26206666921549e-07	2.66925509944996e-07	5.54747127775372e-07	1.13249799545976e-06	2.27023263864881e-06	4.46745833504099e-06	8.62756278419043e-06	1.63473215160709e-05	3.03837772536433e-05	5.53848488932362e-05	9.89970296290748e-05	0.000173489338716957	0.000298049813939927	0.000501907785478972	0.000828396580895318	0.00133997937437279	0.00212409876289998	0.0032994680077769	0.00502210238988088	0.00749001857170967	0.0109451626465649	0.0156708484890918	0.0219829059617695	0.0302129695002996	0.0406829771953839	0.0536710390424556	0.0693703210193611	0.0878443161121104	0.108983557001709	0.132470106604811	0.157756660565728	0.1840664972061	0.210418666254153	0.235679808692837	0.25864020748408	0.278107680838748	0.293009480645114	0.302490168732968	0.305993051092304	0.303314370741846	0.294622913192786	0.280442405532933	0.26159926358783	0.239142941657895	0.21424955271322	0.188121017474511	0.161891609995445	0.136551623154865	0.112894515286659	0.0914900215299675	0.0726820282133439	0.0566070866606898	0.0432276263597111	0.0323733016558789	0.0237843305496706	0.0171518650793127	0.0121520121960403	0.00847176182675613	0.00582651136700194	0.00396994452112164	0.00269767347775353	0.00184631740942865	0.00128965110727521	0.000933220852106309	0.000708492202698064	0.000567247918656959	0.000476648299510776	0.000415128805082259	0.000369147511385557	0.000330700027240592	0.000295476840971861	0.000261530706007699	0.000228334395744093	0.000196130351240148	0.000165495837685539	0.000137066210794411	0.000111373413743944	8.87671572450936e-05	6.93934188021563e-05	5.32101015077918e-05	4.00238533859439e-05	2.95357306482998e-05	2.13868098792422e-05	1.51979922897498e-05	1.06009635133765e-05	7.25943721652408e-06	4.88134528260254e-06	3.22355262528541e-06	2.09105731203636e-06	1.33261964163605e-06	8.34493495726151e-07	5.13542155077525e-07	3.10610818426142e-07	1.84665164148441e-07	1.07922105010174e-07	6.20025722052171e-08
0.954545454545455	0.954545454545455	8.54997816429785e-10	1.97497883711642e-09	4.48120724421391e-09	9.98417530332454e-09	2.18362017113255e-08	4.68669427246638e-08	9.86895162054665e-08	2.03841759722393e-07	4.12902623431457e-07	8.20086718347894e-07	1.59685156024334e-06	3.04793404142865e-06	5.70209047216771e-06	1.04546183239045e-05	1.87841578913189e-05	3.30714961507836e-05	5.70516380867098e-05	9.64299797311749e-05	0.000159685927203358	0.000259069167609825	0.000411761590710718	0.000641129455330347	0.000977926460674668	0.0014612340380403	0.0021388513233184	0.0030667909659784	0.0043075201329653	0.00592663221975992	0.00798776322638422	0.010545785656597	0.0136386121087574	0.0172782874040725	0.0214423859301527	0.0260669867195627	0.0310425955618615	0.0362142582565847	0.0413867325805669	0.0463349781911625	0.0508194579214107	0.0546049428871474	0.0574808266204923	0.059280525182099	0.059897477934004	0.0592956080335697	0.0575128126172143	0.0546570136302025	0.0508953416904213	0.0464379608762783	0.0415187093222571	0.0363750244639524	0.0312295157472061	0.0262750928405193	0.0216648660920811	0.0175072520675725	0.0138659830205095	0.0107641477322948	0.0081910472759214	0.00611054555686169	0.00446969866748669	0.00320669730003608	0.0022574795773383	0.00156069975240456	0.00106101996296604	0.000710897974163611	0.000471165055136036	0.000310732734842816	0.000205753101233163	0.00013850611130192	9.62192705560179e-05	6.99558124105491e-05	5.36473940205787e-05	4.33012964778496e-05	3.63810388040932e-05	3.13414031202838e-05	2.72910512927201e-05	2.37548723668067e-05	2.05110227925681e-05	1.74821078794078e-05	1.46646646221442e-05	1.20852598513979e-05	9.77481159473949e-06	7.75517451107488e-06	6.03375139672084e-06	4.60309469584203e-06	3.44331811021792e-06	2.52577597193327e-06	1.81696519350989e-06	1.28200097016782e-06	8.87328897498048e-07	6.02568451956506e-07	4.01540516242772e-07	2.62622960959304e-07	1.6861553442285e-07	1.06293344408953e-07	6.58020736243764e-08	4.00108156657629e-08	2.3899846684794e-08	1.4026938137284e-08	8.08991237322952e-09	4.58556001845754e-09
0.984848484848485	0.984848484848485	1.18410532690877e-10	2.77212060480045e-10	6.36558765327779e-10	1.4334483976106e-09	3.16494566195706e-09	6.85053266451732e-09	1.45344402755547e-08	3.02230230975136e-08	6.15885032096849e-08	1.22983268261744e-07	2.4062719121014e-07	4.61283390129764e-07	8.66346102348261e-07	1.59402436131765e-06	2.87316622119301e-06	5.07310327639679e-06	8.77447009093609e-06	1.48659046984886e-05	2.46703740075298e-05	4.01020187688754e-05	6.38493281708721e-05	9.95727887103887e-05	0.000152095004868814	0.00022754946912301	0.000333442399781918	0.00047857308861112	0.000672755514695975	0.000926291335991857	0.00124916485876945	0.00164996550781392	0.00213459105382829	0.00270484008499359	0.0033570559096309	0.00408102451746006	0.00485934408036951	0.00566746273175496	0.00647452045186822	0.00724503311867523	0.00794133428652959	0.00852656276907843	0.00896787558432571	0.00923949942230376	0.00932522638352241	0.00922001737054787	0.00893049223096921	0.0084742403948261	0.00787805182808945	0.00717531574629353	0.00640293795103121	0.00559817070606603	0.00479572819009629	0.00402548469754438	0.00331094044248829	0.0026685143557454	0.00210760737429357	0.00163129102998581	0.00123742444103916	0.000919989464552277	0.000670453056052013	0.000479007551923581	0.000335591836387772	0.000230648427155966	0.000155615476401149	0.000103184140073841	6.73696785224696e-05	4.34505301621663e-05	2.78264561872275e-05	1.78381715805623e-05	1.15798392913038e-05	7.72484079529782e-06	5.37587477203479e-06	3.94337490681871e-06	3.05154718425753e-06	2.46868378037186e-06	2.05731341270621e-06	1.73967444018342e-06	1.47449879033066e-06	1.24183852636201e-06	1.03343678727238e-06	8.46823794480008e-07	6.81860656995812e-07	5.38857090228552e-07	4.17674598011645e-07	3.17422204825915e-07	2.36484011691428e-07	1.72707716177448e-07	1.23645489227846e-07	8.67825420171937e-08	5.97198173048922e-08	4.02986764209556e-08	2.66692604018438e-08	1.73119792346173e-08	1.1024798692884e-08	6.88905230958754e-09	4.22467173951609e-09	2.54303929900135e-09	1.50287458373718e-09	8.72136877057459e-10	4.97072534536094e-10	2.78295237078809e-10
1.01515151515152	1.01515151515152	1.36408377455324e-11	3.21798723685566e-11	7.44007793648449e-11	1.68568397050615e-10	3.74232867313181e-10	8.14032202813153e-10	1.73478805820374e-09	3.62185967722787e-09	7.40756903097987e-09	1.48408955660334e-08	2.91251883692713e-08	5.59870622290056e-08	1.05415592210425e-07	1.94406066369002e-07	3.51150683398147e-07	6.21223906494109e-07	1.0763834657683e-06	1.82660369942694e-06	3.03581434275028e-06	4.94146274467326e-06	7.87738138366011e-06	1.22984814139739e-05	1.88045186539004e-05	2.8158692317335e-05	4.12953572105747e-05	5.93100004297606e-05	8.34242969098107e-05	0.000114919988205433	0.000155037916145831	0.000204842950550394	0.000265061570290136	0.00033590581398599	0.00041690406495709	0.000506764188824827	0.000603296343734386	0.000703420074458423	0.000803272519613439	0.000898422147227444	0.000984176947001605	0.00105595996605981	0.00110971151835021	0.00114226924526042	0.00115167655779155	0.00113737756426203	0.00110027143967635	0.00104261884383306	0.000967813929865266	0.000880053917520658	0.000783950911525179	0.000684135645377551	0.000584899756753371	0.000489913266804393	0.000402039549022806	0.000323254209509864	0.000254659822200685	0.000196577553004247	0.000148690536500327	0.000110212538663713	8.00581641590385e-05	5.69963127338472e-05	3.97752524030383e-05	2.72142120854758e-05	1.82618304418023e-05	1.20256129892472e-05	7.7786503906511e-06	4.9504557170511e-06	3.10828300136656e-06	1.93413756201247e-06	1.20127756801898e-06	7.52632994080825e-07	4.82413698905257e-07	3.2132059558957e-07	2.25213842946942e-07	1.66784500230269e-07	1.29656297281911e-07	1.043466107536e-07	8.55853739734569e-08	7.05872535293488e-08	5.79703788220679e-08	4.71005452385899e-08	3.77079271353882e-08	2.96739131942648e-08	2.29212934049834e-08	1.73651159999977e-08	1.28973699527144e-08	9.38889585530896e-09	6.69852793898325e-09	4.68373052712475e-09	3.20974234673009e-09	2.15599040203921e-09	1.4195963298437e-09	9.16379346275428e-10	5.80010216783509e-10	3.6000550972726e-10	2.19161403754117e-10	1.3087996675073e-10	7.6685473125873e-11	4.40923951295877e-11	2.48832517274076e-11	1.37856403678027e-11
1.04545454545455	1.04545454545455	1.27578631282192e-12	3.023260382728e-12	7.01841780532347e-12	1.59605181929378e-11	3.5553289311193e-11	7.75748614267553e-11	1.65789172745431e-10	3.47034451510449e-10	7.11474266803509e-10	1.42858553921284e-09	2.80934579005832e-09	5.41063849824667e-09	1.02053896254846e-08	1.88513557147471e-08	3.41021999878088e-08	6.04149658374021e-08	1.04815399449039e-07	1.78082274654739e-07	2.96297808826077e-07	4.82776238872431e-07	7.70319726324014e-07	1.20365556298473e-06	1.84178228961036e-06	2.75980486882715e-06	4.04969217695576e-06	5.81927798214224e-06	8.18879340109991e-06	1.12843117670036e-05	1.52277447603302e-05	2.01234676583216e-05	2.60422506709306e-05	3.30038648171702e-05	4.09604000388457e-05	4.97828318434808e-05	5.92535455050739e-05	6.90672489824254e-05	7.88419224820413e-05	8.8140210006402e-05	9.65001140066018e-05	0.00010347226143046	0.000108659671988737	0.000111755167640198	0.000112571522917966	0.000111060235681994	0.000107316297889759	0.000101568313781947	9.4155394712078e-05	8.54940777448794e-05	7.60397503059109e-05	6.62475237364442e-05	5.65371550238549e-05	4.72655964239773e-05	3.8709302544078e-05	3.10568428367257e-05	2.44109388660697e-05	1.87979839243645e-05	1.41825185618952e-05	1.04840332567718e-05	7.59376536882754e-06	5.38971543987904e-06	3.74877699452418e-06	2.5555213147314e-06	1.70770985485278e-06	1.11897361565803e-06	7.19294385308177e-07	4.5397135008705e-07	2.8169888604752e-07	1.72261934426212e-07	1.04213393354581e-07	6.27621470987802e-08	3.79877704379408e-08	2.3415448481802e-08	1.49316938204317e-08	9.99313902551949e-09	7.07042723638986e-09	5.27052215586009e-09	4.08825222488078e-09	3.24773874457837e-09	2.60412348981901e-09	2.08445289055847e-09	1.65324162865715e-09	1.29315935803829e-09	9.94727455073216e-10	7.51218899994591e-10	5.56445489562977e-10	4.04054864582698e-10	2.87539035473477e-10	2.00509132973134e-10	1.37004123108877e-10	9.17277509738687e-11	6.01806257664077e-11	3.86931061422226e-11	2.43821327832016e-11	1.50597551109321e-11	9.11853330996477e-12	5.41316182087632e-12	3.15107738248334e-12	1.7989412681813e-12	1.00738845632632e-12	5.5344591817261e-13
1.07575757575758	1.07575757575758	9.55634072958264e-14	2.27109083740974e-13	5.28623916559001e-13	1.20508345272337e-12	2.6905146758145e-12	5.88291527503754e-12	1.25973982081646e-11	2.64175821989291e-11	5.42528909506075e-11	1.09110019980004e-10	2.14888526488719e-10	4.1444232007096e-10	7.82732099881975e-10	1.4476271022119e-09	2.62175136776657e-09	4.64958966696209e-09	8.0746463004017e-09	1.37314340693119e-08	2.28659817297626e-08	3.72858229110796e-08	5.95355242340203e-08	9.30863771969648e-08	1.42519003951974e-07	2.13666096912099e-07	3.13671026777e-07	4.509092935887e-07	6.34717223588624e-07	8.74879632526946e-07	1.18084842851411e-06	1.56069856712205e-06	2.0198747322614e-06	2.55983625517435e-06	3.17676007621494e-06	3.86050033324921e-06	4.59401625079012e-06	5.35345766050707e-06	6.10903550273978e-06	6.82670678725193e-06	7.47058226255228e-06	8.00584044823272e-06	8.40182764313715e-06	8.63496276753546e-06	8.69106447979255e-06	8.56678088221694e-06	8.26992114748098e-06	7.81864342494699e-06	7.23961643942105e-06	6.56541357330705e-06	5.83149308357085e-06	5.07315175416593e-06	4.32280987333465e-06	3.60790348301747e-06	2.94954498855845e-06	2.3619890796484e-06	1.8528297660036e-06	1.4237726956154e-06	1.07178313056139e-06	7.90403908194012e-07	5.71062527497294e-07	4.04231266897106e-07	2.80357064671959e-07	1.90528420530238e-07	1.26887573909698e-07	8.28240919861434e-08	5.30004442478839e-08	3.32631883857962e-08	2.04883221411311e-08	1.23996852605915e-08	7.38806886821896e-09	4.34810355208635e-09	2.54132680988958e-09	1.48755527739128e-09	8.82721510583989e-10	5.39270416418053e-10	3.44518619262497e-10	2.3255295170751e-10	1.6586918770698e-10	1.23736791931039e-10	9.504012448556e-11	7.40000999493522e-11	5.7692204479297e-11	4.4652137358861e-11	3.41212492488238e-11	2.56573121239378e-11	1.89470040126252e-11	1.37250920545647e-11	9.74661392669415e-12	6.78269278600784e-12	4.62468135485702e-12	3.08929203157724e-12	2.02174789167439e-12	1.29627298577735e-12	8.1430927640472e-13	5.01228793747324e-13	3.02324386550213e-13	1.78707733240311e-13	1.0353666068942e-13	5.8800121467731e-14	3.27380677927021e-14	1.78723180735503e-14
1.10606060606061	1.10606060606061	5.68957795214731e-15	1.35484245465092e-14	3.15945375994104e-14	7.21511204862141e-14	1.61352635971236e-13	3.53350370001122e-13	7.57751174953105e-13	1.59123669619326e-12	3.27209541709487e-12	6.588649445463e-12	1.29910033382494e-11	2.50819744333032e-11	4.7418808719482e-11	8.77822823689499e-11	1.59121210629105e-10	2.82430866643119e-10	4.90859556965374e-10	8.35336969949095e-10	1.39195142992808e-09	2.27113614834073e-09	3.62842342460402e-09	5.67606898228049e-09	8.69424146289935e-09	1.30397628683026e-08	1.91496792347344e-08	2.75364023307346e-08	3.87710062767157e-08	5.34517159606706e-08	7.2155874550758e-08	9.53758019479825e-08	1.23441850827547e-07	1.56439300853167e-07	1.94128946358856e-07	2.35883607404457e-07	2.80653577654689e-07	3.26972616104523e-07	3.73012238755585e-07	4.16686009179414e-07	4.55798044761573e-07	4.88222288666193e-07	5.12092725288587e-07	5.25981039370344e-07	5.2903821710129e-07	5.21080552011575e-07	5.02607928191617e-07	4.74751849148763e-07	4.39160724352846e-07	3.97838582877171e-07	3.52959130715723e-07	3.06679017339579e-07	2.60972237793846e-07	2.17502442727292e-07	1.77542788529683e-07	1.41945300000056e-07	1.11154909523678e-07	8.52583859656579e-08	6.40557681899697e-08	4.7141645747063e-08	3.3985240713754e-08	2.4001056402723e-08	1.66051337335278e-08	1.12550595194837e-08	7.47436525493124e-09	4.86362943377195e-09	3.10144164921675e-09	1.93853596295169e-09	1.1880607416091e-09	7.14340362780676e-10	4.21787239003148e-10	2.44973178204209e-10	1.40342538319717e-10	7.96726159983834e-11	4.51517608000114e-11	2.58263302752406e-11	1.51307126549913e-11	9.228955644428e-12	5.93698029243891e-12	4.04340131045792e-12	2.89401453025639e-12	2.14480998434061e-12	1.61930147569222e-12	1.22849655209934e-12	9.27395343080498e-13	6.92179591843755e-13	5.08768507683233e-13	3.67406982983571e-13	2.60318764783135e-13	1.80823433422794e-13	1.23085161446208e-13	8.20837452576967e-14	5.36240646003252e-14	3.43158703780284e-14	2.15111529936836e-14	1.32092650653721e-14	7.94623305341871e-15	4.68316437346355e-15	2.70424522461863e-15	1.53009793389658e-15	8.48401463115793e-16	4.61041195758014e-16
1.13636363636364	1.13636363636364	2.68026614700846e-16	6.39192036653172e-16	1.49267196884685e-15	3.41328599641976e-15	7.64279626362535e-15	1.67571248782734e-14	3.59758395517915e-14	7.56281389507821e-14	1.55673252719585e-13	3.13761735446362e-13	6.19211243442259e-13	1.19654281257132e-12	2.26394601745967e-12	4.1942117087651e-12	7.60815409006341e-12	1.35129853381465e-11	2.34998405659204e-11	4.00146337782573e-11	6.67132314707476e-11	1.08903880085653e-10	1.74065291745263e-10	2.72406734000996e-10	4.17407133025704e-10	6.26235921939933e-10	9.19924219123611e-10	1.32312891043853e-09	1.86332467985879e-09	2.56928104078123e-09	3.46874204225966e-09	4.58532925040383e-09	5.93482876099069e-09	7.5211842830513e-09	9.33267363006598e-09	1.13388602965589e-08	1.34889488080623e-08	1.57121032868292e-08	1.79201010341065e-08	2.00123987137698e-08	2.18833261022474e-08	2.34307517157751e-08	2.45652577328173e-08	2.52186862415087e-08	2.53509221298417e-08	2.49539733821345e-08	2.40527711815221e-08	2.27025783577793e-08	2.09833807034118e-08	1.8992052556902e-08	1.68333623467575e-08	1.46109732101167e-08	1.24194949305188e-08	1.03383898611889e-08	8.4281874429999e-09	6.72909078283361e-09	5.26173082479898e-09	4.02958716914075e-09	3.02247278689868e-09	2.22047064723132e-09	1.59779151878814e-09	1.1261603889514e-09	7.77498243311151e-10	5.25815756562098e-10	3.4835491207738e-10	2.26093900956859e-10	1.43769794365899e-10	8.95791873112235e-11	5.46994453531228e-11	3.27429500090636e-11	1.92228044129844e-11	1.1077143221642e-11	6.27401085797235e-12	3.50090647161684e-12	1.93209479617292e-12	1.06131488758196e-12	5.85960647956179e-13	3.29644586988756e-13	1.92089886127419e-13	1.17696231440244e-13	7.63973247591644e-14	5.23339289535289e-14	3.73376113731224e-14	2.72858150977671e-14	2.01207584371075e-14	1.48049708970563e-14	1.07889808307289e-14	7.75060400690635e-15	5.47339053272209e-15	3.79342162297217e-15	2.57780666539361e-15	1.71665539384977e-15	1.11996017088194e-15	7.15719187822203e-16	4.47994996701853e-16	2.74653680453237e-16	1.64924126661281e-16	9.70025361904581e-17	5.58858785238686e-17	3.15403255426269e-17	1.74383238767463e-17	9.44607298376026e-18
