"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.893939393939394,0.893939393939394,4.95572492354781e-12,6.90381641738364e-12,9.53596610456194e-12,1.30598558282929e-11,1.77343451184406e-11,2.38781102075931e-11,3.18784915484107e-11,4.22001141378919e-11,5.53927103874851e-11,7.20974386605178e-11,9.30508628398862e-11,1.19085652984415e-10,1.51127000015792e-10,1.90183725370361e-10,2.37333126393215e-10,2.93698744772102e-10,3.60420489409455e-10,4.38616891681904e-10,5.29339716874103e-10,6.33521687875351e-10,7.51918672538561e-10,8.85048310269428e-10,1.03312766264288e-09,1.19601301597424e-09,1.37314538577852e-09,1.56350551959042e-09,1.76558221731429e-09,1.97735755027033e-09,2.19631204131562e-09,2.41945206986186e-09,2.64336071219493e-09,2.86427196878588e-09,3.07816693884049e-09,3.2808890696368e-09,3.46827423817119e-09,3.63629022335036e-09,3.78117920120438e-09,3.89959633112647e-09,3.98873736179728e-09,4.04644850393206e-09,4.07131259030975e-09,4.06270673169159e-09,4.02082820535538e-09,3.94668707696597e-09,3.84206593158922e-09,3.70944894104341e-09,3.55192418940261e-09,3.37306459658699e-09,3.17679382547044e-09,2.96724416621559e-09,2.74861353434768e-09,2.52502840572041e-09,2.30041878660391e-09,2.07841025501267e-09,1.86223680624946e-09,1.65467679986732e-09,1.45801284741287e-09,1.27401510361394e-09,1.10394621585812e-09,9.4858521418644e-10,8.08266928033649e-10,6.82933112315262e-10,5.72191345833361e-10,4.75377900507325e-10,3.91621126331706e-10,3.19902400225656e-10,2.59112289219917e-10,2.08100223375451e-10,1.65716610982914e-10,1.30846916560879e-10,1.02437730463651e-10,7.95152684915658e-11,6.11970426215228e-11,4.66976411636308e-11,3.53296571053549e-11,2.65008211727684e-11,1.97083482674154e-11,1.4531410456296e-11,1.06225239513543e-11,7.69849695956399e-12,5.53144268479666e-12,3.94022685577179e-12,2.78259863980897e-12,1.94815159699934e-12,1.35217899651947e-12,9.3042507920768e-13,6.34689122425902e-13,4.29210043672524e-13,2.87742973926959e-13,1.91232884224082e-13,1.25991280038195e-13,8.22878359533584e-14,5.32776806428847e-14,3.41953357382945e-14,2.17569393682477e-14,1.37225767764143e-14,8.57981928762491e-15,5.31768946533739e-15,3.26714200775974e-15,1.98980809452512e-15
0.924242424242424,0.924242424242424,1.55419410795128e-12,2.16561257607492e-12,2.9919362909617e-12,4.09849894679751e-12,5.56676810963297e-12,7.49708124582229e-12,1.00114528552529e-11,1.32563163321072e-11,1.74050216090852e-11,2.26598662890899e-11,2.9253397245776e-11,3.74486858511468e-11,4.75382580232066e-11,5.98413555319362e-11,7.46992227777434e-11,9.24681583064978e-11,1.13510146184023e-10,1.38180990677759e-10,1.66816017627051e-10,1.99713573531158e-10,2.37116741490235e-10,2.79193891045642e-10,3.26018872941546e-10,3.77551843744205e-10,4.33621841683805e-10,4.93912316728506e-10,5.57950829255553e-10,6.25104060797076e-10,6.94579120486795e-10,7.6543188192448e-10,8.36582754664546e-10,9.06839897713912e-10,9.74929441946763e-10,1.039531832969e-09,1.09932296855314e-09,1.15301841966964e-09,1.19941872422195e-09,1.23745355612307e-09,1.26622252015306e-09,1.28503041614798e-09,1.29341505423614e-09,1.29116607401112e-09,1.27833370150473e-09,1.2552269359391e-09,1.22240125406822e-09,1.18063651062895e-09,1.13090625650033e-09,1.07434015314619e-09,1.0121815016651e-09,9.45742106101472e-10,8.76356743911761e-10,8.05339423948955e-10,7.33943387668089e-10,6.63326475720658e-10,5.94523070060087e-10,5.28423365560485e-10,4.65760260256824e-10,4.07103712747235e-10,3.52862027343035e-10,3.03289213732971e-10,2.58497341863145e-10,2.18472679830826e-10,1.83094360524598e-10,1.52154362584531e-10,1.25377699055891e-10,1.02441865736963e-10,8.29947922327031e-11,6.66707440846056e-11,5.31038278453076e-11,4.19389392564242e-11,3.28401578887021e-11,2.54967234918388e-11,1.96268271454316e-11,1.49795144162306e-11,1.13350308411725e-11,8.50394660340471e-12,6.32538266768529e-12,4.66463064562477e-12,3.41041882355806e-12,2.47203206311989e-12,1.77644778503574e-12,1.2656071119987e-12,8.93901646698183e-13,6.25923573723919e-13,4.34500319859539e-13,2.99014813904452e-13,2.03997959103405e-13,1.37970508098746e-13,9.25062222829851e-14,6.14860923470427e-14,4.05136371018716e-14,2.64631293052568e-14,1.7135395027786e-14,1.09991070842522e-14,6.99888172822448e-15,4.4147428889194e-15,2.76048522894253e-15,1.7110649468431e-15,1.05134803559629e-15,6.40358891908918e-16
0.954545454545455,0.954545454545455,4.7171484507886e-13,6.57431307624025e-13,9.08489631323987e-13,1.24478172008418e-12,1.6911222546178e-12,2.27808739311416e-12,3.04287682934804e-12,4.03015789897504e-12,5.29283739222176e-12,6.8926934162103e-12,8.9007870868709e-12,1.1397563316759e-11,1.44725430135942e-11,1.82235072536724e-11,2.27550790808137e-11,2.81766219740138e-11,3.45993968340613e-11,4.21329521045388e-11,5.08807641477271e-11,6.09351960980636e-11,7.2371900944328e-11,8.52438553308537e-11,9.95752703461534e-11,1.15355679464785e-10,1.32534546484539e-10,1.51016762426738e-10,1.7065940513247e-10,1.91270114941646e-10,2.12607392213148e-10,2.34383047376406e-10,2.56266933849769e-10,2.77893973081431e-10,2.98873346006868e-10,3.18799585123776e-10,3.37265166217822e-10,3.53874079099839e-10,3.68255762705201e-10,3.80078730372711e-10,3.8906319263274e-10,3.94992010986461e-10,3.97719387084164e-10,3.97176803912056e-10,3.93375882112362e-10,3.86407985476942e-10,3.76440592911053e-10,3.63710636585898e-10,3.48515174442060e-10,3.31199907707101e-10,3.12146160899581e-10,2.91757006184597e-10,2.70443232736541e-10,2.48609835469554e-10,2.26643630146942e-10,2.04902500514924e-10,1.83706657002489e-10,1.63332146277225e-10,1.44006707454981e-10,1.25907934303724e-10,1.09163582183108e-10,9.38537604797532e-11,8.0014680261561e-11,6.76435845710814e-11,5.67044745952067e-11,4.71342562113467e-11,3.88489638682059e-11,3.17497671513999e-11,2.57285240189459e-11,2.06727079818494e-11,1.64695994120383e-11,1.30096895188322e-11,1.01892962475282e-11,7.91243245208782e-12,6.0919972940863e-12,4.65038198604611e-12,3.51959154852747e-12,2.64098654102251e-12,1.96474442344516e-12,1.44913108491165e-12,1.05966085994891e-12,7.68209578696072e-13,5.52131146136186e-13,3.93414796804205e-13,2.77908205788318e-13,1.94621457229128e-13,1.35118645460425e-13,9.29975940056129e-14,6.34536740108617e-14,4.29207532493267e-14,2.87806353542757e-14,1.91316744586505e-14,1.26073072736294e-14,8.23579886970443e-15,5.3333557405567e-15,3.42376765621669e-15,2.17878566581833e-15,1.374449853274e-15,8.59498688265876e-16,5.32796444688485e-16,3.27397332571025e-16,1.99427339288253e-16
0.984848484848485,0.984848484848485,1.38557351671906e-13,1.93151279075944e-13,2.66972837496897e-13,3.65883610283201e-13,4.97198944055455e-13,6.69936788671714e-13,8.95073931915626e-13,1.18579752020737e-12,1.55773589467205e-12,2.02914881370449e-12,2.62105338182176e-12,3.35725884192653e-12,4.26428126061747e-12,5.37110852946412e-12,6.70878750634667e-12,8.30980897022736e-12,1.02072726964535e-11,1.24338245496995e-11,1.50203699865128e-11,1.79945834352741e-11,2.13792500500838e-11,2.51904943774563e-11,2.94359683050342e-11,3.41130868272307e-11,3.92074130795184e-11,4.46913021717677e-11,5.05229151475071e-11,5.66457087717956e-11,6.29884931281048e-11,6.94661270995494e-11,7.59808923208629e-11,8.24245504310106e-11,8.86810484321003e-11,9.46297952453267e-11,1.00149392127865e-10,1.05121663623477e-10,1.09435807209238e-10,1.12992461430015e-10,1.1570748608584e-10,1.17515255084139e-10,1.18371282992043e-10,1.18254039143534e-10,1.17165846352088e-10,1.15132811939251e-10,1.12203793343398e-10,1.08448455098442e-10,1.03954524535829e-10,9.88243965644041e-11,9.31712703663841e-11,8.71150207510172e-11,8.07780132190346e-11,7.42810646059944e-11,6.77397316427028e-11,6.12610799567853e-11,5.49410486856646e-11,4.88624841295222e-11,4.30938730056578e-11,3.76887649597463e-11,3.26858377085568e-11,2.81095285860957e-11,2.39711346703536e-11,2.02702706506213e-11,1.69965690034917e-11,1.41315101042781e-11,1.16502793559517e-11,9.52356270613325e-12,7.71920934416653e-12,6.20370924973397e-12,4.94345208598479e-12,3.90575143614248e-12,3.05963363303183e-12,2.37640282432931e-12,1.83000317629055e-12,1.39720525465886e-12,1.05764687129477e-12,7.93759449163568e-13,5.90609732904683e-13,4.35683988546848e-13,3.18638209848472e-13,2.31033742951949e-13,1.66073540921279e-13,1.18350261623946e-13,8.36138325104709e-14,5.85630471241243e-14,4.06632827077693e-14,2.7990532307738e-14,1.91005844632901e-14,1.29212897464795e-14,8.66534428353683e-15,5.76081158074077e-15,3.79661584649275e-15,2.48040228769438e-15,1.60641413191248e-15,1.03133646685215e-15,6.56369407364956e-16,4.14094164896953e-16,2.58970638433756e-16,1.60546366437058e-16,9.86613276036542e-17,6.01018743117906e-17
1.01515151515152,1.01515151515152,3.93871775008655e-14,5.49189056464432e-14,7.59264532609878e-14,1.04081495827581e-13,1.41471224716165e-13,1.90669806152395e-13,2.54812097453659e-13,3.37666185808459e-13,4.43700207215187e-13,5.78137764322186e-13,7.46995177779681e-13,9.57092885031991e-13,1.21603267081817e-12,1.53213221427876e-12,1.91430880884446e-12,2.37190518067929e-12,2.91445219811299e-12,3.55136598060607e-12,4.29158047040701e-12,5.14312083457131e-12,6.11262794361835e-12,7.20484936040233e-12,8.42211742024088e-12,9.763839675882e-12,1.12260307636155e-11,1.28009171610747e-11,1.44766469334363e-11,1.62371350684836e-11,1.80620711782572e-11,1.99271101604645e-11,2.18042580269888e-11,2.36624548869813e-11,2.54683455836861e-11,2.71872164617874e-11,2.87840650396932e-11,3.02247588859673e-11,3.14772316337584e-11,3.25126585876645e-11,3.33065523757678e-11,3.38397209178261e-11,3.40990356667521e-11,3.40779673696572e-11,3.3776858920089e-11,3.32029194064714e-11,3.23699391804495e-11,3.12977415426062e-11,3.00114013324884e-11,2.85402732665145e-11,2.69168824244444e-11,2.5175735230793e-11,2.33521113023212e-11,2.1480894647171e-11,1.9595497223213e-11,1.77269193766365e-11,1.59029809724248e-11,1.41477450041085e-11,1.24811430754199e-11,1.09188002786343e-11,9.47204643157886e-12,8.14809198103487e-12,6.95034052947229e-12,5.87880606960999e-12,4.93060158203368e-12,4.10046644787951e-12,3.38130279353406e-12,2.76469496753698e-12,2.24139135995509e-12,1.80173322534934e-12,1.43602062074861e-12,1.13481065231888e-12,8.89147662767417e-13,6.90728608046135e-13,5.32009583247993e-13,4.0626126367099e-13,3.0758199465388e-13,2.30877507542861e-13,1.71815902033381e-13,1.26765770864581e-13,9.2724301108827e-14,6.72410016945082e-14,4.83414916920941e-14,3.44546249115621e-14,2.43451839915726e-14,1.70534877044854e-14,1.18425342893678e-14,8.15275058500513e-15,5.56401915254278e-15,3.76439358799388e-15,2.52476221204314e-15,1.67865785850729e-15,1.10641345208482e-15,7.2290905099539e-16,4.68229024929371e-16,3.0063466022782e-16,1.91347811997726e-16,1.20728404696715e-16,7.55083180021605e-17,4.68141833151632e-17,2.87710331955986e-17,1.75277805319655e-17
1.04545454545455,1.04545454545455,1.08356483742772e-14,1.51120268822919e-14,2.08976539693646e-14,2.86539389917422e-14,3.89572363715805e-14,5.25187071655576e-14,7.020484525038e-14,9.30577253033261e-14,1.22313722273293e-13,1.59419134882833e-13,2.06040842465174e-13,2.64069865073412e-13,3.35615516579e-13,4.229877780622e-13,5.28665613330616e-13,6.55249235719709e-13,8.05394843476088e-13,9.81731085406001e-13,1.18675749711521e-12,1.42272633766455e-12,1.69151060923419e-12,1.9944624858604e-12,2.33226781557621e-12,2.70480367854594e-12,3.11100705562361e-12,3.54876335905951e-12,4.0148237818444e-12,4.50476003942796e-12,5.01296404788916e-12,5.53269839319363e-12,6.05620113836798e-12,6.57484568833994e-12,7.07935324058088e-12,7.56005199612867e-12,8.00717402702946e-12,8.41117774579432e-12,8.76308154772955e-12,9.05479261719993e-12,9.2794142729714e-12,9.43151567590912e-12,9.50734925290285e-12,9.50500373496446e-12,9.42448411113446e-12,9.26771383526042e-12,9.03845900628109e-12,8.7421786591428e-12,8.3858094334977e-12,7.97749643536786e-12,7.52628482708941e-12,7.04178839756116e-12,6.53385198676118e-12,6.01222416395333e-12,5.48625507276346e-12,4.96463201845431e-12,4.45516240097016e-12,3.9646102448261e-12,3.49858910824908e-12,3.06151082165631e-12,2.65658652952061e-12,2.2858740615306e-12,1.9503638521291e-12,1.65009451375377e-12,1.3842887410169e-12,1.15150042179459e-12,9.4976455787707e-13,7.76742727193944e-13,6.29858214161748e-13,5.06416457904439e-13,4.03707995622248e-13,3.19092506338655e-13,2.50063810289354e-13,1.9429670044914e-13,1.49677250830718e-13,1.14318760449376e-13,8.65657703740838e-14,6.4988665813838e-14,4.83712856059315e-14,3.56937508282475e-14,2.61124345879434e-14,1.89386642350516e-14,1.36174070158589e-14,9.7068650226102e-15,6.85961238104375e-15,4.8056573071513e-15,3.33760849393547e-15,2.29796918403716e-15,1.56846984349972e-15,1.06127605371795e-15,7.11865483349966e-16,4.73349742862682e-16,3.12017071166047e-16,2.03884413081197e-16,1.32067728400548e-16,8.48035535489533e-17,5.3980113411603e-17,3.40607149159457e-17,2.13045253706045e-17,1.32094915143423e-17,8.11885054288895e-18,4.94646975212252e-18
1.07575757575758,1.07575757575758,2.88488955901489e-15,4.02438555928435e-15,5.56646876875653e-15,7.63439776554273e-15,1.03822062748468e-14,1.40000461946257e-14,1.87197194313348e-14,2.48201481019109e-14,3.26324500452319e-14,4.25442011031036e-14,5.50023835426426e-14,7.05144492851204e-14,8.96468767220369e-14,1.13020581223688e-13,1.41302562543552e-13,1.7519324692855e-13,2.15409115566111e-13,2.62660408406577e-13,3.17623953150524e-13,3.80911487317609e-13,4.53034204360041e-13,5.34364643551174e-13,6.25097432328349e-13,7.25210748168185e-13,8.34430660922076e-13,9.52200711199438e-13,1.0776591437503e-12,1.20962612075808e-12,1.34660297181424e-12,1.48678509081862e-12,1.62808947541522e-12,1.76819714768059e-12,1.90460983660126e-12,2.03471939748727e-12,2.15588755450842e-12,2.2655327483412e-12,2.36122021869988e-12,2.44075101122106e-12,2.50224541642973e-12,2.54421645363942e-12,2.56562941095689e-12,2.56594412676702e-12,2.54513760776514e-12,2.50370566310126e-12,2.44264341739211e-12,2.36340576215393e-12,2.26784992895894e-12,2.15816333772228e-12,2.03678062247425e-12,1.90629421608132e-12,1.76936305863902e-12,1.62862387995496e-12,1.48660911651275e-12,1.34567490003342e-12,1.20794175661175e-12,1.07524975072256e-12,9.49128868903583e-13,8.30784532386006e-13,7.21097316519549e-13,6.20635284730934e-13,5.29676847463587e-13,4.48241746838459e-13,3.7612764430488e-13,3.12949835888228e-13,2.58181811351252e-13,2.11194675906609e-13,1.71293828812134e-13,1.37751705148146e-13,1.09835801413063e-13,8.68315938567907e-14,6.80602991752038e-14,5.28917062389024e-14,4.07525180884928e-14,3.11307850788172e-14,2.35770875635532e-14,1.77031483868053e-14,1.31785324581881e-14,9.72603450007403e-15,7.11627809571975e-15,5.16195975757321e-15,3.71207953260273e-15,2.64641137327026e-15,1.87038684306649e-15,1.31049755533684e-15,9.10266334366147e-16,6.26794448979435e-16,4.27861499401732e-16,2.89534152140254e-16,1.94228130305535e-16,1.29162820907876e-16,8.51477923187012e-17,5.56438609240764e-17,3.6046800488959e-17,2.31483207608378e-17,1.47357875872983e-17,9.29878448639271e-18,5.81669030878492e-18,3.60678847791297e-18,2.21696328101274e-18,1.35078932583065e-18
1.10606060606061,1.10606060606061,7.43322370388434e-16,1.03717471548895e-15,1.43495825688744e-15,1.96854013990157e-15,2.67776222844807e-15,3.61183225719785e-15,4.83076675185366e-15,6.40682134015693e-15,8.42582259369352e-15,1.09882932408481e-14,1.42102410845414e-14,1.82234633055747e-14,2.31752044789257e-14,2.92270012769014e-14,3.6552552239477e-14,4.53344697177537e-14,5.57598051894723e-14,6.80142898038172e-14,8.22752992479104e-14,9.87036343715114e-14,1.17434303305979e-13,1.38566592154056e-13,1.62153813126691e-13,1.88193213300605e-13,2.16616605114826e-13,2.47282332251781e-13,2.79969203203978e-13,3.14373002667938e-13,3.50106123399443e-13,3.86700746976131e-13,4.23615843497663e-13,4.6024806412969e-13,4.95946377061445e-13,5.30030060868869e-13,5.61809435997341e-13,5.90608502956286e-13,6.15788482515664e-13,6.36771134560507e-13,6.5306068075628e-13,6.64263179526932e-13,6.70102302055565e-13,6.70430630904011e-13,6.65235838152237e-13,6.54641382043724e-13,6.38901670218646e-13,6.18391951492907e-13,5.93593494045413e-13,5.65074864535973e-13,5.33470322161585e-13,4.99456470910629e-13,4.63728365147351e-13,4.26976237378307e-13,3.89863918053708e-13,3.53009856445301e-13,3.16971444171444e-13,2.82233106654709e-13,2.49198381523029e-13,2.18185964820869e-13,1.8942949180386e-13,1.63080641610875e-13,1.39215022700875e-13,1.17840212673119e-13,9.89052917755127e-14,8.2311220135197e-14,6.79214576766713e-14,5.55723040189593e-14,4.50825336049935e-14,3.62620091552765e-14,2.89190653080747e-14,2.28665564857181e-14,1.79265528895249e-14,1.3933742309063e-14,1.07376512760907e-14,8.20383683675677e-15,6.21422106930018e-15,4.66674664588845e-15,3.4745260400969e-15,2.56464247647187e-15,1.87674041100904e-15,1.36151994267153e-15,9.79225373377473e-16,6.9819493355976e-16,4.93517724882372e-16,3.45825965072154e-16,2.4023599630042e-16,1.65440248825581e-16,1.12944204299336e-16,7.64369913691211e-17,5.12811027487967e-17,3.41053602419483e-17,2.24852083306533e-17,1.46952760690911e-17,9.52056679139358e-18,6.11434349821921e-18,3.89257220698464e-18,2.45652541995775e-18,1.53674425256093e-18,9.52962413574055e-19,5.85789997997292e-19,3.56942598761166e-19
1.13636363636364,1.13636363636364,1.85352480992249e-16,2.58689722799494e-16,3.57993728784344e-16,4.91238261815339e-16,6.6839710470506e-16,9.01794628333685e-16,1.20647006179688e-15,1.60053945064188e-15,2.10553388257401e-15,2.74668692981705e-15,3.55313880404359e-15,4.55801995813707e-15,5.79837341203289e-15,7.31487360718788e-15,9.15130080359923e-15,1.13537345758744e-14,1.39694383673535e-14,1.70454196405445e-14,2.06266669399301e-14,2.47540858112712e-14,2.94621792277882e-14,3.4776543740854e-14,4.07112783596008e-14,4.72664271739762e-14,5.44255967393264e-14,6.21539029420962e-14,7.03964073110441e-14,7.90771977404006e-14,8.8099252161127e-14,9.7345195443878e-14,1.06679020303937e-13,1.15948793794153e-13,1.24990314718401e-13,1.33631627468334e-13,1.41698238541627e-13,1.49018827856437e-13,1.55431202426092e-13,1.60788209056074e-13,1.64963308691908e-13,1.67855519916705e-13,1.69393463466723e-13,1.69538282531145e-13,1.68285272507965e-13,1.65664124901561e-13,1.61737768199056e-13,1.56599868230841e-13,1.50371125924105e-13,1.43194576063755e-13,1.35230142075429e-13,1.2664873555286e-13,1.17626203371944e-13,1.08337419488527e-13,9.8950794212684e-14,8.96234335982953e-14,8.04971293895775e-14,7.16953002372047e-14,6.33209424167457e-14,5.54555876718962e-14,4.81592111417073e-14,4.14709868488316e-14,3.54107541213105e-14,2.99810366736445e-14,2.51694468798723e-14,2.09513100729391e-14,1.72923557872975e-14,1.41513425020304e-14,1.14825071641819e-14,9.23775809251581e-15,7.36855749637907e-15,5.82746586545986e-15,4.56934342270283e-15,3.55222271018846e-15,2.73788070815029e-15,2.09214861585148e-15,1.58500284770619e-15,1.19048247311038e-15,8.86476965513762e-16,6.54424502325847e-16,4.78955937353757e-16,3.47513645933992e-16,2.49968304478309e-16,1.78250766006542e-16,1.26010853299515e-16,8.83103089542197e-17,6.13534069524615e-17,4.22558480587497e-17,2.88504739961857e-17,1.95269454027431e-17,1.31017176722234e-17,8.71429306941205e-18,5.74570887929208e-18,3.75543482464154e-18,2.43321066966664e-18,1.56278729202841e-18,9.94989727002742e-19,6.27962723345872e-19,3.92865352752872e-19,2.43638730462521e-19,1.49775186978897e-19,9.12688634914019e-20
1.16666666666667,1.16666666666667,4.47293151715832e-17,6.24425708824139e-17,8.64346009547551e-17,1.18636379705177e-16,1.61464343516574e-16,2.17905893062675e-16,2.91608397244196e-16,3.8696784401863e-16,5.09211966320575e-16,6.64471295486746e-16,8.598302563912e-16,1.10334924225422e-15,1.40404774154258e-15,1.77183820007973e-15,2.21740055916542e-15,2.75198847548372e-15,3.38716023189108e-15,4.13443037074474e-15,5.00484213316663e-15,6.00846578886757e-15,7.15383370908755e-15,8.44732927815081e-15,9.89255306090907e-15,1.14896955595716e-14,1.32349508603207e-14,1.51200089250925e-14,1.71316656955888e-14,1.92515891004611e-14,2.14562751910804e-14,2.37172218680253e-14,2.60013381225518e-14,2.8271594779674e-14,3.04879090160623e-14,3.26082402819621e-14,3.45898606949568e-14,3.63907496000691e-14,3.79710509107095e-14,3.92945240627955e-14,4.03299157345486e-14,4.10521804251188e-14,4.1443483713669e-14,4.14939323200003e-14,4.120198935941e-14,4.05745504870667e-14,3.96266757513926e-14,3.83809915462066e-14,3.68667956458221e-14,3.5118914583199e-14,3.31763754431626e-14,3.10809626409055e-14,2.88757339553727e-14,2.66035688997798e-14,2.43058167405982e-14,2.20211017731797e-14,1.97843307522489e-14,1.762593276253e-14,1.55713464739288e-14,1.36407547971868e-14,1.18490534500932e-14,1.02060286666668e-14,8.71671078376153e-15,7.38186499829079e-15,6.19857821302084e-15,5.16090135218231e-15,4.26050941465191e-15,3.48734629886746e-15,2.83022747220605e-15,2.2773802563885e-15,1.81690829518925e-15,1.4371731836644e-15,1.12709190323025e-15,8.76353380409537e-16,6.75561044992479e-16,5.16310689094174e-16,3.91214292979437e-16,2.93880921291907e-16,2.18865478630612e-16,1.61595237173689e-16,1.18282799726303e-16,8.5832710585807e-17,6.17474186309801e-17,4.40368449196627e-17,3.11344908694342e-17,2.18218921176932e-17,1.51623002003298e-17,1.04437608842922e-17,7.13124053744582e-18,4.82710653322407e-18,3.23906534294805e-18,2.15457220953904e-18,1.42072003066016e-18,9.28666409167961e-19,6.0174504406822e-19,3.8651354217755e-19,2.46101496948036e-19,1.55331367879933e-19,9.71846224101788e-20,6.02736636339377e-20,3.7055061392234e-20,2.2581652500425e-20
1.1969696969697,1.1969696969697,1.04461963565611e-17,1.45866693984003e-17,2.01964618595052e-17,2.77281393655062e-17,3.77483126226108e-17,5.09578204494699e-17,6.82127770332145e-17,9.05455854637983e-17,1.19184709121265e-16,1.5557166712308e-16,2.01373402226626e-16,2.58487888420441e-16,3.29040635849615e-16,4.15369651732216e-16,5.19996467967047e-16,6.45581087406925e-16,7.94859162812929e-16,9.70560425274804e-16,1.17530832580379e-15,1.41150202731225e-15,1.68118324244023e-15,1.98589188803987e-15,2.32651602704861e-15,2.70314297921572e-15,3.11491967535867e-15,3.55993117206918e-15,4.03510660824919e-15,4.53616166451004e-15,5.05758570741548e-15,5.59268023409743e-15,6.13365300474395e-15,6.67176944627924e-15,7.1975596750277e-15,7.70107601720455e-15,8.17219244246161e-15,8.60093412931601e-15,8.97782271532884e-15,9.29422089005745e-15,9.54265905955747e-15,9.71712697497873e-15,9.81331451928659e-15,9.82878823888122e-15,9.76309355327708e-15,9.61777665622983e-15,9.39632465095686e-15,9.10402711459654e-15,8.7477667243822e-15,8.33575047906149e-15,7.87719613835842e-15,7.3819905746283e-15,6.86033766436227e-15,6.3224131173547e-15,5.77804231607744e-15,5.23641496861565e-15,4.70584738318635e-15,4.19359971214561e-15,3.70575186802566e-15,3.24713825581928e-15,2.82133823668431e-15,2.43071653254736e-15,2.0765057326755e-15,1.75892174073343e-15,1.47730240877922e-15,1.23025969090165e-15,1.01583631633107e-15,8.3165910137681e-16,6.75082447063557e-16,5.43317158985758e-16,4.33541342732736e-16,3.42991657709487e-16,2.69034566190328e-16,2.0921833397938e-16,1.61307393721344e-16,1.23301266998217e-16,9.34405731603011e-17,7.02027630630047e-17,5.22901457722513e-17,3.86125712558692e-17,2.82668370282337e-17,2.05145426141984e-17,1.47597571754027e-17,1.05275197745068e-17,7.44387779876253e-18,5.21789894303949e-18,3.62587143612241e-18,2.49773638277271e-18,1.70567197927298e-18,1.15466632613676e-18,7.74866720594595e-19,5.15471416216705e-19,3.39927952354446e-19,2.22214099475476e-19,1.43998048896289e-19,9.24995825266844e-20,5.89005154916228e-20,3.71785670379651e-20,2.32626172252581e-20,1.44282979909096e-20,8.87075389473445e-21,5.40621390265269e-21
1.22727272727273,1.22727272727273,2.36099815317405e-18,3.29765089261483e-18,4.56707121345109e-18,6.27191346589862e-18,8.54076163186169e-18,1.15327403366802e-17,1.54423318719254e-17,2.05041968172116e-17,2.69977250080422e-17,3.52509691247382e-17,4.56435401322772e-17,5.86079787683374e-17,7.46290681931605e-17,9.4240528683959e-17,1.18018545145248e-16,1.46571631022293e-16,1.80526435290718e-16,2.20509257307332e-16,2.67123248474177e-16,3.20921546160335e-16,3.82376894879333e-16,4.51848647161288e-16,5.29548380972208e-16,6.15505696062097e-16,7.09536028956085e-16,8.11212524803539e-16,9.1984409468312e-16,1.03446174429812e-15,1.15381506678675e-15,1.27638044135013e-15,1.4003819757245e-15,1.52382559301403e-15,1.64454592457126e-15,1.76026487531849e-15,1.86865993059849e-15,1.96743953436847e-15,2.05442224797275e-15,2.12761595264692e-15,2.18529313278897e-15,2.22605830115918e-15,2.24890391293899e-15,2.25325165345036e-15,2.23897674373042e-15,2.2064138393882e-15,2.15634413633007e-15,2.08996436734876e-15,2.00883939828288e-15,1.91484103716153e-15,1.8100763903406e-15,1.69680958775612e-15,1.57738092642965e-15,1.45412744035198e-15,1.32930861053035e-15,1.20504041541518e-15,1.08324023872073e-15,9.65584358718235e-16,8.53478904759134e-16,7.48044346003217e-16,6.5011283027786e-16,5.60237062915863e-16,4.78708937759712e-16,4.05585821675768e-16,3.4072225150277e-16,2.83804816794007e-16,2.3438815087895e-16,1.91930207259672e-16,1.55825324968471e-16,1.25433951593599e-16,1.00108265009882e-16,7.92132878512382e-17,6.21434019189885e-17,4.83344292176292e-17,3.72716449448987e-17,2.84942242814684e-17,2.15967028533143e-17,1.62280574915491e-17,1.20889988491118e-17,8.92802099763291e-18,6.5366856872836e-18,4.74453997545207e-18,3.41398343809866e-18,2.43532145583343e-18,1.72216859738629e-18,1.20730369264282e-18,8.39027112695385e-19,5.78031195786636e-19,3.94765953849704e-19,2.67262881331259e-19,1.7936828422574e-19,1.19332383840983e-19,7.8699926816952e-20,5.14507220870849e-20,3.33432266510885e-20,2.14200625480375e-20,1.36404545158215e-20,8.6105335321208e-21,5.38793800338947e-21,3.34198650580844e-21,2.0548243729469e-21,1.25236536432833e-21
