"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.803030303030303,0.803030303030303,5.68840195083888e-23,8.66773920726682e-22,1.21395860124883e-20,1.56273383388803e-19,1.84905564603852e-18,2.01094250282229e-17,2.01018075073907e-16,1.84696094634434e-15,1.55980117120703e-14,1.21079920736548e-13,8.63912658161099e-13,5.66588232626077e-12,3.41564980649729e-11,1.89278039563844e-10,9.64206087687808e-10,4.515636749429e-09,1.94451359025601e-08,7.70116344617461e-08,2.80639822091714e-07,9.41743403687904e-07,2.9141454340836e-06,8.33581090224435e-06,2.2135218908927e-05,5.49567915931746e-05,0.000129037913555848,0.000291322123950968,0.00064543933942344,0.00142984995703335,0.00319472373037349,0.00715563029874697,0.0157971177996496,0.0337098834141363,0.0684216623522161,0.130646643239109,0.233106414600245,0.387196996486596,0.597593427297091,0.856319989549419,1.1391576439702,1.4073801824852,1.61597086791416,1.72621326370744,1.71773911875084,1.59475820659266,1.3838190058183,1.12451811011148,0.857590347939548,0.615173478457751,0.416050802272701,0.265951546452555,0.161097503790361,0.0927139565423621,0.050821452957077,0.0265864912545877,0.0132883179019458,0.00634644165597526,0.00289905597589874,0.00128461912013569,0.000604891885046769,0.000419440565250936,0.000555697439277156,0.000996935917564414,0.00181010829476738,0.00308381416482476,0.00486108867032812,0.0070717031273482,0.00948837113317567,0.0117384507876782,0.0133868836612448,0.0140702201061829,0.0136263970971208,0.0121570858966528,0.0099898748329283,0.00755947147713223,0.00526680978473996,0.00337798823660484,0.00199415060858064,0.001083396908957,0.000541617672351173,0.000249129117782876,0.000105423680089947,4.10387287096082e-05,1.46945332744359e-05,4.83940263212221e-06,1.46579454144621e-06,4.08295187966166e-07,1.04585742199034e-07,2.46347143121573e-08,5.33557747990079e-09,1.06257166506914e-09,1.94564576515159e-10,3.27555954528679e-11,5.07005025477777e-12,7.21496417805511e-13,9.4393580836713e-14,1.13534880178926e-14,1.25541631878938e-15,1.27617921898333e-16,1.19260187074751e-17,1.02455268253453e-18
0.833333333333333,0.833333333333333,4.93044015270488e-24,7.51260926392467e-23,1.05214824529316e-21,1.35439256276851e-20,1.60248615672359e-19,1.74271729993177e-18,1.74198217104633e-17,1.60046553649844e-16,1.3515668066089e-15,1.04911145909439e-14,7.48524217625675e-14,4.90910504711936e-13,2.95959199408612e-12,1.64032727350472e-11,8.35913729050314e-11,3.91774191955104e-10,1.68946767287958e-09,6.70889320236513e-09,2.45670001164815e-08,8.31629899600253e-08,2.61364484569453e-07,7.68120082269828e-07,2.13527902755112e-06,5.70840010677155e-06,1.49760147913748e-05,3.9270834581339e-05,0.000103780556241498,0.000274668603887882,0.000715849633685296,0.00180207588030008,0.00431260687063449,0.0097041582259042,0.0203933345758277,0.039869359911452,0.0723579944664219,0.121774296833474,0.189948301012435,0.274585108413211,0.367912410412153,0.45708276750617,0.526833696043715,0.563788240301767,0.560725678991361,0.518915577979091,0.447464716853609,0.360088691742619,0.270874604983716,0.190799379886021,0.12606062229293,0.0782554427715214,0.0457221426842953,0.0251879090559199,0.0131084150963914,0.00645821189292144,0.00301876992374141,0.00134167269431679,0.000568537683976829,0.000231915576484461,9.63312471952784e-05,5.26509842954385e-05,5.64951623058505e-05,9.55319586141543e-05,0.000172502717386102,0.000295040772585997,0.000467489903466147,0.000683577854111042,0.000921659537535117,0.0011454559183883,0.001311920736294,0.00138440461516463,0.00134571923848605,0.0012047486589691,0.000993136221655446,0.000753731912276849,0.000526564622922797,0.000338571005646008,0.000200333364913615,0.000109071092207008,5.46350476165255e-05,2.51765032526018e-05,1.0671940956196e-05,4.1608383748006e-06,1.49202772089691e-06,4.92044149021748e-07,1.49223740801943e-07,4.16156514957694e-08,1.06718837371662e-08,2.51636681641227e-09,5.45556952603254e-10,1.08749194753011e-10,1.99305770321363e-11,3.35823416314376e-12,5.2022350086851e-13,7.40881097482556e-14,9.70016706953687e-15,1.16754999104462e-15,1.29190763871611e-16,1.31414090357753e-17,1.22885946648527e-18,1.05635075768063e-19
0.863636363636364,0.863636363636364,2.84770968807248e-25,4.33905289078408e-24,6.0767953827171e-23,7.82231525993011e-22,9.25503294705404e-21,1.00647743901941e-19,1.00604164263471e-18,9.24310255922639e-18,7.80578212746092e-17,6.05932022197828e-16,4.32375516713606e-15,2.83638122098866e-14,1.71079860188025e-13,9.49025356106639e-13,4.84398636174219e-12,2.27683154286491e-11,9.86942032806167e-11,3.95538959446773e-10,1.47207265855085e-09,5.12509375606417e-09,1.68872171946725e-08,5.35478126696174e-08,1.66726101148254e-07,5.18953132580939e-07,1.62707978094433e-06,5.1038234256468e-06,1.57474004029388e-05,4.68865441339831e-05,0.000132618736134168,0.000352532977178829,0.000874851953552374,0.00201891487627274,0.00432307882693271,0.00857876227154915,0.0157656965266892,0.0268221699854489,0.0422362653687022,0.0615557131400582,0.0830384793652046,0.103708773903688,0.11996134721932,0.128587256670526,0.127823286587627,0.117947643631854,0.101142122956486,0.0807064984139419,0.0600126903487268,0.0416473564097889,0.0270140177045998,0.0164007724853537,0.00933215211663646,0.00498274819659578,0.00249942724998453,0.00117936359927459,0.000524244771902223,0.00021993424509805,8.73046067119988e-05,3.29962639055844e-05,1.22435255100029e-05,5.27239298035856e-06,4.15793358750893e-06,6.2449200421286e-06,1.10869702058152e-05,1.90016465206662e-05,3.02475468078135e-05,4.44389280204114e-05,6.01862589333074e-05,7.5115305981454e-05,8.63679346207029e-05,9.14699794995218e-05,8.92117439558554e-05,8.01131931628234e-05,6.62295095758609e-05,5.03961336867339e-05,3.52922610304493e-05,2.27427119083694e-05,1.34844956677157e-05,7.35547975500439e-06,3.69087987210924e-06,1.70354836606922e-06,7.23188709480195e-07,2.82352699168667e-07,1.01379266866581e-07,3.34734069244474e-08,1.01630378971483e-08,2.83727649046183e-09,7.28312859155187e-10,1.71892953942791e-10,3.73000293180359e-11,7.44149090703938e-12,1.36489862125677e-12,2.30155631124435e-13,3.56792488872705e-14,5.08482126596177e-15,6.66185771380274e-16,8.02359781749927e-17,8.88366465863802e-18,9.04190549335121e-19,8.45996630030094e-20,7.27636762698396e-21
0.893939393939394,0.893939393939394,1.09599805677712e-26,1.66996250802065e-25,2.33875468430859e-24,3.01054417641049e-23,3.56196837912027e-22,3.87368107061772e-21,3.87216093491247e-20,3.55787663842739e-19,3.00509187636375e-18,2.33341373988305e-17,1.66594065107387e-16,1.09390346944559e-15,6.60935400408913e-15,3.6776403162754e-14,1.8873918435064e-13,8.95735108725507e-13,3.94901402282528e-12,1.62956189035202e-11,6.36931662951567e-11,2.39826815136886e-10,8.87622247915505e-10,3.28594054311358e-09,1.22494535039037e-08,4.563798437546e-08,1.67031567572297e-07,5.89259811617287e-07,1.9732460639562e-06,6.20673108911959e-06,1.82192179057972e-05,4.97193658352211e-05,0.000125862856013819,0.000295182557064506,0.000640864735349645,0.00128736691956942,0.00239188937108939,0.00410928755617178,0.00652674298008462,0.00958261249415109,0.0130053670241388,0.0163175747166942,0.0189314761409414,0.0203178909598424,0.0201829012823382,0.018570647320507,0.0158423899859876,0.0125445883705137,0.00923196813622596,0.00632327098724508,0.00403667882537888,0.00240519190072693,0.00133929300702366,0.000697724139501375,0.000340389050609868,0.000155629550936935,6.67360373671718e-05,2.68637437387752e-05,1.01646025884381e-05,3.62653206005466e-06,1.2375372078498e-06,4.40669437985639e-07,2.38500726013879e-07,2.83864312679199e-07,4.81709497074065e-07,8.23731905330818e-07,1.31614665758578e-06,1.9419288683191e-06,2.64082354198526e-06,3.30840962500447e-06,3.81740212547874e-06,4.05601742547925e-06,3.96768736878544e-06,3.57280654337563e-06,2.96108308441494e-06,2.25840108378945e-06,1.58491800802454e-06,1.02333739766313e-06,6.07845445289611e-07,3.32116343456021e-07,1.66907071618748e-07,7.71462976359036e-08,3.27931553156706e-08,1.28189990017077e-08,4.60792752257322e-09,1.52306389315516e-09,4.62886104871092e-10,1.2934757213618e-10,3.32320309542575e-11,7.84978696845412e-12,1.70471016615873e-12,3.40349768412732e-13,6.2470389233058e-14,1.05411835856314e-14,1.63517546285689e-15,2.33181079597429e-16,3.05682804529747e-17,3.68377267584131e-18,4.08088734372473e-19,4.15578102919424e-20,3.89030501929579e-21,3.34768522165265e-22
0.924242424242424,0.924242424242424,2.8107619816177e-28,4.28275851508775e-27,5.99801367277436e-26,7.72111058138493e-25,9.13582438696483e-24,9.93628393678243e-23,9.9341511794025e-22,9.13076798076667e-21,7.71654715902912e-20,5.99792107533259e-19,4.29000844368632e-18,2.82605387341598e-17,1.71730339524213e-16,9.65263932053458e-16,5.04219456574051e-15,2.46696265219306e-14,1.14442747607534e-13,5.12120592284756e-13,2.25561102120683e-12,9.94502585878129e-12,4.4145882243018e-11,1.95639792817293e-10,8.50494417650757e-10,3.55941471261393e-09,1.41273984822735e-08,5.26384492196745e-08,1.82967580626889e-07,5.9111571130447e-07,1.77120060927272e-06,4.91593560247888e-06,1.26280262692201e-05,3.00059591184574e-05,6.59216324025928e-05,0.000133854363214623,0.000251118202532857,0.00043515323261308,0.000696346705043019,0.00102886456394856,0.00140347969831153,0.00176757656642268,0.00205557912169986,0.0022079657483101,0.00219147877239522,0.00201106842959588,0.00170764328127629,0.00134296331733478,0.000979309600252573,0.000663013023113903,0.000417323371524354,0.00024456268768456,0.000133620246142909,6.81487642197722e-05,3.24784917601818e-05,1.44752978933473e-05,6.03663843850416e-06,2.35655976280068e-06,8.61541471809425e-07,2.95305903434012e-07,9.54229875220877e-08,3.01620036535866e-08,1.16302870152751e-08,9.40349088781183e-09,1.42492291418414e-08,2.40461605049942e-08,3.84960944863971e-08,5.70091993134981e-08,7.78096084556048e-08,9.78103789765333e-08,1.13211093562593e-07,1.20632902814786e-07,1.18316542861959e-07,1.06798386691582e-07,8.87086322607937e-08,6.77948898673509e-08,4.76662489625104e-08,3.08294499229578e-08,1.83410253694774e-08,1.00357719264981e-08,5.05030105421542e-09,2.33720266206461e-09,9.9463651956042e-10,3.89224658319363e-10,1.40050802694297e-10,4.63344171614335e-11,1.40941889234497e-11,3.94168465570803e-12,1.01348583156095e-12,2.39572758500995e-13,5.20633637117674e-14,1.0401456723495e-14,1.91036466531479e-15,3.22546519559244e-16,5.0063005343938e-17,7.14307252507113e-18,9.36898262573869e-19,1.12962723733946e-19,1.2520156387082e-20,1.27559590899134e-21,1.1946548607626e-22,1.02847857378714e-23
0.954545454545455,0.954545454545455,4.80335093841728e-30,7.31910809007859e-29,1.02510430011146e-27,1.31973629272238e-26,1.56184769761318e-25,1.69927479929761e-24,1.69994353029097e-23,1.56415496641346e-22,1.32442409653618e-21,1.03294979349811e-20,7.43269614258267e-20,4.94845177017528e-19,3.06320781660399e-18,1.77743481072615e-17,9.79048432203081e-17,5.20999881233303e-16,2.73309399323296e-15,1.43659676817868e-14,7.60135780428906e-14,4.01085674068275e-13,2.07289695206532e-12,1.02999124763088e-11,4.84899623212587e-11,2.14172444269831e-10,8.82156961932074e-10,3.37642623173768e-09,1.19839030874365e-08,3.93936525404824e-08,1.19835948982942e-07,3.37149447984496e-07,8.76841263234578e-07,2.10715039658921e-06,4.67707011449191e-06,9.58510398171353e-06,1.81309269454938e-05,3.16458914500781e-05,5.09548123405052e-05,7.56740610027549e-05,0.000103647311828678,0.000130921295306662,0.000152524024315095,0.000163917296107719,0.000162557713765199,0.000148828434503094,0.000125871359808745,9.84171354963329e-05,7.12086417301622e-05,4.77310817077815e-05,2.96776020545598e-05,1.71401197879019e-05,9.20818018239376e-06,4.60796391742864e-06,2.15061535920842e-06,9.3709361677568e-07,3.8150216466524e-07,1.45179804827118e-07,5.16551549645345e-08,1.71883663271395e-08,5.35799547490840e-09,1.58575643518716e-09,4.91578776400615e-10,2.48413769301629e-10,2.92805175294554e-10,4.73666511751576e-10,7.56637352980376e-10,1.12365148491576e-09,1.53850231572364e-09,1.93975477874606e-09,2.25135049311685e-09,2.40498096970334e-09,2.36423281274727e-09,2.13856974830739e-09,1.77975913541297e-09,1.36256988530405e-09,9.59568239766833e-10,6.21550662555432e-10,3.70278732088159e-10,2.02863581113897e-10,1.02206192586523e-10,4.73506257825024e-11,2.01711092842946e-11,7.90081393242712e-12,2.84535435322472e-12,9.42127428102167e-13,2.86800287357568e-13,8.02667097301106e-14,2.06522715137577e-14,4.8850421656635e-15,1.06225684160741e-15,2.12346417695835e-16,3.90219276696413e-17,6.59197771195006e-18,1.0236733464549e-18,1.46130760115648e-19,1.91757713318545e-20,2.31308582704373e-21,2.56481150958961e-22,2.61421530383079e-23,2.44932883951838e-24,2.10945645498714e-25
0.984848484848485,0.984848484848485,5.47016039983838e-32,8.33612054909226e-31,1.16778436521667e-29,1.50396938982531e-28,1.78102078119044e-27,1.93993527655425e-26,1.94460912545297e-25,1.79566969960828e-24,1.53007888063988e-23,1.20668380648533e-22,8.85298370030346e-22,6.09359620859398e-21,3.98672574988923e-20,2.52414756861086e-19,1.57809972456305e-18,9.89606152510163e-18,6.24586050475375e-17,3.9263643208402e-16,2.41380670160681e-15,1.42472697612124e-14,7.95969213635481e-14,4.16948645560377e-13,2.0359891370625e-12,9.23629998698712e-12,3.88494483383446e-11,1.51324143531851e-10,5.45403171177002e-10,1.81782250035075e-09,5.60003682517646e-09,1.59381564534048e-08,4.18897123217514e-08,1.01630241972097e-07,2.2752019956945e-07,4.69836549294066e-07,8.94680452527107e-07,1.57060406174932e-06,2.541253133405e-06,3.78913965631067e-06,5.2059601272288e-06,6.5904469664547e-06,7.68781400247213e-06,8.26462684281897e-06,8.18988534389195e-06,7.4837218559868e-06,6.30883792968037e-06,4.90955031627403e-06,3.52964451026042e-06,2.34652114710277e-06,1.44410960472022e-06,8.23758660854902e-07,4.36129305009958e-07,2.1461604178863e-07,9.82987423228191e-08,4.19595010613708e-08,1.67099846989715e-08,6.21337380774222e-09,2.15817872374994e-09,7.00399463036377e-10,2.12466413404119e-10,6.05032558437474e-11,1.67757238347475e-11,5.75340627943345e-12,4.39844154649459e-12,6.34055260758086e-12,9.99594438766704e-12,1.4860897860809e-11,2.04009304100376e-11,2.57883896252302e-11,3.00025951743592e-11,3.21200775560322e-11,3.16389520165571e-11,2.86712954406133e-11,2.39006352397727e-11,1.83261072553758e-11,1.29239584957915e-11,8.38214365750269e-12,4.99944649251542e-12,2.74202969511743e-12,1.38288049475513e-12,6.41269708346342e-13,2.73415960116368e-13,1.07181412303988e-13,3.86291088918476e-14,1.27996513558838e-14,3.89905888267305e-15,1.09191992677236e-15,2.81114538886109e-16,6.65319760391926e-17,1.44752480794259e-17,2.89510730076623e-18,5.32281731735727e-19,8.99606189373583e-20,1.39763409340048e-20,1.99600364063856e-21,2.6203115993689e-22,3.16202726041848e-23,3.50749379183046e-24,3.57638823472681e-25,3.35202213053791e-26,2.88789757251757e-27
1.01515151515152,1.01515151515152,4.15235165001957e-34,6.3302898704401e-33,8.87391244037921e-32,1.14422126851729e-30,1.35787141378415e-29,1.48458237231243e-28,1.49805617320881e-27,1.39956334356265e-26,1.21709990828831e-25,9.9393527734785e-25,7.72610317381967e-24,5.82243215682419e-23,4.34057779173545e-22,3.24900438894703e-21,2.44712754525689e-20,1.83348980224857e-19,1.34125526818487e-18,9.40704196418902e-18,6.23876048520952e-17,3.87695312409151e-16,2.24503433784296e-15,1.20748971478604e-14,6.02061869987175e-14,2.7796141231606e-13,1.18732259090377e-12,4.68955837926595e-12,1.71179660653502e-11,5.77200508271215e-11,1.79706542014612e-10,5.16393583531423e-10,1.3690023919906e-09,3.34712527400033e-09,7.54458583728148e-09,1.56733176739731e-08,3.00007180323434e-08,5.28991380757371e-08,8.59076790927913e-08,1.2847612426646e-07,1.76922219838064e-07,2.24335504613011e-07,2.61927804956749e-07,2.81627229402297e-07,2.7890208339876e-07,2.54463512880152e-07,2.13969606427482e-07,1.6589663157558e-07,1.18671002436552e-07,7.83787958381024e-08,4.78401086541952e-08,2.70138586967928e-08,1.41288884553916e-08,6.85386494184426e-09,3.08802600320504e-09,1.29406910493247e-09,5.05057299763851e-10,1.83791445941506e-10,6.24146560360974e-11,1.97906198729126e-11,5.8612276519179e-12,1.62348028259382e-12,4.25753174282315e-13,1.16657601193745e-13,5.32842889467228e-14,5.88933097013247e-14,8.89401336828137e-14,1.31833511913056e-13,1.81308326763802e-13,2.29690796523062e-13,2.67776957625892e-13,2.87216898052707e-13,2.8340192070119e-13,2.57223264460413e-13,2.14731625050742e-13,1.64864750586887e-13,1.16406435244662e-13,7.55819602383514e-14,4.5126204928751e-14,2.47735983827461e-14,1.25049349974448e-14,5.80350485153242e-15,2.47629374562663e-15,9.71415003158036e-16,3.50338329313105e-16,1.16155913172713e-16,3.54044242085929e-17,9.92039543688435e-18,2.55534305178737e-18,6.05079599625348e-19,1.3170850708727e-19,2.63541298246031e-20,4.84744729971926e-21,8.19602995263886e-22,1.27384578081336e-22,1.81991134560568e-23,2.39001793146664e-24,2.88514322100371e-25,3.20145097216886e-26,3.2654103474309e-27,3.06152950401489e-28,2.63844111876446e-29
1.04545454545455,1.04545454545455,2.10265404335207e-36,3.20953555795428e-35,4.50919695346998e-34,5.83720240328004e-33,6.97557036684509e-32,7.72066958693444e-31,7.95923287831053e-30,7.71304844807889e-29,7.12531620044006e-28,6.39369685628658e-27,5.68591650020427e-26,5.0821607122737e-25,4.56946511620855e-24,4.08142625703364e-23,3.55345476321808e-22,2.96200728118585e-21,2.33235157459362e-20,1.71978846604792e-19,1.18121588113764e-18,7.53369542003437e-18,4.45363451900454e-17,2.43754961560362e-16,1.23420158970345e-15,5.777657364703e-15,2.49935124411245e-14,9.98637394154906e-14,3.68382736016631e-13,1.25405396613113e-12,3.93806219472284e-12,1.14033627432436e-11,3.04378724746761e-11,7.48664440483891e-11,1.69639420244301e-10,3.54016267629593e-10,6.80271327274381e-10,1.20344132471185e-09,1.95969585826635e-09,2.93715522037013e-09,4.05144541257725e-09,5.1431161688013e-09,6.0087459472105e-09,6.46118478018402e-09,6.39536877871655e-09,5.82809813633277e-09,4.89115866816655e-09,3.7815923001488e-09,2.69472892642037e-09,1.77085893861029e-09,1.07396660765185e-09,6.01601350676367e-10,3.11586163572736e-10,1.4938408343843e-10,6.63819351906339e-11,2.73790054912914e-11,1.04959892397089e-11,3.74506285863333e-12,1.24523233956397e-12,3.86202373261849e-13,1.11800956798833e-13,3.02309159269307e-14,7.66612431066074e-15,1.88790698957602e-15,5.74575575177204e-16,4.00616588487453e-16,5.36833590238977e-16,7.84671837539613e-16,1.07937307010807e-15,1.36976926370018e-15,1.59969640481706e-15,1.71860447157389e-15,1.6982796351388e-15,1.54348099829654e-15,1.29009453062618e-15,9.91614639264122e-16,7.00876639316365e-16,4.55508394434504e-16,2.72200353543116e-16,1.49555378148275e-16,7.55478190145654e-17,3.50861397128255e-17,1.49806873631254e-17,5.8803132215465e-18,2.12193948942182e-18,7.03917285987428e-19,2.1466416799792e-19,6.01784179553365e-20,1.55081482674599e-20,3.67377362784084e-21,8.00007292591031e-22,1.60140400791909e-22,2.94665984266663e-23,4.98400308560539e-24,7.74895602445351e-25,1.10744547414254e-25,1.45483479641646e-26,1.75677158261954e-27,1.94995914061225e-28,1.98949470735013e-29,1.86580279191297e-30,1.60839642181175e-31
1.07575757575758,1.07575757575758,7.12116480297379e-39,1.0915017631908e-37,1.54477356389228e-36,2.02570476336202e-35,2.47581870097309e-34,2.84753515042418e-33,3.12703300156318e-32,3.34216976642452e-31,3.54680535919561e-30,3.78669616391297e-29,4.0651270200536e-28,4.32910509048923e-27,4.48625122533327e-26,4.44482462570595e-25,4.15596531496696e-24,3.63656845333931e-23,2.96291226524573e-22,2.24112359916687e-21,1.57097319434034e-20,1.01940782812185e-19,6.11886746018157e-19,3.395306604574e-18,1.74079791170871e-17,8.24277700313734e-17,3.60296333287893e-16,1.45318707463921e-15,5.40607967083306e-15,1.85428826626966e-14,5.86209320203345e-14,1.70753134596292e-13,4.58140421208785e-13,1.13195658127076e-12,2.57491642328363e-12,5.39154350795225e-12,1.03897992359179e-11,1.84240641084334e-11,3.00608059519259e-11,4.51250638311516e-11,6.23181972109193e-11,7.91740536493878e-11,9.25395202148587e-11,9.9510574803319e-11,9.8457345959256e-11,8.96445811814609e-11,7.51245060973671e-11,5.79608243171717e-11,4.11842255593183e-11,2.69624532442056e-11,1.6272572371916e-11,9.05965854714918e-12,4.65669028421122e-12,2.211916785463e-12,9.72003185284432e-13,3.95654465146287e-13,1.49383694725756e-13,5.23892977628941e-14,1.70898713155561e-14,5.19214191558717e-15,1.47072414929144e-15,3.88756459890668e-16,9.60533292264686e-17,2.24441643310568e-17,5.45572780651563e-18,2.21696913040513e-18,2.24666412851335e-18,3.14016405409093e-18,4.30316393823344e-18,5.46645084487645e-18,6.39325253787978e-18,6.87790517879928e-18,6.80511623675024e-18,6.1919364317391e-18,5.18087460863801e-18,3.98605098562171e-18,2.81984999006669e-18,1.83415106608957e-18,1.0968690071649e-18,6.03075172249107e-19,3.0484089500282e-19,1.41660770241257e-19,6.05189402151669e-20,2.37678681112368e-20,8.58102496323401e-21,2.8479462944333e-21,8.68885468933525e-22,2.43683682955453e-22,6.2823073607001e-23,1.48880172616991e-23,3.2432174994404e-24,6.49432129552652e-25,1.19538346445643e-25,2.0225258406716e-26,3.14551758084851e-27,4.49675703438568e-28,5.90900364936704e-29,7.13731816607585e-30,7.92429078950911e-31,8.08702928879932e-32,7.58612031582988e-33,6.54111026972044e-34
1.10606060606061,1.10606060606061,1.62698032694113e-41,2.52787232612744e-40,3.66326407341948e-39,5.00133249468508e-38,6.53041673333909e-37,8.31610747706933e-36,1.05347750616056e-34,1.34376754520747e-33,1.72260596798407e-32,2.18729014779012e-31,2.69804458764174e-30,3.17739610230034e-29,3.52793688371334e-28,3.66359346082918e-27,3.54108894832122e-26,3.17673855425115e-25,2.64063543480645e-24,2.03166900909834e-23,1.44573538521887e-22,9.50952708092066e-22,5.778832681511e-21,3.24285000689492e-20,1.67967306358405e-19,8.02692072760183e-19,3.53773008971868e-18,1.43743508789238e-17,5.38255077109493e-17,1.85688851300215e-16,5.90005465749678e-16,1.72618231876496e-15,4.6492027902255e-15,1.15250974325985e-14,2.62911616222684e-14,5.51835653956478e-14,1.065591309555e-13,1.89281626192408e-13,3.09263384575777e-13,4.64756462784093e-13,6.42366946139132e-13,8.16573559082952e-13,9.54697322979567e-13,1.02661983578473e-12,1.01544267986401e-12,9.2394547388425e-13,7.7347031186315e-13,5.95840344432492e-13,4.22487019867802e-13,2.75824705389879e-13,1.65869021627548e-13,9.19240840375631e-14,4.697809967077e-14,2.21559932918679e-14,9.65176863139742e-15,3.88774641008988e-15,1.44971479897943e-15,5.01109217473657e-16,1.6078794478098e-16,4.79576070155606e-17,1.33144892621083e-17,3.44487219409458e-18,8.31678025536654e-19,1.88148041256041e-19,4.12235646280907e-20,1.10722760973134e-20,6.9071171520601e-21,8.51390968613166e-21,1.1493031739481e-20,1.45927683305194e-20,1.70851574578008e-20,1.8401444712445e-20,1.82261322998845e-20,1.66000582635862e-20,1.39019160043133e-20,1.07046134391418e-20,7.57848315808961e-21,4.93280810630337e-21,2.95184917001234e-21,1.62394385762423e-21,8.21324913427074e-22,3.8187174300346e-22,1.63219117473082e-22,6.41311221173833e-23,2.31635486002479e-23,7.69085475335619e-24,2.34732280021137e-24,6.58560496252506e-25,1.69839854942639e-25,4.02625660675921e-26,8.77361115249427e-27,1.75738899637419e-27,3.23569650253928e-28,5.47615860926107e-29,8.51904344947467e-30,1.21817762998256e-30,1.60115705822311e-31,1.93445873828317e-32,2.14825607008917e-33,2.19286850629615e-34,2.05749182832494e-35,1.77444170871171e-36
1.13636363636364,1.13636363636364,2.57822768991173e-44,4.17906006771e-43,6.48979696668778e-42,9.84968975035207e-41,1.48986090741035e-39,2.27090387376646e-38,3.47644026602601e-37,5.2631642077358e-36,7.7274631279797e-35,1.08170257247987e-33,1.42625097165163e-32,1.75776809082607e-31,2.01562108313026e-30,2.14469994009042e-29,2.11412935379784e-28,1.92864957401663e-27,1.62709006818529e-26,1.26867783608287e-25,9.13797829384155e-25,6.07719115759841e-24,3.73006383964468e-23,2.11206340872235e-22,1.10281394714852e-21,5.30812295602599e-21,2.35436802258159e-20,9.61981128623362e-20,3.61988561355302e-19,1.25414971501345e-18,3.99974867865454e-18,1.17397557383161e-17,3.17068890728886e-17,7.8786478895681e-17,1.80093395378944e-16,3.78656130077815e-16,7.3224134880407e-16,1.30224837922471e-15,2.12980050566384e-15,3.20310719730304e-15,4.4297588700763e-15,5.63326628828457e-15,6.58741362780563e-15,7.08361665257434e-15,7.00488308081368e-15,6.37064671854832e-15,5.32901406756014e-15,4.10062769198922e-15,2.90316799031333e-15,1.89153098253404e-15,1.13449641779004e-15,6.26619111727825e-16,3.18872817208111e-16,1.49587152947414e-16,6.47347810508273e-17,2.58649433354058e-17,9.55089126450258e-18,3.26307486247384e-18,1.03278804390913e-18,3.0324252424898e-19,8.27135430469754e-20,2.09880519950014e-20,4.96095238941157e-21,1.09465933691889e-21,2.28018592242742e-22,4.90610228587159e-23,1.74829857340226e-23,1.60118019249083e-23,2.06127341621339e-23,2.60541961183147e-23,3.05177469643456e-23,3.28991741658539e-23,3.26150111966916e-23,2.9729807776708e-23,2.49164994354457e-23,1.91993542254658e-23,1.36012078321142e-23,8.8582483542762e-24,5.3038035541458e-24,2.91935655132918e-24,1.4771990075071e-24,6.87125420388197e-25,2.93813665599447e-25,1.15489232974867e-25,4.17291693149096e-26,1.38599763778899e-26,4.23161368608748e-27,1.18759129016024e-27,3.06367388375986e-28,7.26490612043712e-29,1.58353296839985e-29,3.17272028066991e-30,5.84308485229538e-31,9.89137549082699e-32,1.53912464937975e-32,2.20136561090094e-33,2.8940807229859e-34,3.49726139829699e-35,3.88457536257471e-36,3.96603106274392e-37,3.72190214707205e-38,3.21047516181451e-39
