"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.772727272727273,-0.772727272727273,2.77404220157334e-215,2.64442655239535e-205,1.2265382065662e-195,2.76796941594843e-186,3.03928701384869e-177,1.62372327297486e-168,4.2206748701793e-160,5.33803133176171e-152,3.28480406736084e-144,9.83482825861513e-137,1.43269224386023e-129,1.01547153262711e-122,3.50196073244423e-116,5.87602477470218e-110,4.79717539133061e-104,1.9055501802173e-98,3.68298469754868e-93,3.46392366923589e-88,1.58594666702328e-83,3.53965571789193e-79,3.87062060189032e-75,2.11138111582128e-71,6.09186815554948e-68,1.07255494638108e-64,1.35292187014372e-61,1.16996450484176e-58,5.85887099436918e-56,1.5669189924071e-53,2.32176222054258e-51,2.17060491666038e-49,1.40351153303132e-47,5.74289952425766e-46,1.28863322573732e-44,1.4664042948308e-43,8.22437278871973e-43,2.2529906470585e-42,3.0063710646331e-42,1.95254626922671e-42,6.17066168303218e-43,9.48862036398485e-44,7.09914850173045e-45,2.58427438833827e-46,4.57719448581364e-48,3.94446634102595e-50,1.65388466175283e-52,3.37404010755402e-55,3.34906296108479e-58,1.61742604419835e-61,3.80061256269084e-65,4.34521044517934e-69,2.41710812241257e-73,6.54198265469533e-78,8.61491003458951e-83,5.51975945741366e-88,1.72074931626875e-93,2.61001562143573e-99,1.92617905156141e-105,6.91637052894525e-112,1.20833650308096e-118,1.02713040875431e-125,4.24806668966891e-133,8.54840545477825e-141,8.36964325404352e-149,3.9870972529679e-157,9.2413359547175e-166,1.04217520366218e-174,5.7184030261882e-184,1.52664068827059e-193,1.98301935515204e-203,1.25327137615529e-213,3.85381919994281e-224,5.76587999219283e-235,4.19727968682705e-246,1.4866141685441e-257,2.56186755396585e-269,2.14804377081719e-281,8.76309717680696e-294,1.73940284611408e-306,1.68130539279776e-319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.742424242424242,-0.742424242424242,2.25545560640401e-212,2.15002586780046e-202,9.9720777937239e-193,2.25039875567637e-183,2.47095332246855e-174,1.32008025406689e-165,3.4313611556893e-157,4.33972758194528e-149,2.67047271957448e-141,7.99545547772601e-134,1.16473586440019e-126,8.2554489374143e-120,2.84696968976693e-113,4.77698554758173e-107,3.89990868366653e-101,1.54912510552424e-95,2.99404386904523e-90,2.81578470248545e-85,1.28890605934397e-80,2.87430308960662e-76,3.13352618289145e-72,1.69093948231398e-68,4.71078924773077e-65,7.60568767618844e-62,8.49713636900813e-59,6.76317452187616e-56,3.26843593718231e-53,8.56110132375345e-51,1.2271745800702e-48,1.08052525440654e-46,6.55269933991465e-45,2.58375311677748e-43,5.71554883344301e-42,6.4741939362408e-41,3.62600802917312e-40,9.92898512305552e-40,1.32475202710871e-39,8.60354701632099e-40,2.71896280575043e-40,4.18093312615127e-41,3.12806668644549e-42,1.13869718000606e-43,2.01682841785724e-45,1.73803224699458e-47,7.28743664119918e-50,1.48668791876893e-52,1.47568235160627e-55,7.12679067472032e-59,1.67464659454997e-62,1.91461027781093e-66,1.0650393374764e-70,2.88256400602163e-75,3.79594855131399e-80,2.43214645676411e-85,7.58205929956072e-91,1.15003928970992e-96,8.48723498096635e-103,3.04752882900499e-109,5.32423807091762e-116,4.52579791485492e-123,1.87180626748117e-130,3.76664494136538e-138,3.68787776745595e-146,1.75681649379754e-154,4.07196774994309e-163,4.59208910908218e-172,2.51967386727552e-181,6.72676729733584e-191,8.73768782052564e-201,5.52223255451071e-211,1.698090792627e-221,2.54059342645866e-232,1.84942822184993e-243,6.55040026743091e-255,1.12882402614628e-266,9.46482738328403e-279,3.86124357651557e-291,7.66425149809659e-304,7.40184101471111e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.712121212121212,-0.712121212121212,1.50920065337331e-209,1.43861008164821e-199,6.67227453680534e-190,1.50569964216975e-180,1.65323856249226e-171,8.83211462592072e-163,2.29575335326181e-154,2.90346495946967e-146,1.78664528486789e-138,5.34921556404011e-131,7.79240584228223e-124,5.52309448619815e-117,1.90468269811083e-110,3.19589114501116e-104,2.60910013979764e-98,1.03638308272482e-92,2.00302380926128e-87,1.88368598363731e-82,8.62110524063612e-78,1.92144468599295e-73,2.09038833961683e-69,1.11963714669294e-65,3.04156943515037e-62,4.58137224083271e-59,4.54661219897302e-56,3.27626639385113e-53,1.51104036318113e-50,3.86778806367039e-48,5.38228582791332e-46,4.48351402324572e-44,2.54382665136888e-42,9.61142183073386e-41,2.08956277606908e-39,2.35342567480683e-38,1.31578501155455e-37,3.60109531838106e-37,4.80393640052998e-37,3.11975398855173e-37,9.85916679426951e-38,1.51603223349406e-38,1.13425500725288e-39,4.12898015813069e-41,7.31313277016009e-43,6.30220205244778e-45,2.64246522605519e-47,5.39081340989017e-50,5.3509066046102e-53,2.58421409192052e-56,6.07236205726794e-60,6.94248377122414e-64,3.86189210503714e-68,1.0452338036149e-72,1.37643213969437e-77,8.81909885310369e-83,2.74929703706582e-88,4.17010667786771e-94,3.07751879326553e-100,1.1050509695224e-106,1.93059845283123e-113,1.64107959408732e-120,6.78727403971275e-128,1.36580648710761e-135,1.33724507004512e-143,6.37031469978835e-152,1.47651824229263e-160,1.6651171512564e-169,9.13647813078167e-179,2.43916338146654e-188,3.16833439131353e-198,2.00239235810039e-208,6.15737202834664e-219,9.21233362044034e-230,6.70612999675749e-241,2.37521171166335e-252,4.09317894761442e-264,3.43199925681264e-276,1.40010848041224e-288,2.7791003871817e-301,2.68395252386441e-314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.681818181818182,-0.681818181818182,8.31119795907282e-207,7.92209824227217e-197,3.67413094232141e-187,8.29096892009518e-178,9.10313294282448e-169,4.86306779009792e-160,1.26404541293076e-151,1.59862708931062e-143,9.83701068920544e-136,2.94516787275872e-128,4.29029782527908e-121,3.0408494686677e-114,1.04865393426504e-107,1.75953961333081e-101,1.43646663511818e-95,5.70587826378788e-90,1.10276642086932e-84,1.0370326399476e-79,4.74570199490503e-75,1.05729741961176e-70,1.14863077640911e-66,6.12065850239759e-63,1.63333518169907e-59,2.33240731711303e-56,2.07701274994749e-53,1.33688009814204e-50,5.80249672811842e-48,1.44525251222086e-45,1.95713671954737e-43,1.5500077125962e-41,8.21957098767971e-40,2.95894112321582e-38,6.2992247273587e-37,7.04453545368275e-36,3.92995757294242e-35,1.07486419672099e-34,1.43361327837027e-34,9.30958246842662e-35,2.94200025334429e-35,4.52385578105322e-36,3.38462359991398e-37,1.23208956403389e-38,2.18224187495882e-40,1.88057965448237e-42,7.88512688797774e-45,1.60862088952171e-47,1.59671268120393e-50,7.71130523332107e-54,1.81199527752761e-57,2.07163994650056e-61,1.15239015566316e-65,3.11898186922009e-70,4.10727903466987e-75,2.63162264084229e-80,8.2039134039147e-86,1.24436150801749e-91,9.18332844304645e-98,3.29747653260084e-104,5.76091353943418e-111,4.89698810179934e-118,2.02532530023991e-125,4.07557204466126e-133,3.99034466140122e-141,1.90090446569292e-149,4.40593636691823e-158,4.96871626896284e-167,2.72632874480841e-176,7.27847332964324e-186,9.45432255247364e-196,5.97514684118961e-206,1.83736228698492e-216,2.74896405339753e-227,2.00111188522242e-238,7.08764129002447e-250,1.22140624240416e-261,1.02410995703975e-273,4.17792933049067e-286,8.29284672039535e-299,8.0089251429023e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.651515151515151,-0.651515151515151,3.76705969240713e-204,3.59046282390688e-194,1.66510164412982e-184,3.75725923731651e-175,4.12515000103867e-166,2.20366151163645e-157,5.72776545792732e-149,7.24368609767288e-141,4.45725124472746e-133,1.33446411110164e-125,1.94391958725799e-118,1.3777827445092e-111,4.7513144108142e-105,7.97217881176613e-99,6.50834212733978e-93,2.5852003839233e-87,4.99632718028553e-82,4.69839606151734e-77,2.14993476653715e-72,4.7885803818262e-68,5.19720191065544e-64,2.75966288168111e-60,7.2730972509924e-57,9.98209472451198e-54,8.09707483115916e-51,4.61959553156236e-48,1.8566062922718e-45,4.46948919591907e-43,5.89614295464387e-41,4.46151951067098e-39,2.21238187855757e-37,7.54633228217492e-36,1.56658092194674e-34,1.73663562914487e-33,9.66180470122925e-33,2.64038946943008e-32,3.52079489500292e-32,2.28616538040192e-32,7.22455169073674e-33,1.1108980813788e-33,8.31141631691326e-35,3.02556647160045e-36,5.35879612262016e-38,4.61802268263361e-40,1.93630161963533e-42,3.95019035834568e-45,3.92094810630889e-48,1.89361730489375e-51,4.44960419763308e-55,5.08719747560084e-59,2.82985289052982e-63,7.65908994859362e-68,1.00859898805214e-72,6.46231217816765e-78,2.01458403176598e-83,3.05570122497882e-89,2.25509289639689e-95,8.09740820098202e-102,1.41467173695302e-108,1.20252293605697e-115,4.97346547691239e-123,1.00081289955697e-130,9.79884140691361e-139,4.66793296558948e-147,1.08193841314009e-155,1.220136776316e-164,6.69487607221039e-174,1.78732946383083e-183,2.32163923576879e-193,1.46727967752234e-203,4.51189638613502e-214,6.75046019285209e-225,4.91400609838519e-236,1.74046802577837e-247,2.9993314057563e-259,2.51484317867162e-271,1.02594814214357e-283,2.03642283362217e-296,1.96670197627758e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.621212121212121,-0.621212121212121,1.40536927531386e-201,1.33935684207236e-191,6.21085284865642e-182,1.40136710049664e-172,1.53849295700222e-163,8.21825575639404e-155,2.13600538682253e-146,2.70123214335249e-138,1.66209919643297e-130,4.97606736407486e-123,7.24851177444359e-116,5.13740611740249e-109,1.77162054005509e-102,2.97254691371928e-96,2.42670822576901e-90,9.63911799873277e-85,1.86289903062959e-79,1.75178085080968e-74,8.01552965982825e-70,1.7849839411178e-65,1.93601971749953e-61,1.02552947772349e-57,2.67952356568419e-54,3.57330579892814e-51,2.68589967708987e-48,1.35812066344621e-45,4.96997045236152e-43,1.1453189285229e-40,1.47099779578783e-38,1.06832199378592e-36,4.96329753374132e-35,1.59609793570079e-33,3.21582169597718e-32,3.52657346035297e-31,1.95533874957802e-30,5.33808599946951e-30,7.11583200166752e-30,4.62012101977659e-30,1.45997361197083e-30,2.24494078960726e-31,1.67959548106414e-32,6.11414959389671e-34,1.0829203314481e-35,9.33222731125757e-38,3.91293152460444e-40,7.98265318966344e-43,7.92355963114628e-46,3.82667386055687e-49,8.9918823759132e-53,1.02803483838283e-56,5.71864444594808e-61,1.54776993326986e-65,2.03820453723557e-70,1.30592179435035e-75,4.07112674395613e-81,6.17504496332446e-87,4.55715366341838e-93,1.63634648959511e-99,2.85880750140737e-106,2.43009137767785e-113,1.0050515636943e-120,2.02247019575096e-128,1.98017678500606e-136,9.43308714630601e-145,2.18641086179302e-153,2.46568590985501e-162,1.35291894481832e-171,3.61188447129885e-181,4.6916323337828e-191,2.9651190726395e-201,9.11776414084388e-212,1.36415153658493e-222,9.93035849170403e-234,3.51718559018622e-245,6.06113128438612e-257,5.08206416814019e-269,2.0732641843345e-281,4.11525919457147e-294,3.97436537109678e-307,1.85472243448804e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.590909090909091,-0.590909090909091,4.31585505101167e-199,4.11254754353942e-189,1.90683863396201e-179,4.30200555015214e-170,4.72256416137219e-161,2.52249994372148e-152,6.55583379854858e-144,8.29021351178758e-136,5.10084867071081e-128,1.52706093271225e-120,2.22436491569412e-113,1.57648637623142e-106,5.43635610324936e-100,9.12133103050931e-94,7.44630019965792e-88,2.9577031007201e-82,5.71611552683162e-77,5.37506546511151e-72,2.45934066695659e-67,5.4760232070722e-63,5.93668234166712e-59,3.13953598619369e-55,8.15429879674748e-52,1.06539652401063e-48,7.54590822662866e-46,3.40720826192784e-43,1.11850024780909e-40,2.43650017179941e-38,3.0387618674691e-36,2.12620317508764e-34,9.28335052659245e-33,2.80284302228177e-31,5.45240131421309e-30,5.90048765822944e-29,3.25770275247127e-28,8.88210804463257e-28,1.18355865962845e-27,7.68366076395162e-28,2.42798091888196e-28,3.73336841406107e-29,2.79318295539801e-30,1.01678790181106e-31,1.8009045953632e-33,1.55195625123484e-35,6.50723369901763e-38,1.3275210458965e-40,1.31769374145904e-43,6.36378651576679e-47,1.49535659140629e-50,1.70962942732849e-54,9.51014738416421e-59,2.57395267728861e-63,3.38954899736885e-68,2.17175745996736e-73,6.77031344059668e-79,1.02691447701913e-84,7.57857974923245e-91,2.72125613589049e-97,4.75421770633644e-104,4.04125966861497e-111,1.67140807401138e-118,3.36338267282543e-126,3.29304842257397e-134,1.568729266112e-142,3.63601719505264e-151,4.10045363499505e-160,2.24991406365304e-169,6.00659019477076e-179,7.80221875796469e-189,4.9310146239643e-199,1.51629082053477e-209,2.26859394561032e-220,1.65142585320229e-231,5.84910526543072e-243,1.0079705492053e-254,8.45150974349117e-267,3.44785344596439e-279,6.84370602755305e-292,6.60939857245262e-305,3.10582016616954e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.560606060606061,-0.560606060606061,1.09116232341589e-196,1.03954395565211e-186,4.81914156664842e-177,1.08708285516901e-167,1.19320670722951e-158,6.37270338182942e-150,1.65608419654988e-141,2.09405556884619e-133,1.28836238821548e-125,3.85681997674544e-118,5.61771946043395e-111,3.98133089284345e-104,1.37287986333724e-97,2.30341172402622e-91,1.88037459850135e-85,7.46879023470124e-80,1.44340858552345e-74,1.35726231550129e-69,6.2098951818705e-65,1.38258218990486e-60,1.49842016823908e-56,7.91525458599381e-53,2.04742498160773e-49,2.63689053816804e-46,1.78592782306973e-43,7.29850814015496e-41,2.12752999114687e-38,4.31472001672834e-36,5.19927014924712e-34,3.5141675462734e-32,1.44762604607231e-30,4.0911130370459e-29,7.64136614801393e-28,8.13654288604835e-27,4.46855312678976e-26,1.21638664337723e-25,1.62008073223539e-25,1.05160637496698e-25,3.32285973798351e-26,5.10930918241797e-27,3.82260234112347e-28,1.39152058868013e-29,2.46461923240555e-31,2.12392198432711e-33,8.90544196208835e-36,1.81677223787839e-38,1.80332312549768e-41,8.70912794091812e-45,2.04646272102368e-48,2.33970472974719e-52,1.30150642351054e-56,3.52256995392426e-61,4.63875018403354e-66,2.97214771785719e-71,9.26547831079943e-77,1.40537862793953e-82,1.03716270907222e-88,3.72416135921169e-95,6.50636066252703e-102,5.53064553604453e-109,2.28739708938523e-116,4.60294039255505e-124,4.50668480912761e-132,2.14687652472929e-140,4.97605299282612e-149,5.6116551401695e-158,3.07910854362177e-167,8.22028871481624e-177,1.06776871281249e-186,6.74831519241253e-197,2.07511215452533e-207,3.10467280185622e-218,2.26005052188393e-229,8.0047635090956e-241,1.37945301107989e-252,1.15662710314519e-264,4.71854244307791e-277,9.36591936549806e-290,9.04525907962802e-303,4.2502999148623e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.53030303030303,-0.53030303030303,2.27165491115473e-194,2.16353101031629e-184,1.00271675192322e-174,2.26139946509678e-165,2.48171159725003e-156,1.3252349625268e-147,3.44346543349759e-139,4.35366041923613e-131,2.67833506774156e-123,8.01720620202526e-116,1.16768538012666e-108,8.27505003607065e-102,2.85335093234767e-95,4.787156915793e-89,3.90783771469216e-83,1.55213890890244e-77,2.99957206304869e-72,2.82048477510107e-67,1.29041879323801e-62,2.87281120376082e-58,3.11282429977657e-54,1.64304497273156e-50,4.23812265986342e-47,5.40401979408386e-44,3.54221378157373e-41,1.33219988112391e-38,3.43759425830449e-36,6.38353906551346e-34,7.3738433093905e-32,4.82002878906832e-30,1.88146011980135e-28,4.96871305779026e-27,8.85973192455207e-26,9.25045680783069e-25,5.04706187102711e-24,1.37109519958507e-23,1.82503352322535e-23,1.18443104814139e-23,3.74236054248417e-24,5.75425382147512e-25,4.30510697057768e-26,1.56716191718475e-27,2.77570872890841e-29,2.3920076625769e-31,1.0029504294165e-33,2.04608876790349e-36,2.03094207612584e-39,9.8084109915878e-43,2.30477122136098e-46,2.63502680590177e-50,1.46578509258896e-54,3.96719557641614e-59,5.22426224343917e-64,3.34729797645934e-69,1.04349849821803e-74,1.58276824842732e-80,1.16807540098937e-86,4.19423224047614e-93,7.32760614451812e-100,6.22873435936018e-107,2.57611679347363e-114,5.18393247051218e-122,5.07552732035976e-130,2.41785945017349e-138,5.60414006799288e-147,6.31996915308595e-156,3.46775960543171e-165,9.25786952502038e-175,1.20254455397652e-184,7.60010064518331e-195,2.3370368417539e-205,3.49655063400128e-216,2.54531848909925e-227,9.01514030915738e-239,1.55357024984488e-250,1.30261882295211e-262,5.31412603641899e-275,1.05481039019176e-287,1.01869692518548e-300,4.78678188640999e-314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5,-0.5,3.89537253613146e-192,3.70830591699058e-182,1.71801588630438e-172,3.87336612281426e-163,4.24958730488079e-154,2.2687722281367e-145,5.89402251777453e-137,7.45077931552094e-129,4.58304490271378e-121,1.37171391518726e-113,1.99767752190711e-106,1.41558433316266e-99,4.88080408687038e-93,8.18822050753103e-87,6.68386899004723e-81,2.65463449709112e-75,5.13001562299517e-70,4.82358350429763e-65,2.20679516852572e-60,4.91262062945394e-56,5.32221159991954e-52,2.80772488345466e-48,7.22841341326827e-45,9.15347920217687e-42,5.8608559458768e-39,2.06363668579725e-36,4.73590761683799e-34,7.92614214528783e-32,8.68115527653474e-30,5.48386690074564e-28,2.03700276816642e-26,5.02574336243433e-25,8.50671135838643e-24,8.67450477039049e-23,4.69449569923255e-22,1.27210531629101e-21,1.69199105873157e-21,1.0978413735943e-21,3.4685392846047e-22,5.33312163111221e-23,3.99000925988234e-24,1.45245632562587e-25,2.57254443012735e-27,2.21692752015347e-29,9.29540630187469e-32,1.89632763706349e-34,1.88228958283305e-37,9.09049550432586e-41,2.13607611234835e-44,2.44215901463769e-48,1.3584986191658e-52,3.67682120641303e-57,4.84187830786083e-62,3.10229630652754e-67,9.67120811966778e-73,1.46691932589091e-78,1.08257944996786e-84,3.88724017994573e-91,6.79127034333091e-98,5.77282922920946e-105,2.38756085349408e-112,4.80450042680817e-120,4.70402986837822e-128,2.24088697651823e-136,5.19395140691413e-145,5.85738619593088e-154,3.21394088351592e-163,8.58025029016247e-173,1.11452567248917e-182,7.04381991881166e-193,2.16598008703683e-203,3.2406245854811e-214,2.35901679599461e-225,8.35528736330216e-237,1.43985844162024e-248,1.20727511911887e-260,4.92516462267204e-273,9.77604742867593e-286,9.44134561876006e-299,4.43641882992104e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.46969696969697,-0.46969696969697,5.50412771347751e-190,5.23638373364159e-180,2.42462209697463e-170,5.46391670512231e-161,5.99228850744531e-152,3.19811536267056e-143,8.30605704618308e-135,1.04974489532888e-126,6.45581669648665e-119,1.93192003690149e-111,2.81313701830639e-104,1.99319928337105e-97,6.87169497915944e-91,1.15272661318265e-84,9.40880989600403e-79,3.73668266311421e-73,7.22069083467848e-68,6.78908460907064e-63,3.10588526781807e-58,6.91373467939944e-54,7.48926585964581e-50,3.94946816550197e-46,1.01543666260414e-42,1.27976512541713e-39,8.05971717429805e-37,2.6987826925448e-34,5.57192658538266e-32,8.30235053613973e-30,8.50284070537888e-28,5.17472735203341e-26,1.83592921437933e-24,4.2365674286222e-23,6.77109144409044e-22,6.71288606101488e-21,3.5966251625748e-20,9.71542753858072e-20,1.29099769792414e-19,8.37422769464385e-20,2.64554780884603e-20,4.0676145425231e-21,3.0431898452704e-22,1.10778961876233e-23,1.96208047885844e-25,1.69085102780996e-27,7.08960770469358e-30,1.44632933401644e-32,1.43562250128716e-35,6.93332205321105e-39,1.62918551621006e-42,1.86263498357201e-46,1.03612706540916e-50,2.80431199034469e-55,3.69290118616525e-60,2.36612177790611e-65,7.37623163282413e-71,1.11881955186467e-76,8.25683480811258e-83,2.96479856755293e-89,5.1797027334836e-96,4.40293756938035e-103,1.82099295919593e-110,3.66439307164374e-118,3.58776416426336e-126,1.70912477502792e-134,3.96142738249158e-143,4.46742917839016e-152,2.45127311062648e-161,6.54415796089925e-171,8.50048868691978e-181,5.37232232603779e-191,1.65199328112641e-201,2.47162477342609e-212,1.79922240299949e-223,6.37257870867067e-235,1.09818021207382e-246,9.2078888314431e-259,3.75642366880049e-271,7.45619258681168e-284,7.20091547486081e-297,3.3836571921385e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.439393939393939,-0.439393939393939,6.41239809427982e-188,6.09467496914153e-178,2.81977608685619e-168,6.35010147885476e-159,6.96019662771381e-150,3.7129076207223e-141,9.639158243079e-133,1.21781120102292e-124,7.48725847535615e-117,2.24004110232889e-109,3.26114100837895e-102,2.31023033299644e-95,7.96353874372138e-89,1.33572216301423e-82,1.09013538621523e-76,4.32907276102642e-71,8.36481110460474e-66,7.86433277642558e-61,3.59759272472327e-56,8.00779807633517e-52,8.67352584534298e-48,4.57274562783574e-44,1.17461060092218e-40,1.4755397120743e-37,9.18593938104577e-35,2.96375244677819e-32,5.59256908332327e-30,7.37473336357522e-28,6.95061511501893e-26,4.05143362909961e-24,1.37652339099255e-22,2.977670825031e-21,4.47303391010531e-20,4.28967509154822e-19,2.27014086653457e-18,6.10821086659858e-18,8.10703471761031e-18,5.25687877929173e-18,1.66055553240251e-18,2.55307842783963e-19,1.91007070304812e-20,6.95306862759841e-22,1.23150362756038e-23,1.06126568512099e-25,4.4498047020462e-28,9.07791122846771e-31,9.0107095517795e-34,4.35171161514868e-37,1.02256111514055e-40,1.16908607807491e-44,6.50326949678219e-49,1.76013128455608e-53,2.31785583447813e-58,1.48510043771138e-63,4.62970457769839e-69,7.02229032211477e-75,5.18241668798804e-81,1.86086096307908e-87,3.25104940436109e-94,2.76351140188813e-101,1.14294938917433e-108,2.29996266695022e-116,2.25186640032754e-124,1.0727351293568e-132,2.48639676733096e-141,2.80398967213756e-150,1.53854581937927e-159,4.10745209436328e-169,5.33534646761524e-179,3.37194742570766e-189,1.0368764481205e-199,1.55131957583342e-210,1.12928506181872e-221,3.9997600791145e-233,6.89274714794793e-245,5.77934739524199e-257,2.35772583087376e-269,4.67989220915248e-282,4.51966708708322e-295,2.1237583052703e-308,4.05133829589822e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.409090909090909,-0.409090909090909,6.16479223415175e-186,5.85126769567921e-176,2.70400641943343e-166,6.08339354948866e-157,6.66232090447e-148,3.5515134789877e-139,9.2147072299674e-131,1.16360596530642e-122,7.15099540189867e-115,2.13868184277137e-107,3.11265225503697e-100,2.20448743558027e-93,7.59743551207039e-87,1.27409017939027e-80,1.03968029385401e-74,4.12819186302424e-69,7.97581962941311e-64,7.49794533517245e-59,3.42972007815735e-54,7.63356507370878e-50,8.26737827553644e-46,4.35771241490067e-42,1.11865474961432e-38,1.402085986708e-35,8.65901113328585e-33,2.71983205772722e-30,4.77260535583844e-28,5.57942645281451e-26,4.76146383250469e-24,2.63433801832108e-22,8.58044133529068e-21,1.74525313076766e-19,2.45521834898859e-18,2.26518731547496e-17,1.1808079932431e-16,3.16167077128374e-16,4.1900480659556e-16,2.7157671440105e-16,8.57750493134818e-17,1.31872693103658e-17,9.86586530542955e-19,3.59137522787297e-20,6.36091404971482e-22,5.48160611020143e-24,2.29839472371549e-26,4.68888504731206e-29,4.6541742805357e-32,2.24772800781877e-35,5.28169019444e-39,6.03851484511026e-43,3.35904174485183e-47,9.09135699215192e-52,1.19720926685253e-56,7.67077908722678e-62,2.39131577587838e-67,3.62712422536843e-73,2.67680033902294e-79,9.61164174310806e-86,1.67921853291818e-92,1.42739742919816e-99,5.90351470486564e-107,1.18796716228978e-114,1.16312467845406e-122,5.54084692687814e-131,1.28426332933889e-139,1.44830509719365e-148,7.94683295239919e-158,2.12156409271297e-167,2.75579099349914e-177,1.74166427667278e-187,5.35563115618816e-198,8.01281142859222e-209,5.83293628884828e-220,2.06593946036796e-231,3.56021312319236e-243,2.98512450818014e-255,1.21780275176138e-267,2.41723848278849e-280,2.33447966834019e-293,1.09695481737831e-306,2.49997216795671e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.378787878787879,-0.378787878787879,4.89682510974915e-184,4.63856683029173e-174,2.13998075261171e-164,4.80759790794565e-155,5.25875862944414e-146,2.80045002626409e-137,7.25974815593108e-129,9.16073050237283e-121,5.62631906678628e-113,1.68182043524653e-105,2.44666790232065e-98,1.73217952558679e-91,5.96785614780883e-85,1.00054996764572e-78,8.1628836839226e-73,3.24058865085617e-67,6.25996966879663e-62,5.88413368934117e-57,2.69122848792581e-52,5.98929761846746e-48,6.48589070453797e-44,3.41809089633663e-40,8.77037490353367e-37,1.09753444827713e-33,6.74073826126479e-31,2.07738130323229e-28,3.44601151714439e-26,3.60427765456242e-24,2.74694385659858e-22,1.42503511108209e-20,4.44494580208418e-19,8.52936412241694e-18,1.12099292367116e-16,9.89262078731764e-16,5.06312171928165e-15,1.34746103158759e-14,1.78242174382831e-14,1.15462953470101e-14,3.6461923400168e-15,5.60547366863803e-16,4.19359388515326e-17,1.52654680060565e-18,2.70376114107328e-20,2.33000288482534e-22,9.76951944607583e-25,1.99304983133889e-27,1.97829571046368e-30,9.5541558943397e-34,2.24502659065215e-37,2.56672123750084e-41,1.42778878659458e-45,3.86435732391148e-50,5.0888381157846e-55,3.26052880457514e-60,1.0164487699907e-65,1.54173948696691e-71,1.13779637116748e-77,4.08550870860316e-84,7.13765881339081e-91,6.06727215130377e-98,2.50933829856793e-105,5.04955377737583e-113,4.9439587221638e-121,2.35518332641033e-129,5.45886868902071e-138,6.15614194270375e-147,3.3778678087041e-156,9.01788561028468e-166,1.17137200948047e-175,7.40308966978695e-186,2.27645581405094e-196,3.40591251181221e-207,2.4793383525665e-218,8.78144845840962e-230,1.51329836338471e-241,1.26885213789616e-253,5.17637244568495e-266,1.02746743336374e-278,9.92290107140085e-292,4.6626981936325e-305,1.06605038468812e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
