"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.681818181818182,-0.681818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91498731046335e-322,1.75297060387447e-302,2.59939610622184e-283,9.03799247776956e-265,7.36839955739975e-247,1.40856223660221e-229,6.31365133327025e-213,6.63570131182366e-197,1.63528986275553e-181,9.44940233411977e-167,1.28031141486427e-152,4.06750949313197e-139,3.03000408250677e-126,5.29248374603605e-114,2.16759196805886e-102,2.08159968953239e-91,4.68725496675426e-81,2.4748086569612e-71,3.06384203064335e-62,8.89391218968731e-54,6.05370320564228e-46,9.6616552487668e-39,3.61563881600585e-32,3.17266865734525e-26,6.52800395325406e-21,3.14980455108697e-16,3.56480539543884e-12,9.47041245456083e-09,5.92103466104506e-06,0.000879128252326957,0.0320687599323266,0.326398538670119,1.30921701289711,3.00495091749392,4.8398329095649,5.81639441763142,4.46318966084505,2.37273833963855,1.29125574775948,0.703578325095581,0.250892498293913,0.0368875995261566,0.00199542598852633,4.14497219805775e-05,2.99264585334957e-07,6.36658271180798e-10,3.61196800104614e-13,5.19848168487203e-17,1.84284308057635e-21,1.57844360216559e-26,3.22677859841169e-32,1.56266448486199e-38,1.78491198387939e-45,4.79656547427809e-53,3.02820645250176e-61,4.48775967872086e-70,1.56049329557475e-79,1.27282074821975e-89,2.4348874904345e-100,1.09233977346708e-111,1.1491600184845e-123,2.83486946341007e-136,1.63985964842664e-149
-0.651515151515151,-0.651515151515151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82997462092671e-322,3.647035437146e-302,5.40801408398817e-283,1.88034407275463e-264,1.53298716142146e-246,2.9304977396425e-229,1.31354799101181e-212,1.38055012337617e-196,3.40220199146135e-181,1.96593742623026e-166,2.66367336124817e-152,8.46240731566348e-139,6.30388908927052e-126,1.10109523397159e-113,4.50965047739228e-102,4.33074451812738e-91,9.75178073452148e-81,5.14881130694397e-71,6.37428854240804e-62,1.85036831971099e-53,1.25946605071242e-45,2.01009626451313e-38,7.52229384187492e-32,6.60069648752336e-26,1.35814078757775e-20,6.5530864337411e-16,7.41637244150857e-12,1.97017178483011e-08,1.23160180282378e-05,0.00182786266804606,0.0666051836052949,0.67652452624287,2.70039775749256,6.00130319314403,8.89973748809528,10.4365126616863,8.74134516301024,5.54264396368336,3.5373606447274,2.23101069631865,0.918539893660269,0.157535621866532,0.0105321551989325,0.000268032449866572,2.19744143562174e-06,5.02039637644851e-09,2.97218622899091e-12,4.3902510423809e-16,1.580360280389e-20,1.36535630411461e-25,2.80418996619538e-31,1.36127378857156e-37,1.55668721531888e-44,4.18537007693191e-52,2.64277347403254e-60,3.91653025435336e-69,1.36174958296953e-78,1.11058729830602e-88,2.12427930392622e-99,9.52883829160541e-111,1.00234367704058e-122,2.47245468890909e-135,1.43009956679905e-148
-0.621212121212121,-0.621212121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.30030285013294e-322,5.14876558947611e-302,7.63485776404475e-283,2.65460838673688e-264,2.1642212371844e-246,4.13718105621598e-229,1.85442417898182e-212,1.94901560247757e-196,4.80311772231944e-181,2.77544628937252e-166,3.76048710805192e-152,1.1946950431907e-138,8.8996248547681e-126,1.55449031112493e-113,6.36657734706808e-102,6.11400375307266e-91,1.37672457361551e-80,7.26892373912156e-71,8.99901248605824e-62,2.61228957964946e-53,1.7780730233389e-45,2.83778810516022e-38,1.06197266466048e-31,9.31864152980294e-26,1.91737470945875e-20,9.2513706334661e-16,1.04699688762247e-11,2.78123974991807e-08,1.73838617979823e-05,0.00257903838426238,0.0938992316662596,0.953011878317178,3.80419813512421,8.29650500561666,11.5701095548886,13.4585170438383,12.709491658812,10.0807843445784,7.53235481901145,5.27021825112333,2.46103890653066,0.506521299317354,0.0424554825886732,0.00127987876313944,1.15239393380375e-05,2.77471933120437e-08,1.69510980786464e-11,2.55105027825549e-15,9.28068673542128e-20,8.06348410994484e-25,1.660738656861e-30,8.07191026992589e-37,9.23443168518478e-44,2.48279070047894e-51,1.56739873214699e-59,2.32220740619018e-68,8.07178014760641e-78,6.5811606795055e-88,1.25849013392898e-98,5.64389738119245e-110,5.93566444331525e-122,1.46388281288306e-134,8.46603582147472e-148
-0.590909090909091,-0.590909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90505033345994e-322,4.9324653535996e-302,7.31411650935994e-283,2.54308798243171e-264,2.07330205355546e-246,3.96337760318008e-229,1.77651960547613e-212,1.86713723236792e-196,4.60133819318253e-181,2.65884947084931e-166,3.60250861119661e-152,1.14450576672131e-138,8.52575058880441e-126,1.48918599396998e-113,6.09911669876597e-102,5.85715375031923e-91,1.31888821532885e-80,6.96355541057574e-71,8.62096291683121e-62,2.50254697721009e-53,1.70337593583462e-45,2.71857212294047e-38,1.01735886033291e-31,8.92715846803672e-26,1.8368217594428e-20,8.86266137228314e-16,1.00299184051699e-11,2.66423112549863e-08,1.66504350860334e-05,0.00246942761522597,0.0898573926975732,0.91252206458732,3.66098254000697,7.93699219021212,10.6845988971197,12.6658968154999,14.1290025337899,14.7421354410848,12.8887203957292,9.56765559013546,4.99662721051018,1.26375445290866,0.130413917659695,0.00445979576289476,4.29032557394094e-05,1.07248117231575e-07,6.69768601752067e-11,1.02053009993827e-14,3.73658214860779e-19,3.25600169189737e-24,6.71263677087847e-30,3.26261330129375e-36,3.73071391872905e-43,1.00237935695352e-50,6.32357785919244e-59,9.36241507927054e-68,3.25226188445533e-77,2.65019854154741e-87,5.06542640511198e-98,2.27072280152663e-109,2.38725517554275e-121,5.88576473971562e-134,3.40301134896382e-147
-0.560606060606061,-0.560606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99006302299659e-322,3.20643731217762e-302,4.75467223791267e-283,1.65317982194619e-264,1.34778707752771e-246,2.57646448946904e-229,1.15485833968539e-212,1.21376594859434e-196,2.99118217988112e-181,1.72843264769671e-166,2.34187514767844e-152,7.44006441269249e-139,5.54231663933759e-126,9.68071987028618e-114,3.96483988267718e-102,3.80754754077232e-91,8.57366870365881e-81,4.52678372365106e-71,5.60421110492892e-62,1.62682540636373e-53,1.10730996725562e-45,1.76725631449251e-38,6.61352188712501e-32,5.80325532820514e-26,1.19405643623551e-20,5.76129510647893e-16,6.51999941141489e-12,1.73182704962905e-08,1.08220238742905e-05,0.00160457744393597,0.0583707062571497,0.593991030461624,2.40732852063802,5.25216025914502,7.02549385981985,8.80490451314985,12.3331207082312,17.6059438018329,18.2492272047359,14.1116316517331,8.11809399682349,2.50239299341622,0.303085539584497,0.0112841201873459,0.000113466107296297,2.90719326430673e-07,1.83992536708225e-10,2.8212972771816e-14,1.03525244426119e-18,9.02040165549796e-24,1.85748105577887e-29,9.01344312594485e-36,1.02888248702892e-42,2.7598432991309e-50,1.73842800497344e-58,2.57038159834222e-67,8.91837349653361e-77,7.26003283479228e-87,1.38643255390103e-97,6.21046909854439e-109,6.52505815165199e-121,1.60788418335672e-133,9.29216126638194e-147
-0.53030303030303,-0.53030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07507571253324e-322,1.41442280720619e-302,2.09737980173592e-283,7.29250260310166e-265,5.94535490986506e-247,1.13652935674795e-229,5.09430815484721e-213,5.35416124862939e-197,1.319469518292e-181,7.6244576756174e-167,1.03304736628566e-152,3.28195931117159e-139,2.44482529867369e-126,4.27035667362793e-114,1.74896915513592e-102,1.67958439743073e-91,3.78201454541419e-81,1.99685367741057e-71,2.47212816482864e-62,7.17624802923289e-54,4.88456280237519e-46,7.79571606048891e-39,2.91735451934249e-32,2.55992893636037e-26,5.26720848840544e-21,2.54140555400284e-16,2.87604620437212e-12,7.63899652194667e-09,4.77304150648314e-06,0.000707543149275104,0.0257394489526126,0.262893260239187,1.08191947205892,2.40266891264111,3.28796015214335,4.55419850492019,8.61289942063925,17.2445161365981,21.9971782551811,18.1764358042023,11.1998071544671,3.97887102572925,0.533015325937932,0.0208788554685812,0.000215339784104833,5.58363994826556e-07,3.5478495119874e-10,5.43663097826146e-14,1.98887676723453e-18,1.72597279497081e-23,3.53903220846108e-29,1.7103412027053e-35,1.94512654386784e-42,5.20044890425619e-50,3.26641434156778e-58,4.81771691326887e-67,1.66805983741243e-76,1.35544288707838e-86,2.58448747716942e-97,1.15620046971615e-108,1.21342149800193e-120,2.98726336457434e-133,1.72499938310352e-146
-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39911597930119e-323,4.23383115502401e-303,6.27814533480804e-284,2.18288510067871e-265,1.77963963228092e-247,3.40200495543721e-230,1.5248934384682e-213,1.60267598825311e-197,3.94960483257729e-182,2.28225013643204e-167,3.09224943327526e-153,9.8239801496117e-140,7.31816361088153e-127,1.27825774836599e-114,5.23523804928184e-103,5.02754672273378e-92,1.13208093977606e-81,5.97723768557616e-72,7.39989002647952e-63,2.1480862829944e-54,1.46210975123504e-46,2.33351324789832e-39,8.73259684470508e-33,7.66270199075837e-27,1.57664522695664e-21,7.60721541774254e-17,8.60879382586982e-13,2.28647948759043e-09,1.42851913232767e-06,0.000211726592194075,0.00770518334486672,0.0791269186137645,0.332430187079507,0.759330649461905,1.09248453265711,1.76540292948664,4.90757499553455,14.1531507448295,23.3447445027123,21.4622273414362,13.6081964193789,5.14776733744517,0.72309672088566,0.0289455657000643,0.000300301631324534,7.76191897515234e-07,4.89244845561063e-10,7.42151516262748e-14,2.68655943492957e-18,2.30817218638286e-23,4.68992786224922e-29,2.24839729600738e-35,2.53924010628695e-42,6.74815682780675e-50,4.2167833563177e-58,6.19222468652163e-67,2.13597998647892e-76,1.73017864891332e-86,3.2901568021666e-97,1.46853734025179e-108,1.53823903747207e-120,3.78071360688881e-133,2.18014697855385e-146
-0.46969696969697,-0.46969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59974561812691e-304,1.27521506777407e-284,4.43386991405183e-266,3.61479888289641e-248,6.91014264318278e-231,3.09735914952967e-214,3.25535084007824e-198,8.02242593259396e-183,4.63569988778606e-168,6.28096812089547e-154,1.9954440115991e-140,1.4864632797325e-127,2.59639344786884e-115,1.06338004102875e-103,1.02119383870727e-92,2.29947953591485e-82,1.21409479226297e-72,1.50306352300734e-63,4.36318663141336e-55,2.96983305199307e-47,4.73982510152049e-40,1.77376222885702e-33,1.5564449244254e-27,3.20247145356794e-22,1.54516669933903e-17,1.74858562043207e-13,4.64405711106503e-10,2.90122499256664e-07,4.29962838320836e-05,0.00156590433931362,0.0161997494251036,0.0698555950555046,0.165812469638995,0.2589711962318,0.542614048132275,2.50287706632906,10.6265365832569,22.7241579687785,23.2204475760546,14.7086782333225,5.58656383981186,0.789856748688999,0.0314100679906283,0.000320298759595308,8.09216181405482e-07,4.97740399672137e-10,7.37344757660454e-14,2.61170873512563e-18,2.20090122949216e-23,4.39723977661348e-29,2.07768836600012e-35,2.31746548415376e-42,6.09387156858848e-50,3.77377765672531e-58,5.49944078170758e-67,1.88472949534771e-76,1.51827665623672e-86,2.87374543681484e-97,1.27760616686767e-108,1.33376059190771e-120,3.26882623738488e-133,1.88042502424335e-146
-0.439393939393939,-0.439393939393939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18531959033659e-304,1.75765362005468e-285,6.11128875609038e-267,4.98234729407865e-249,9.5243834070162e-232,4.26915009033191e-215,4.48691309662697e-199,1.10574650020857e-183,6.38947491694583e-169,8.65717998016477e-155,2.75035911920635e-141,2.04882112101795e-128,3.57865936345521e-116,1.46567730088009e-104,1.40753124131339e-93,3.16941716891022e-83,1.6734103599347e-73,2.07170155420046e-64,6.01386458612562e-56,4.09337832970463e-48,6.53299235483075e-41,2.44481039783431e-34,2.14527698989187e-28,4.41402073494383e-23,2.1297216694656e-18,2.41006996052843e-14,6.40069439793725e-11,3.99835826583327e-08,5.92547055891611e-06,0.000216058263247454,0.0022570150090603,0.0100931486133031,0.0264864389202381,0.0603074280502354,0.255781829786036,1.77842988416328,8.92007044764508,21.3174078083415,22.7516624497371,14.254398453166,5.30461346288626,0.73172124609407,0.0280900819686642,0.000274448624296866,6.62586163522925e-07,3.89848064317756e-10,5.54182997603218e-14,1.89148463947613e-18,1.54273344957534e-23,2.99594151663569e-29,1.38132079165083e-35,1.50869517942972e-42,3.89655078539415e-50,2.37634491365578e-58,3.41810029327119e-67,1.15849418517175e-76,9.2447793841755e-87,1.73584370536622e-97,7.66479504807417e-109,7.95552783546357e-121,1.94021605545107e-133,1.11148611373776e-146
-0.409090909090909,-0.409090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10862101379549e-305,1.64392097629384e-286,5.71584506964068e-268,4.65995411977811e-250,8.90808831183232e-233,3.99290582875197e-216,4.19657802549463e-200,1.03419686644504e-184,5.97603061469146e-170,8.09699909160651e-156,2.57239139544537e-142,1.91624787676031e-129,3.34709474462966e-117,1.37083759386018e-105,1.31645399631837e-94,2.96433341944754e-84,1.56512885122402e-74,1.93764778056885e-65,5.6247249040697e-57,3.82850768219774e-49,6.11026113132066e-42,2.28661345462656e-35,2.00646129531503e-29,4.12839539701218e-24,1.99190326671215e-19,2.25408637484446e-15,5.98626584956958e-12,3.73927677637884e-09,5.5419243540093e-07,2.02514184053775e-05,0.000218051191464352,0.00138391024717356,0.0131743276012324,0.104609760621507,0.568231700343549,2.76407993958545,9.934133294818,20.2640324789668,20.4825201485663,12.5393639162767,4.50378364134609,0.589915691055889,0.0213289568471763,0.000195561265584082,4.4290162175536e-07,2.44970241795021e-10,3.28599796213136e-14,1.06337360122691e-18,8.26624209366166e-24,1.53806270692899e-29,6.82908833913968e-36,7.2169105151245e-43,1.81127150120393e-50,1.07756670654978e-58,1.51718147600053e-67,5.04858615315842e-77,3.96582615773602e-87,7.34676220903879e-98,3.20690913672831e-109,3.29601898633026e-121,7.97141506578249e-134,4.53412732418436e-147
-0.378787878787879,-0.378787878787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03604384679273e-307,1.04334122535399e-287,3.62765417857077e-269,2.95751578788399e-251,5.65366335052315e-234,2.53416272446696e-217,2.66342660173622e-201,6.56369887271967e-186,3.7927851728868e-171,5.13889236511306e-157,1.63261010067737e-143,1.21617792865283e-130,2.1242882003328e-118,8.70024408436812e-107,8.35508972377018e-96,1.88136249023651e-85,9.93334519234689e-76,1.2297597242097e-66,3.56982326297235e-58,2.42982472337171e-50,3.87797655656506e-43,1.45123623822312e-36,1.27343268742792e-30,2.62014915935372e-25,1.2641875886733e-20,1.430571702955e-16,3.79913421773141e-13,2.37307457225573e-10,3.52154738637314e-08,1.34815754973857e-06,3.59463954240776e-05,0.00210463533556725,0.0509681324425104,0.411468712716408,1.6751955468307,5.43621851907893,12.9746888597273,19.5855165556456,17.2115154331415,9.94772819424337,3.35227622146458,0.406629384645627,0.0136109098831373,0.000115785500238911,2.43867550699719e-07,1.25761706318124e-10,1.57753898672617e-14,4.7905103678008e-19,3.50834347503563e-24,6.17661872648547e-30,2.60686070187717e-36,2.63103404888713e-43,6.33585978597452e-51,3.63306728858008e-59,4.95140962096347e-68,1.60119982330853e-77,1.22678501946021e-87,2.22387597219665e-98,9.5268448894465e-110,9.63433260211695e-122,2.29784951311548e-134,1.29149689515864e-147
-0.348484848484848,-0.348484848484848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03020321639868e-308,4.49334314241111e-289,1.56231677903742e-270,1.27370921047927e-252,2.43485533095417e-235,1.09138433553932e-218,1.1470542297575e-202,2.82677906344394e-187,1.63343351466309e-172,2.21315962671098e-158,7.03113921106431e-145,5.23769656835101e-132,9.14864244359368e-120,3.74692201776459e-108,3.59827486927659e-97,8.10243766580187e-87,4.27797995466252e-77,5.29618909011222e-68,1.53741081144592e-59,1.04644921727731e-51,1.67012268599464e-44,6.25001793299108e-38,5.48427211278369e-32,1.12841424472756e-26,5.44443354532111e-22,6.1609476832314e-18,1.63620859421424e-14,1.02446996946291e-11,1.6706644475444e-09,2.8379074457333e-07,8.21066514687849e-05,0.00727102799914786,0.171320962556137,1.23224331976226,3.90257025521537,9.1040202346809,15.8253812168094,17.8659817724663,13.0828615538192,6.82875311352084,2.09132355479364,0.23057042387494,0.00706776636252414,5.54657497679094e-05,1.08393692024454e-07,5.20904383234117e-11,6.10874264116596e-15,1.73866920374459e-19,1.1961201424614e-24,1.98266583856039e-30,7.8984310150559e-37,7.54622604717516e-44,1.72588072164766e-51,9.43289619318128e-60,1.23007864974132e-68,3.82119681429114e-78,2.82351925712945e-88,4.9553726706012e-99,2.06278596420263e-110,2.03402867044105e-122,4.74523502423345e-135,2.61620831750438e-148
-0.318181818181818,-0.318181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85549330897711e-310,1.31313866730857e-290,4.56572869713699e-272,3.72229932630945e-254,7.11564325946997e-237,3.18947146138172e-220,3.35216166416834e-204,8.26100472298821e-189,4.77356088907732e-174,6.46775772660114e-160,2.05478648762166e-146,1.5306691862911e-133,2.67360754904671e-121,1.09500388216598e-109,1.05156310490344e-98,2.36786371742065e-88,1.2502007337817e-78,1.54776309146695e-69,4.4929432504685e-61,3.05815261847149e-53,4.88078141987521e-46,1.82651061954502e-39,1.60272788123809e-33,3.29768338011276e-28,1.59108452696918e-23,1.80070601778094e-19,4.80799575040829e-16,3.66379579118415e-13,4.5270871871256e-10,5.91914708466484e-07,0.000206843200041605,0.0179538550167917,0.404649653881975,2.65423287850406,6.84061607932626,11.8426933342058,15.8440216928895,13.9455924219862,8.38573621406212,3.81791627180532,1.04270151911796,0.103734972195389,0.002898124121776,2.09036270118331e-05,3.78315201640768e-08,1.69478148298468e-11,1.86234342602753e-15,4.98512971146898e-20,3.23318918172609e-25,5.06006714563268e-31,1.90518269177248e-37,1.72185653353979e-44,3.72907331443274e-52,1.93270544007841e-60,2.39438667251311e-69,7.08314052981736e-79,4.99806950474791e-89,8.40330291207184e-100,3.36258999198597e-111,3.1986019376584e-123,7.22411959247741e-136,3.8692352748685e-149
-0.287878787878788,-0.287878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75610933068136e-311,2.60405037379451e-292,9.05417517313123e-274,7.38159281526466e-256,1.41108429375471e-238,6.32495604462028e-222,6.64758265971151e-206,1.63821787998268e-190,9.46632166655333e-176,1.28260383650769e-161,4.07479244528206e-148,3.03542936168433e-135,5.30196003725452e-123,2.17147308171534e-111,2.08532683138533e-100,4.69564757406178e-90,2.47923983024685e-80,3.06932782602498e-71,8.90983624794759e-63,6.06454104983441e-55,9.67894739971434e-48,3.62210412711659e-41,3.17832624859193e-35,6.53959314117561e-30,3.1562531083096e-25,3.61695745831441e-21,1.44083191338102e-17,1.29437851987935e-13,7.37145152491142e-10,1.04971819938215e-06,0.000361575810168138,0.0306732182936121,0.666735791885295,4.07129548394704,8.88721239497739,11.6572761773093,12.2671334085787,8.67784488148927,4.25044192143544,1.64629395911701,0.398500774668075,0.0359147959704285,0.00091703577070207,6.07669792715385e-06,1.01624314332986e-08,4.23556139682e-12,4.35976222000428e-16,1.09953574596361e-20,6.74805204015873e-26,1.00217989677266e-31,3.58621783376306e-38,3.0822266665183e-45,6.34804688207802e-53,3.12807419296878e-61,3.68387032188918e-70,1.03607123773479e-79,6.95464850954129e-90,1.11359539256813e-100,4.25108610650804e-112,3.86642654155856e-124,8.37194544716843e-137,4.31191672568038e-150
-0.257575757575758,-0.257575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36313280086751e-313,3.50417638947603e-294,1.21838760060677e-275,9.93314243083744e-258,1.89884508974783e-240,8.51126455120605e-224,8.94541151648607e-208,2.2044905404375e-192,1.2738486633338e-177,1.72595358606365e-163,5.48330079266483e-150,4.08466748883306e-137,7.1346558297717e-125,2.92207277547279e-113,2.80614888256276e-102,6.31876307986071e-92,3.33622335442087e-82,4.1302834202329e-73,1.19896442820561e-64,8.16083339956934e-57,1.30246089798687e-49,4.87413635931473e-43,4.27704370716529e-37,8.80704722873503e-32,4.37865799318437e-27,1.07133446733526e-22,6.33445265838079e-18,1.54354014674111e-13,9.10334238517395e-10,1.28208565708891e-06,0.000435035026042147,0.03618703842843,0.763870598321545,4.41395633626431,8.45457131739069,8.58803702609936,7.11893122719381,4.12564620382223,1.63728158687482,0.527483931413809,0.11287261745754,0.0093039052237472,0.000219182408543752,1.34126985191544e-06,2.0741331135372e-09,8.02500941354123e-13,7.71485582535878e-17,1.82962894094102e-21,1.06256699476435e-26,1.50085636826161e-32,5.12603374736391e-39,4.21373536265455e-46,8.30760486321792e-54,3.91847468581595e-62,4.41418728568903e-71,1.18633098784364e-80,7.60160861095064e-91,1.16091512087876e-101,4.22485689326712e-113,3.66339767490733e-125,7.5673822394055e-138,3.72291974572225e-151
-0.227272727272727,-0.227272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15785616446111e-315,3.19978150503997e-296,1.1125507614571e-277,9.07028696745312e-260,1.73389941709515e-242,7.77192237732178e-226,8.1683565962567e-210,2.01299457427773e-194,1.16319412612808e-179,1.57602636095295e-165,5.00698666757359e-152,3.7298474826329e-139,6.51489458047711e-127,2.66824308596287e-115,2.56238907419099e-104,5.76987542512345e-94,3.04641792965588e-84,3.77150092117886e-75,1.09481480465691e-66,7.45193203959639e-59,1.18932243116311e-51,4.45096281484731e-45,3.91315450241801e-39,8.65188307546154e-34,1.54523758525821e-28,5.16573647632719e-23,5.34724477781405e-18,1.3188318758162e-13,7.71243744803908e-10,1.07455297011287e-06,0.000359845007441741,0.0294359826335498,0.606812287740243,3.36126915511532,5.82268830593742,4.70801249379952,3.04388206726509,1.45935397515604,0.469269445460169,0.122954047294468,0.0231134131365724,0.00175887001145246,3.87068906757219e-05,2.2097624285347e-07,3.17798218596817e-10,1.14269518497675e-13,1.0236386477223e-17,2.2742760333996e-22,1.24559535144706e-27,1.67015374744069e-33,5.44558230299522e-40,4.29174309004577e-47,8.13534088663642e-55,3.69488274698178e-63,4.00940059919564e-72,1.03743213474474e-81,6.39284762753508e-92,9.3750346984667e-103,3.2708326335742e-114,2.7147588059443e-126,5.36093631996485e-139,2.51919320682617e-152
-0.196969696969697,-0.196969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33707157691127e-317,1.98267931333392e-298,6.89369376096617e-280,5.62021822679011e-262,1.07437539102638e-244,4.81571310356091e-228,5.0613554774986e-212,1.24731100982596e-196,7.20749503562358e-182,9.76552573420452e-168,3.10247711360807e-154,2.31112387956784e-141,4.03682148073713e-129,1.65332237875735e-117,1.58773210042638e-106,3.57518556389195e-96,1.88765070278386e-86,2.33693358496844e-77,6.78379708356126e-69,4.61745290293722e-61,7.37033356351581e-54,2.77147960988543e-47,2.88240595438339e-41,4.17581671936348e-35,6.90443994168416e-29,3.03055468129689e-23,3.14556554895754e-18,7.70912163633556e-14,4.47308283768204e-10,6.173756207908e-07,0.000204396594655927,0.0164845795056855,0.333389207940775,1.7883105575406,2.87230049791342,1.91090599528168,0.951378361824636,0.37735157763679,0.0988854616137796,0.0206472626869965,0.0033657445359864,0.000237819573016402,4.9462207032744e-06,2.6665837790877e-08,3.60191651356319e-11,1.21069671594941e-14,1.01207160989813e-18,2.10199254776743e-23,1.08118865016537e-28,1.37006137320766e-34,4.24979234449048e-41,3.20570152876765e-48,5.8447441360531e-56,2.56236856409862e-64,2.68994219470706e-73,6.74054511794749e-83,4.02263296536146e-93,5.70858063043101e-104,1.92464782388601e-115,1.54095001291355e-127,2.92955779954045e-140,1.32269902740236e-153
-0.166666666666667,-0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62394924661091e-320,8.3364742604276e-301,2.89855753328708e-282,2.36310553454244e-264,4.51737340128277e-247,2.02483921950711e-230,2.12812326114864e-214,5.24450729789336e-199,3.03050001291429e-184,4.10606260806931e-170,1.30448330333658e-156,9.71746898506539e-144,1.69734248709066e-131,6.95164334536397e-120,6.67585912566381e-109,1.50324070211229e-98,7.93691217514578e-89,9.82599194980747e-80,2.85237397087672e-71,1.94210719616691e-63,3.13746859411339e-56,1.71831263455794e-49,1.98711827852781e-42,1.49712549513183e-35,2.78748861471308e-29,1.22274298126574e-23,1.26326980670978e-18,3.07860168061284e-14,1.77425785230017e-10,2.42896323066414e-07,7.96302661908561e-05,0.00634590327046621,0.126384044806782,0.661692902654367,1.00512683950725,0.57030825361143,0.21703539365559,0.0705032996309839,0.0151893727228965,0.00249138973285871,0.000345116688496652,2.2665093516716e-05,4.49524903757333e-07,2.3146210063205e-09,2.96987019403328e-12,9.41934379671465e-16,7.39117391133279e-20,1.43761692731037e-24,6.93208084449725e-30,8.26692548043071e-36,2.42726708448662e-42,1.74436697814542e-49,3.04904423091045e-57,1.2884464965668e-65,1.309252761809e-74,3.18500539630853e-84,1.84848412804798e-94,2.55279403293988e-105,8.37380366774219e-117,6.51673314529278e-129,1.20242175055454e-141,5.25896338533241e-155
