"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.651515151515151,-0.651515151515151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31591413839827e-318,9.84187858297889e-303,6.25003796395873e-288,1.3614220667749e-273,1.01720478353573e-259,2.60693066064986e-246,2.29169091942744e-233,6.91015972166583e-221,7.1470300080817e-209,2.53552912329938e-197,3.08543981103933e-186,1.28786705154293e-175,1.84387070405742e-165,9.05514427697738e-156,1.52533685610341e-146,8.81336255112368e-138,1.7467188084028e-129,1.18743505269223e-121,2.76886823958045e-114,2.21462603252021e-107,6.07581500625072e-101,5.7176244749704e-95,1.84559363397918e-89,2.04348918404787e-84,7.76142536093908e-80,1.01132053923123e-75,4.52204195539944e-72,6.94380138212427e-69,3.66874790457952e-66,6.7033865969588e-64,4.29059390824887e-62,9.91838144637569e-61,8.80015204989314e-60,3.25215001146233e-59,5.20811223130065e-59,3.44996168926029e-59,8.75775107398343e-60,8.15278203277654e-61,2.80596784172075e-62,3.89844258700175e-64,2.77037406827191e-66,1.61761777606304e-68,9.46706415071658e-71,3.22529308679214e-73,5.58431425577582e-76,8.00470525781432e-79,1.03863536948488e-81,7.58419024580782e-85,2.39187004407121e-88,2.90854161388653e-92,1.29502977944749e-96,2.06531207168737e-101,1.17118836582867e-106,2.36450340799721e-112,1.7116866971838e-118,4.49267044110563e-125,4.32949463994802e-132,1.54884051507991e-139,2.07198063538077e-147,1.03995660805061e-155,1.9586256721504e-164
-0.621212121212121,-0.621212121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74738224249791e-314,1.06406769015511e-298,6.75731101904973e-284,1.4719194325611e-269,1.09976437456108e-255,2.81851748432415e-242,2.47769187825757e-229,7.47101036823451e-217,7.72710580408493e-205,2.74132077001142e-193,3.33586396656654e-182,1.39239445720548e-171,1.99352514298454e-161,9.79008872403022e-152,1.64913806958641e-142,9.52868321474432e-134,1.88848808545412e-125,1.28381106984137e-117,2.99359839413426e-110,2.39437207271562e-103,6.56894694202502e-97,6.1816835832016e-91,1.99538656981685e-85,2.20934135660011e-80,8.39132776675205e-76,1.09338884433235e-71,4.88890312382287e-68,7.50672426757444e-65,3.96559991756381e-62,7.24309534318475e-60,4.63172439327291e-58,1.06837590884967e-56,9.43895900287049e-56,3.46720767572585e-55,5.52353592444286e-55,3.65146063938874e-55,9.28604667423777e-56,8.70886897822678e-57,3.05883871311172e-58,4.47345672714696e-60,3.55198743638045e-62,2.46833232341764e-64,1.61435211845846e-66,5.8287748012357e-69,1.15708152186012e-71,2.08490521470963e-74,3.08652789297388e-77,2.38824069759149e-80,7.75590600067168e-84,9.5913276567644e-88,4.32282920249267e-92,6.97509998021562e-97,4.01084112451877e-102,8.24723686261487e-108,6.1183606447965e-114,1.65751919750639e-120,1.66006036069863e-127,6.20616711876337e-135,8.70901961335326e-143,4.5951113076348e-151,9.10024048841516e-160
-0.590909090909091,-0.590909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46688021239383e-310,8.26996136650907e-295,5.25179944716501e-280,1.14397955642464e-265,8.54739691283863e-252,2.19055901441694e-238,1.92566847963548e-225,5.80648841100229e-213,6.00552644027351e-201,2.13056153014663e-189,2.59264202668171e-178,1.08217254169237e-167,1.54937285170758e-157,7.60888205362091e-148,1.28171433510861e-138,7.4057170172541e-130,1.46773777865716e-121,9.97781249759755e-114,2.32663231584006e-106,1.86091204829151e-99,5.10540193087868e-93,4.80441914735805e-87,1.55081854586373e-81,1.71710279504383e-76,6.52173152982098e-72,8.49774280951139e-68,3.79954574403958e-64,5.83374919106457e-61,3.08138475214949e-58,5.62606919804753e-56,3.59443976222583e-54,8.27366243203589e-53,7.27939588255116e-52,2.65815900271942e-51,4.21312737028529e-51,2.78023921970282e-51,7.08770704126583e-52,6.70752002071125e-53,2.41421740959257e-54,3.74760578335962e-56,3.36058887835102e-58,2.77174177463463e-60,1.99912355302421e-62,7.71214903286425e-65,1.80784292058367e-67,4.04906169733906e-70,6.69280925620609e-73,5.44661884770485e-76,1.81603349088473e-79,2.28197444831807e-83,1.04151395771628e-87,1.70262376141233e-92,9.95029571339735e-98,2.09042128974803e-103,1.59532342861499e-109,4.47859146157707e-116,4.67862288912113e-123,1.83338367268694e-130,2.70498417901048e-138,1.50230256776844e-146,3.12745882810205e-155
-0.560606060606061,-0.560606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49599737715534e-322,2.49563749421958e-306,4.62041171481227e-291,2.93417038050431e-276,6.39139206310629e-262,4.77541442783072e-248,1.22386116254278e-234,1.07586732365934e-221,3.24407405151374e-209,3.35527622058948e-197,1.19034068198542e-185,1.44850417812776e-174,6.04607744514003e-164,8.6563167071039e-154,4.25106795738211e-144,7.16091365492211e-135,4.13756003490933e-126,8.20022308949244e-118,5.57458487282748e-110,1.29988504122125e-102,1.03968799331759e-95,2.852378110193e-89,2.68421921672196e-83,8.66438829224048e-78,9.59340461486399e-73,3.64366280697431e-68,4.74761677976163e-64,2.12273272141013e-60,3.25903579893391e-57,1.72119032195028e-54,3.14149734084362e-52,2.00531480159131e-50,4.60639860174677e-49,4.03649748713793e-48,1.46547978552869e-47,2.31132071988762e-47,1.52300867866126e-47,3.89507307056662e-48,3.72692925810315e-49,1.38129053472789e-50,2.29602197511102e-52,2.34792620326067e-54,2.28467796733045e-56,1.79835791920042e-58,7.51214319632403e-61,2.13541457782653e-63,5.82651132904128e-66,1.05673685024542e-68,8.98995303983445e-72,3.0702189145277e-75,3.9183713779983e-79,1.8124409499039e-83,3.00716738557135e-88,1.79096096144281e-93,3.85788900645936e-99,3.0409507197162e-105,8.88202728065169e-112,9.71229694746574e-119,4.00036639203129e-126,6.21693461622434e-134,3.63577837489019e-142,7.9428882820522e-151
-0.53030303030303,-0.53030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85699513645891e-318,1.00230908883744e-302,1.85567041152968e-287,1.17843462738036e-272,2.56693945735828e-258,1.91792329417501e-244,4.915325921866e-231,4.32094644909242e-218,1.30289952536181e-205,1.34756103770901e-193,4.78069946908996e-182,5.81754724519929e-171,2.42825265650592e-160,3.47658861962814e-150,1.70733292012812e-140,2.87599815905041e-131,1.66174535988408e-122,3.29341025613559e-114,2.2388896912686e-106,5.22065635870163e-99,4.17564126874653e-92,1.14558475061881e-85,1.07804787459034e-79,3.47982823245136e-74,3.85293978538066e-69,1.46337783191411e-64,1.906737269056e-60,8.52515596454244e-57,1.30880386872761e-53,6.91126791923902e-51,1.26101113950189e-48,8.04259935088985e-47,1.84380457908031e-45,1.60935972503951e-44,5.81009346928994e-44,9.12019235453129e-44,6.0030977074718e-44,1.54161921526162e-44,1.49492170639408e-45,5.7369689367511e-47,1.03041906242688e-48,1.21166645598472e-50,1.37915163559316e-52,1.17656092140614e-54,5.42208288777541e-57,1.90515068554224e-59,6.17927773801e-62,1.21296202983614e-64,1.07336189041009e-67,3.74788585899908e-71,4.85803529167942e-75,2.28000339823048e-79,3.84794880811033e-84,2.34285536675369e-89,5.19490445358939e-95,4.24732900415005e-101,1.29584243994509e-107,1.48810267929542e-114,6.45793920193401e-122,1.05826717156753e-129,6.51114699862173e-138,1.48817767353413e-146
-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36131233851637e-315,2.89377530648298e-299,5.35752221910323e-284,3.40226888391597e-269,7.41103328071798e-255,5.53725305918333e-241,1.41910803108755e-227,1.24750421544349e-214,3.76161257571153e-202,3.89055521727737e-190,1.3802399105657e-178,1.6795891357167e-167,7.01062940912684e-157,1.00372893053228e-146,4.92925575439548e-137,8.3033193503339e-128,4.79763950940115e-119,9.50843344037722e-111,6.46391791350222e-103,1.50726022992999e-95,1.20555299230112e-88,3.30742744115363e-82,3.11244072022648e-76,1.00466364568829e-70,1.11238384996465e-65,4.22491321968393e-61,5.50489674988246e-57,2.46123297395609e-53,3.77836620509119e-50,1.99495162915162e-47,3.63874486128634e-45,2.31884942222825e-43,5.30588279418648e-42,4.61362060298073e-41,1.65652589532501e-40,2.58856188608656e-40,1.70277531256383e-40,4.39570839560017e-41,4.33214588077943e-42,1.73226566192671e-43,3.39230769757544e-45,4.61750773984901e-47,6.08522790806605e-49,5.61029197324937e-51,2.91974644816642e-53,1.27880932811078e-55,4.80974248177164e-58,1.01089973299181e-60,9.26706900885953e-64,3.30412516388964e-67,4.3515686868822e-71,2.0755843076807e-75,3.57272903699594e-80,2.23191512095122e-85,5.11587369752427e-91,4.35724820065295e-97,1.393970550911e-103,1.68618231976277e-110,7.72335706909636e-118,1.33442961581582e-125,8.61767748113171e-134,2.05197701674094e-142
-0.46969696969697,-0.46969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11269777263228e-311,6.00580068732645e-296,1.11191116165005e-280,7.06113869854204e-266,1.53810106373575e-251,1.14921286923153e-237,2.9452459454621e-224,2.58909586303055e-211,7.80692797469818e-199,8.07453818051135e-187,2.86457825007459e-175,3.4858537783176e-164,1.4550004220914e-153,2.08315963138358e-143,1.02302786016379e-133,1.7232879463764e-124,9.9571195396288e-116,1.97339979636812e-107,1.34153479022665e-99,3.12819879392438e-92,2.50202935783528e-85,6.86430226734369e-79,6.45962198580245e-73,2.08509836238322e-67,2.30866076039885e-62,8.76843612456418e-58,1.14248530206016e-53,5.10794819602769e-50,7.84111000496435e-47,4.13954652183255e-44,7.54804739324066e-42,4.80629759854358e-40,1.09771511303285e-38,9.50982267099468e-38,3.39651463542679e-37,5.28505615449442e-37,3.47627162157166e-37,9.03307202112926e-38,9.07818273625114e-39,3.80850605191732e-40,8.20261456175947e-42,1.29856506899019e-43,1.95983650147263e-45,1.95613822872178e-47,1.18012722750893e-49,6.4219225789978e-52,2.73890427745164e-54,6.11125524946624e-57,5.78453257132111e-60,2.10441918844958e-63,2.81847405750455e-67,1.36911499938739e-71,2.41128374438002e-76,1.55184931289182e-81,3.69361445434415e-87,3.29135553344962e-93,1.10812726259426e-99,1.41538662132929e-106,6.84759222645004e-114,1.24556284894255e-121,8.41203430626671e-130,2.07644741260862e-138
-0.439393939393939,-0.439393939393939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66006960818087e-308,8.96024728281858e-293,1.6588960379479e-277,1.05347400173854e-262,2.29474246558367e-248,1.71454765567609e-234,4.39410718969663e-221,3.86275542254372e-208,1.16474070343558e-195,1.20466633108067e-183,4.27375645946128e-172,5.20065740966793e-161,2.17076194454017e-150,3.10793287995329e-140,1.52628818055941e-130,2.57102873380963e-121,1.48553470057601e-112,2.94417864658162e-104,2.00147890994782e-96,4.66706038179197e-89,3.73285799537081e-82,1.02410726228625e-75,9.63731588646581e-70,3.11082361567283e-64,3.44436019629992e-59,1.3081860739267e-54,1.70449286308339e-50,7.62050246551078e-47,1.16975538682933e-43,6.17474296971745e-41,1.12555796459885e-38,7.16160858941842e-37,1.63271669368589e-35,1.40943993084637e-34,5.00839201831241e-34,7.76258881640347e-34,5.10882828364832e-34,1.33841914259449e-34,1.37707485820873e-35,6.10633255885756e-37,1.45818876240196e-38,2.69215961688732e-40,4.60400658950153e-42,5.00926074001638e-44,3.59468456568722e-46,2.39823773836669e-48,1.13831410930468e-50,2.67792673861974e-53,2.61049139103924e-56,9.68825967205918e-60,1.32133635791525e-63,6.55402659585921e-68,1.18541378867429e-72,7.89455097627525e-78,1.96023773162668e-83,1.83522139840757e-89,6.5231695637685e-96,8.81184145348376e-103,4.50017041814106e-110,8.5922602294105e-118,6.04024911248664e-126,1.53768016858609e-134
-0.409090909090909,-0.409090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12152901605963e-321,1.78040313354628e-305,9.60974904971683e-290,1.7791444946857e-274,1.12983720957357e-259,2.46108154517958e-245,1.83883013322915e-231,4.7126229955204e-218,4.14275511372179e-205,1.24916930467816e-192,1.29198902273104e-180,4.58354839759268e-169,5.57763765031344e-158,2.32811404366793e-147,3.33321772236344e-137,1.63692428674307e-127,2.75739498578557e-118,1.59321670723675e-109,3.15759342633213e-101,2.14656017634875e-93,5.00536170723127e-86,4.00344170017849e-79,1.0983416821372e-72,1.03358943111927e-66,3.33631623091421e-61,3.69402642167006e-56,1.40300730403678e-51,1.82802814057013e-47,8.17267255123646e-44,1.25445927542859e-40,6.62110844075726e-38,1.20656656690623e-35,7.67135735698634e-34,1.74590804101533e-32,1.50198839920808e-31,5.31133168906686e-31,8.20282226727586e-31,5.40593105863096e-31,1.43063856734968e-31,1.5138690586578e-32,7.15064797952194e-34,1.90724992139576e-35,4.10926077853419e-37,7.88986683902592e-39,9.47291340704424e-41,8.26047093191883e-43,6.62383392595024e-45,3.44662529046963e-47,8.50143994409424e-50,8.51892716805936e-53,3.22641039069897e-56,4.48952660648354e-60,2.28109214593043e-64,4.25482408596037e-69,2.94625005063027e-74,7.66776196521866e-80,7.57185644886931e-86,2.84836319119102e-92,4.07078875451436e-99,2.18985652513453e-106,4.37030465575402e-114,3.18139157123902e-122,8.31135943508591e-131
-0.378787878787879,-0.378787878787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72297601015013e-319,1.37262963897943e-302,7.40878631376161e-287,1.37165927166647e-271,8.71065665894227e-257,1.89740930534691e-242,1.41767484810724e-228,3.63327039764737e-215,3.19392184218953e-202,9.63066610815056e-190,9.96079142094243e-178,3.53375831784218e-166,4.30016697350896e-155,1.79489593065532e-144,2.56979633028587e-134,1.26201237824938e-124,2.12585678630015e-115,1.22831533601194e-106,2.43439603059278e-98,1.65492413271723e-90,3.85896185296491e-83,3.0865159125962e-76,8.46783639191999e-70,7.96861787974141e-64,2.5721838783013e-58,2.84796357811337e-53,1.08166649638828e-48,1.40933324958167e-44,6.30068788429892e-41,9.67079325418951e-38,5.10373629948563e-35,9.29790021295256e-33,5.90738895143174e-31,1.34221355683776e-29,1.15089375604162e-28,4.05098976272109e-28,6.23675774312064e-28,4.11972183797241e-28,1.10387856109623e-28,1.20768708910418e-29,6.12422684179489e-31,1.83641914061628e-32,4.61168062620515e-34,9.87350673673261e-36,1.3310148118106e-37,1.4292547697485e-39,1.34697029136705e-41,7.59245263355472e-44,1.95472272406961e-46,2.01106907726897e-49,7.78000170650587e-53,1.10727350060268e-56,5.78461630541849e-61,1.11794303510902e-65,8.0893193553236e-71,2.21673524994634e-76,2.31661686381477e-82,9.23551977051501e-89,1.39479909305892e-95,7.87526983089055e-103,1.63451205748977e-110,1.22572818737107e-118,3.27183932196367e-127
-0.348484848484848,-0.348484848484848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83440640611019e-316,7.6073144058944e-300,4.10605783631329e-284,7.60193648818929e-269,4.82757344039666e-254,1.0515720142238e-239,7.85696154929769e-226,2.01361164378749e-212,1.77011824249342e-199,5.33745614568545e-187,5.52041642693741e-175,1.95846059237279e-163,2.38321548924426e-152,9.9475760126141e-142,1.424218746976e-131,6.99425735375349e-122,1.17818095266992e-112,6.80750341218259e-104,1.34917791808625e-95,9.17183179943995e-88,2.13869313807452e-80,1.71059226848329e-73,4.69299860953131e-67,4.41632393171628e-61,1.42554128885994e-55,1.57838108174144e-50,5.99473331961474e-46,7.81065876189818e-42,3.491847228407e-38,5.35934464129477e-35,2.82807887794905e-32,5.15072935745392e-30,3.27024897001422e-28,7.41843544744464e-27,6.34097550922215e-26,2.22221375211417e-25,3.4122342969626e-25,2.26172407675226e-25,6.15298468331031e-26,7.00106028077023e-27,3.84083654889541e-28,1.30217008647488e-29,3.80044623572895e-31,9.04171580438348e-33,1.39783155762008e-34,1.85415742628289e-36,2.00964043556462e-38,1.21559124458227e-40,3.25497191408477e-43,3.43653214211505e-46,1.36009819768663e-49,1.98606256735951e-53,1.0714559256449e-57,2.15642289899322e-62,1.63885571990673e-67,4.74864456201116e-73,5.26460547809223e-79,2.22405352220619e-85,3.53964246746805e-92,2.08777441051759e-99,4.48245708268188e-107,3.44626334612518e-115,9.36536967623462e-124
-0.318181818181818,-0.318181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92603471937691e-313,3.03076546809438e-297,1.63585959989439e-281,3.02862289761574e-266,1.92331249862781e-251,4.18947867522916e-237,3.13022526442876e-223,8.02225898725586e-210,7.05217762480944e-197,2.12645053310709e-184,2.19934218355918e-172,7.80253637147937e-161,9.49476625093478e-150,3.96312920222591e-139,5.67410884786723e-129,2.78652261970199e-119,4.69389058630213e-110,2.71211956989629e-101,5.37514506140085e-93,3.65407154219057e-85,8.52058550218248e-78,6.81502514544026e-71,1.86969758994333e-64,1.75946981306578e-58,5.67937543618599e-53,6.28828639654176e-48,2.38830295359584e-43,3.11175073573096e-39,1.3911243307595e-35,2.13503698710707e-32,1.12652465451916e-29,2.05117661113059e-27,1.30145274892239e-25,2.94777744232337e-24,2.51208124639133e-23,8.76787679709865e-23,1.34355877458622e-22,8.9481935792567e-23,2.47968034508754e-23,2.95361717174786e-24,1.76567646031478e-25,6.80131893131316e-27,2.29754148890202e-28,6.07870819133858e-30,1.10240905529943e-31,1.79402760827775e-33,2.19407001885721e-35,1.41351993540764e-37,3.92603165413947e-40,4.25453178648717e-43,1.72651619798231e-46,2.59646233630646e-50,1.45363694000854e-54,3.06316315797653e-59,2.45720845212182e-64,7.55456117209844e-70,8.8946613645675e-76,3.97476992132529e-82,6.63864295258279e-89,4.06877450473075e-96,8.99049905544809e-104,7.05797324575123e-112,1.94737552931964e-120
-0.287878787878788,-0.287878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51604813504008e-311,8.67993086466297e-295,4.68500396380306e-279,8.67379467107845e-264,5.50825185748742e-249,1.19984161238541e-234,8.96477776724722e-221,2.29752694892044e-207,2.01970145408678e-194,6.09002702750168e-182,6.29878435082191e-170,2.23459970720588e-158,2.71924421429952e-147,1.13501647849696e-136,1.62503080649946e-126,7.9804339715636e-117,1.34430216496655e-107,7.76734809618731e-99,1.53940936979859e-90,1.04650421646836e-82,2.44024467990671e-75,1.95178238865091e-68,5.35470177976834e-62,5.03901560571854e-56,1.62653852326188e-50,1.80092564752986e-45,6.8399361140618e-41,8.91179423895218e-37,3.9840077931724e-33,6.11425274615499e-30,3.22578945138141e-27,5.87203033942666e-25,3.72339550809555e-23,8.42113665702157e-22,7.15606256742447e-21,2.48832667329699e-20,3.80781382207628e-20,2.55230872992686e-20,7.23236329573308e-21,9.08181677353236e-22,5.95478460446764e-23,2.61694448287574e-24,1.01843831902383e-25,3.01323302874091e-27,6.5450531776425e-29,1.28789504217901e-30,1.74950661335366e-32,1.19326990413972e-34,3.43158846072614e-37,3.82066472216338e-40,1.5944594880117e-43,2.48057514893959e-47,1.44900811999331e-51,3.21464871949982e-56,2.73413499609297e-61,8.93995489339477e-67,1.11717535156566e-72,5.26297173134192e-79,9.17761396662789e-86,5.81359117821405e-93,1.31611951642544e-100,1.05166447097999e-108,2.94064645500806e-117
-0.257575757575758,-0.257575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13562502486535e-308,1.78699432323611e-292,9.64532508172322e-277,1.7857310247989e-261,1.13401995404886e-246,2.47019265884647e-232,1.84563762419026e-218,4.73006948930977e-205,4.15809191270897e-192,1.25379382582608e-179,1.2967720658276e-167,4.6005170478954e-156,5.59828649650789e-145,2.33673290250576e-134,3.3455575542144e-124,1.64298430902761e-114,2.76760308106765e-105,1.59911492383997e-96,3.16928309376039e-88,2.15450691143091e-80,5.02389188072153e-73,4.01826249460326e-66,1.10240757884096e-59,1.0374151288477e-53,3.34866063847332e-48,3.70768046194818e-43,1.40817878423692e-38,1.83471573918379e-34,8.20196789403133e-31,1.25871056245779e-27,6.64015010246838e-25,1.20844034708199e-22,7.65798651609994e-21,1.72959160167741e-19,1.46583717314128e-18,5.07983811350287e-18,7.7691206598019e-18,5.25104101872393e-18,1.52837135899789e-18,2.03822555732929e-19,1.47429296951491e-20,7.41790675989835e-22,3.31086968985624e-23,1.10702558155712e-24,2.92449941550265e-26,6.82845097983433e-28,1.01744105739934e-29,7.31198110624171e-32,2.17516187710513e-34,2.49258821873187e-37,1.07375059991062e-40,1.73701579304894e-44,1.06484657189237e-48,2.50047697603954e-53,2.26298908840866e-58,7.87530986755103e-64,1.04203722222944e-69,5.1509281777595e-76,9.32688310080157e-83,6.07637763251087e-90,1.40424797391322e-97,1.13958161321651e-105,3.22617554336318e-114
-0.227272727272727,-0.227272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96439387504748e-323,1.68067922638819e-306,2.64467951213447e-290,1.42746920344472e-274,2.64280988140783e-259,1.67830378632388e-244,3.65578548904279e-230,2.73146923192337e-216,7.00031203613645e-203,6.15380829603381e-190,1.85556428500664e-177,1.91917034654664e-165,6.80857964958003e-154,8.28523818502179e-143,3.45827043458351e-132,4.95129022574681e-122,2.43155050326746e-112,4.09594092528407e-103,2.36662558887685e-94,4.69041116243746e-86,3.1885833523215e-78,7.43515745144294e-71,5.94686654260154e-64,1.63151878694956e-57,1.53533253173759e-51,4.95588191124661e-46,5.48721397015116e-41,2.08404329399132e-36,2.71528756073198e-32,1.2138354724294e-28,1.86274443289883e-25,9.82578083176463e-23,1.78778453693362e-20,1.13228877174575e-18,2.55398475876623e-17,2.15913702966695e-16,7.46025610868918e-16,1.14139849666293e-15,7.79696392211237e-16,2.34310447870167e-16,3.3433960201377e-17,2.68115397171963e-18,1.54899293964214e-19,7.90249756285189e-21,3.03068963354219e-22,9.80834707767189e-24,2.66430127498569e-25,4.31138192439061e-27,3.25282752483596e-29,1.00094722551616e-31,1.18366405042393e-34,5.28730679802977e-38,8.94543892986979e-42,5.78952689340738e-46,1.44586536101712e-50,1.39544440284619e-55,5.16271346229708e-61,7.20428766861116e-67,3.71651491232849e-73,6.95106683315804e-80,4.63832413393882e-87,1.09132535545729e-94,8.98298375557682e-103,2.57441193268967e-111
-0.196969696969697,-0.196969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90311860214585e-321,1.78804185748771e-304,2.81362296410695e-288,1.51865665114564e-272,2.81163390033677e-257,1.7855146728064e-242,3.88931889716362e-228,2.90595685458635e-214,7.44749547534702e-201,6.54691665241248e-188,1.97409866102817e-175,2.04176790973137e-163,7.24351512907872e-152,8.81450335296315e-141,3.67918648427901e-130,5.26758113106173e-120,2.58687917244728e-110,4.35759169882732e-101,2.51780683319646e-92,4.99003703440068e-84,3.39227172251007e-76,7.91011930604892e-69,6.32675571109461e-62,1.73574117008124e-55,1.63341051207058e-49,5.27246642339844e-44,5.83773846355191e-39,2.21716990322337e-34,2.88872687655324e-30,1.29135553203255e-26,1.9816468130562e-23,1.04521293658891e-20,1.90134280984355e-18,1.20356948009844e-16,2.71145857285892e-15,2.28704426208354e-14,7.88243795527343e-14,1.20777356972763e-13,8.36135745872624e-14,2.60961297015206e-14,4.01346136515804e-15,3.58376263344942e-16,2.38297081513136e-17,1.38780248564355e-18,6.2126221243209e-20,2.45883856217218e-21,7.62946379911584e-23,1.33041909199752e-24,1.05107619084735e-26,3.34882914296005e-29,4.10121121733371e-32,1.90986274702794e-35,3.40058219065227e-39,2.33703174247402e-43,6.23012176001611e-48,6.41450690616739e-53,2.51541433919771e-58,3.68299435448957e-64,1.97195702682492e-70,3.79209646693527e-77,2.58362947757286e-84,6.1787949275435e-92,5.15666917026442e-100,1.49693466946931e-108
-0.166666666666667,-0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98079685448941e-319,1.36745645452758e-302,2.15179909714161e-286,1.1614363571709e-270,2.15027789950951e-255,1.36552370473636e-240,2.97446849930284e-226,2.22241409174132e-212,5.69568638524448e-199,5.00694282617683e-186,1.50974873427604e-173,1.56150073878306e-161,5.5396865496034e-150,6.74114498384451e-139,2.81376369502545e-128,4.02853419435923e-118,1.97839026285295e-108,3.33259361385341e-99,1.92556521914488e-90,3.81627443126133e-82,2.59433746706484e-74,6.0494916439911e-67,4.83856893467026e-60,1.3274582251776e-53,1.24919802359267e-47,4.03227191175443e-42,4.46458003669299e-37,1.6956440542997e-32,2.20923072569265e-28,9.87589994220965e-25,1.51546506825115e-21,7.99269155729404e-19,1.45366628849138e-16,9.19736455750636e-15,2.06971476099699e-13,1.74218474600075e-12,5.99275238698442e-12,9.20786166241392e-12,6.48130226184437e-12,2.11466094860261e-12,3.52958918776431e-13,3.5232013262094e-14,2.70141341887296e-15,1.79896989421158e-16,9.5669176060346e-18,4.58609831691529e-19,1.60040563071183e-20,2.98907751721508e-22,2.46910899617427e-24,8.16157475171975e-27,1.03983097614072e-29,5.07927724797174e-33,9.57967289840127e-37,7.02653072038023e-41,2.00355104950728e-45,2.19695844825355e-50,9.09051627021108e-56,1.38878624444435e-61,7.67883939640882e-68,1.51273687579189e-74,1.05016905919934e-81,2.55106332356354e-89,2.15958168891096e-97,6.35786644682884e-106
