"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-1.1969696969697,-1.1969696969697,1.7791429867398e-49,1.41404553686047e-47,9.88438878320534e-46,6.09071668475883e-44,3.31760004241334e-42,1.60249392167122e-40,6.88740205375285e-39,2.642506545335e-37,9.07497953531855e-36,2.79426161426145e-34,7.716489206313e-33,1.90911177170423e-31,4.22193344775037e-30,8.32012679862208e-29,1.45619372983925e-27,2.25602066029112e-26,3.08467595781865e-25,3.71299109812181e-24,3.92643902669354e-23,3.64198520947886e-22,2.95943251643576e-21,2.10478647205028e-20,1.30929815823651e-19,7.12000983269138e-19,3.38356805623761e-18,1.40478332846875e-17,5.09464068859269e-17,1.61387311241627e-16,4.46642959247146e-16,1.08077045226822e-15,2.29234614264694e-15,4.29362946026339e-15,7.25117590619545e-15,1.16323182290383e-14,1.95496305179955e-14,3.77414895091491e-14,8.19397259501963e-14,1.79952406986128e-13,3.67559777274949e-13,6.71157424320369e-13,1.07934384432608e-12,1.52105149601856e-12,1.87569834380374e-12,2.02400018722183e-12,1.91242754207007e-12,1.58429363530842e-12,1.152960700581e-12,7.39243670161835e-13,4.19359950853384e-13,2.11723024658526e-13,9.58727180083715e-14,3.930133707542e-14,1.47265418401687e-14,5.08383903678985e-15,1.62284967963089e-15,4.78177525996571e-16,1.29211839657054e-16,3.17322443170143e-17,7.01737170206517e-18,1.38629093285345e-18,2.43127167745371e-19,3.76813164711458e-20,5.14426420787309e-21,6.17218214992696e-22,6.49802689941705e-23,5.99601830366284e-24,4.84543447118993e-25,3.42717311255124e-26,2.12073085421799e-27,1.14773827903069e-28,5.43133104305936e-30,2.24699726726265e-31,8.12608415339492e-33,2.56868748369229e-34,7.09704465898961e-36,1.71387853618072e-37,3.61770028687812e-39,6.67517549074813e-41,1.07674321563527e-42,1.51858282486486e-44,1.87291288125778e-46,2.02044844923739e-48,1.90702410685631e-50,1.57546189717887e-52,1.13977561425401e-54,7.22565371155814e-57,4.01757509405699e-59,1.96152331421954e-61,8.4227457418822e-64,3.18755961436778e-66,1.06609821132949e-68,3.16206259011296e-71,8.35175050304708e-74,1.97344232731628e-76,4.19101009837815e-79,8.030778011999e-82,1.39181625228262e-84,2.18233750847378e-87,3.08996021376636e-90,3.93624443555247e-93
-1.16666666666667,-1.16666666666667,1.06637014878972e-47,8.41120971087224e-46,5.82062758704932e-44,3.53961161586514e-42,1.89550128461839e-40,8.96173280635203e-39,3.75206469997942e-37,1.39573875029821e-35,4.62863843470876e-34,1.37251287615394e-32,3.64694517587792e-31,8.6914521273427e-30,1.85691156795746e-28,3.55008989624257e-27,6.05657929911405e-26,9.19015405666053e-25,1.23611296932939e-23,1.46916178010504e-22,1.53877154597695e-21,1.41708572998564e-20,1.14540817292841e-19,8.11459974433585e-19,5.03340945909747e-18,2.73153429864701e-17,1.29613612850789e-16,5.37543769908034e-16,1.94792885291977e-15,6.16684858361164e-15,1.70572618426099e-14,4.12422237327164e-14,8.73283508077957e-14,1.62834463881822e-13,2.71623435349341e-13,4.22390398704418e-13,6.67344042149363e-13,1.18953753860159e-12,2.42998040391169e-12,5.17616441247015e-12,1.04443509008063e-11,1.89867641425676e-11,3.04891228384208e-11,4.29553105105422e-11,5.29937048211037e-11,5.7244722359246e-11,5.41899104264559e-11,4.50256689327531e-11,3.29170800592654e-11,2.12500135880556e-11,1.21753480856235e-11,6.23403630262626e-12,2.87712180852594e-12,1.2083917864262e-12,4.65962603985399e-13,1.65907278236601e-13,5.45826629912306e-14,1.65185161860034e-14,4.56170691576974e-15,1.13899534391945e-15,2.54944707174803e-16,5.0801296700364e-17,8.96451958382998e-18,1.39558923474691e-18,1.91163789201975e-19,2.29962017131314e-20,2.4262405259256e-21,2.24299505869496e-22,1.81569440425275e-23,1.28635403358465e-24,7.97301968978481e-26,4.32229312804473e-27,2.04905026454638e-28,8.49342552089781e-30,3.07802659307211e-31,9.75232099936096e-33,2.70143495101556e-34,6.54265227475235e-36,1.38555964856606e-37,2.56605918819312e-39,4.15678537524557e-41,5.89119515467574e-43,7.30705513122355e-45,7.93516600820867e-47,7.54890309775847e-49,6.29570462613614e-51,4.60747853207331e-53,2.96286023141729e-55,1.67705958419527e-57,8.3748409957988e-60,3.70068644612018e-62,1.45230409496482e-64,5.08348849647017e-67,1.59438090363415e-69,4.5002896624414e-72,1.14701132721403e-74,2.64414148076736e-77,5.51024342796662e-80,1.03541643218541e-82,1.74727449884338e-85,2.63539536435366e-88,3.53595927973927e-91
-1.13636363636364,-1.13636363636364,5.16209222780962e-46,4.0507764348906e-44,2.78411595192006e-42,1.67785153130003e-40,8.87916479452949e-39,4.13392423355735e-37,1.69726452717076e-35,6.16259098726487e-34,1.98518622753673e-32,5.69291773243703e-31,1.45799807833157e-29,3.34337096067637e-28,6.87490136063072e-27,1.26781689752817e-25,2.0941248814218e-24,3.09068602662898e-23,4.06304878459799e-22,4.74155472761937e-21,4.89597230959416e-20,4.46004299713951e-19,3.57564767632223e-18,2.51782866690716e-17,1.55482481837401e-16,8.41022310901254e-16,3.98125158115933e-15,1.64829303928039e-14,5.96553994473259e-14,1.88684486008851e-13,5.21499000340694e-13,1.25988647830738e-12,2.66398744884055e-12,4.95027994170976e-12,8.18078511343192e-12,1.24161802842329e-11,1.86139311442375e-11,3.07030017937533e-11,5.85788056462217e-11,1.20154406996671e-10,2.38638163345881e-10,4.31283528902995e-10,6.91195396009064e-10,9.73448887308496e-10,1.20157112129918e-09,1.29968498550796e-09,1.23318947503565e-09,1.02843755983938e-09,7.56120804424667e-10,4.9222163538912e-10,2.85428360384158e-10,1.48588545898619e-10,7.00826756086403e-11,3.02277854703781e-11,1.20096024001801e-11,4.40856492523358e-12,1.49195443786309e-12,4.62435356196769e-13,1.30126838051978e-13,3.29497096061211e-14,7.45058367996838e-15,1.49553094529329e-15,2.65314861814092e-16,4.14695139153861e-17,5.69821312873188e-18,6.87249437267304e-19,7.26733261161073e-20,6.73247766745816e-21,5.46089013213887e-22,3.87666709864529e-23,2.4078479212827e-24,1.30822790295944e-25,6.2167243964961e-27,2.58363027417833e-28,9.3903078798229e-30,2.9848464627113e-31,8.29832281058681e-33,2.01809147363197e-34,4.29392923410439e-36,7.99546762458292e-38,1.30333779396672e-39,1.86076943823674e-41,2.32816886735367e-43,2.55490695837257e-45,2.46176202553375e-47,2.0857287312131e-49,1.55684789221519e-51,1.02636207911218e-53,5.99515758107789e-56,3.11470429967503e-58,1.4455844701114e-60,6.02047857989e-63,2.25898808944561e-65,7.6574405410491e-68,2.34700625600416e-70,6.49620111593783e-73,1.61871454998914e-75,3.61558526285244e-78,7.20489048353374e-81,1.27509005830313e-83,1.9961279500122e-86,2.75516986136357e-89
-1.10606060606061,-1.10606060606061,2.0150092306331e-44,1.57537614607109e-42,1.07764456446601e-40,6.45440936434394e-39,3.38801739451781e-37,1.56064191445746e-35,6.31920074977286e-34,2.25399771423783e-32,7.10097391388599e-31,1.9819211615822e-29,4.91714029019364e-28,1.08804233922235e-26,2.15351974147634e-25,3.82029007618324e-24,6.07870531046912e-23,8.66959723257369e-22,1.10613350781993e-20,1.25888487196672e-19,1.27375580241446e-18,1.14194842129324e-17,9.04320712331342e-17,6.30894606719551e-16,3.86901590945124e-15,2.08210610758699e-14,9.81941821722964e-14,4.05428026114656e-13,1.46442457844568e-12,4.62512310722292e-12,1.27691052780239e-11,3.08183128924451e-11,6.50791212522853e-11,1.20602697516676e-10,1.978988597286e-10,2.94775182048047e-10,4.23202434899041e-10,6.49384173654658e-10,1.151033912218e-09,2.2558094875644e-09,4.3904463582442e-09,7.87396712446765e-09,1.25862372935595e-08,1.77167443277663e-08,2.18824763067566e-08,2.37083172286705e-08,2.25602512344857e-08,1.89006670560569e-08,1.39925562120589e-08,9.20160424365785e-09,5.41244664265184e-09,2.8721289700018e-09,1.38785112067295e-09,6.15783605889145e-10,2.52153762028003e-10,9.5308666119827e-11,3.3096944727016e-11,1.04760298324009e-11,2.9956917761912e-12,7.67607642127328e-13,1.75078489474892e-13,3.53665255265928e-14,6.30426730465601e-15,9.89088199086632e-16,1.36332451212596e-16,1.64878430021089e-17,1.74793779097499e-18,1.62328821436345e-19,1.31996973792221e-20,9.39468807657869e-22,5.85125036817348e-23,3.18858730704129e-24,1.52019199528609e-25,6.34080955780336e-27,2.31398136382998e-28,7.38914558238517e-30,2.06503920137323e-31,5.05216790862079e-33,1.08243490726955e-34,2.03196124979429e-36,3.34431903238033e-38,4.83021587085343e-40,6.12931264464761e-42,6.84441460885914e-44,6.73988839217479e-46,5.86863552660321e-48,4.53371556419552e-50,3.11986831733495e-52,1.92080377013345e-54,1.06257536757122e-56,5.30035180883692e-59,2.38900395886232e-61,9.73058750094077e-64,3.57465001773495e-66,1.18021968658273e-68,3.48653490219811e-71,9.17292221631454e-74,2.1400712074799e-76,4.4111143267102e-79,8.00878599278997e-82,1.27782339964852e-84,1.78852216094141e-87
-1.07575757575758,-1.07575757575758,6.34302935423058e-43,4.9437685862309e-41,3.36950494452932e-39,2.00907485520839e-37,1.0485859268202e-35,4.79455557309876e-34,1.92272639944896e-32,6.77266826538476e-31,2.09948402943541e-29,5.74144493994882e-28,1.38910616775402e-26,2.9830828821427e-25,5.70533228388535e-24,9.74882423915016e-23,1.49193392652641e-21,2.04764656980665e-20,2.52027106324235e-19,2.77783026542873e-18,2.73483487553801e-17,2.39737916913772e-16,1.86486026730916e-15,1.28307096045589e-14,7.7858157883475e-14,4.15685765220347e-13,1.94893917932566e-12,8.01224346360514e-12,2.88497272636688e-11,9.09083155352394e-11,2.50556649990041e-10,6.03902908127777e-10,1.27348103046222e-09,2.3545435723161e-09,3.84254695335539e-09,5.64183015098937e-09,7.82237228916716e-09,1.12505488047203e-08,1.84806287222024e-08,3.4338636983378e-08,6.51527754899118e-08,1.15687711033622e-07,1.8428678525769e-07,2.59221556983304e-07,3.2041609435544e-07,3.47856537308797e-07,3.32189103966049e-07,2.79866437865312e-07,2.08937984969798e-07,1.3906980256245e-07,8.31738946759753e-08,4.51022710978909e-08,2.23735675534101e-08,1.02214026440485e-08,4.31122777708362e-09,1.67457599114981e-09,5.95068963041383e-10,1.91814337094129e-10,5.56094958879384e-11,1.43946400262228e-11,3.30795623989261e-12,6.72040067839134e-13,1.20335450850869e-13,1.89506366803697e-14,2.62075277096238e-15,3.1792940379561e-16,3.38066344474514e-17,3.14919903900728e-18,2.56895679683589e-19,1.83467282415925e-20,1.14692981121727e-21,6.27568271465276e-23,3.00563062075756e-24,1.26008460602469e-25,4.62518070942662e-27,1.48675543017927e-28,4.18696556976212e-30,1.03356851158884e-31,2.23806916737854e-33,4.25526492841407e-35,7.11325182129497e-37,1.04726149028833e-38,1.36105823676901e-40,1.56600061641784e-42,1.60080954634918e-44,1.45979723890078e-46,1.19268031560856e-48,8.76548699538634e-51,5.8124300410102e-53,3.48227717164284e-55,1.88373867473377e-57,9.17784600828694e-60,4.01186454579862e-62,1.56631663925552e-64,5.43730012635827e-67,1.67143754554e-69,4.53433724954918e-72,1.08259361824137e-74,2.27000589401014e-77,4.17355694992923e-80,6.72032622770127e-83,9.46896479893084e-86
-1.04545454545455,-1.04545454545455,1.61355558899799e-41,1.25335629698832e-39,8.51270406377023e-38,5.05630612649384e-36,2.62725538539688e-34,1.19475587780619e-32,4.75842370630068e-31,1.66139220509369e-29,5.09181080079078e-28,1.3721674841124e-26,3.25854034224456e-25,6.83718820514396e-24,1.27149586709061e-22,2.1027782232356e-21,3.10277647805745e-20,4.09652978971636e-19,4.84854696440202e-18,5.14746598652294e-17,4.8977986132404e-16,4.16799835848781e-15,3.16292453856789e-14,2.13316662277488e-13,1.27432278272142e-12,6.72241150222342e-12,3.12339181682314e-11,1.2754347767561e-10,4.56976658681849e-10,1.43477509698182e-09,3.94399775910336e-09,9.48703339948709e-09,1.9971134859003e-08,3.68442342112382e-08,5.98665190889197e-08,8.6933587361906e-08,1.17253656412232e-07,1.5945841256548e-07,2.42924208661217e-07,4.2498294716287e-07,7.81472150130464e-07,1.37000296807088e-06,2.17259075064647e-06,3.05301961908879e-06,3.77715838923263e-06,4.11082752983575e-06,3.94274250200635e-06,3.34435865881195e-06,2.52199290617212e-06,1.70262952426382e-06,1.03782349416585e-06,5.7634938255275e-07,2.9391630422156e-07,1.38263744340277e-07,5.99845715763598e-08,2.3884909500195e-08,8.66156046741364e-09,2.83618939785014e-09,8.32031304040293e-10,2.17290929291861e-10,5.02739488668386e-11,1.02687366836085e-11,1.84703161992145e-12,2.92040236321821e-13,4.05391135334589e-14,4.93605246978834e-15,5.26846393350988e-16,4.9271552819223e-17,4.03637209134692e-18,2.89599021422564e-19,1.81965444829496e-20,1.0013494666761e-21,4.82670962294316e-23,2.0384440350105e-24,7.5457162157828e-26,2.44963345787063e-27,6.97974427682164e-29,1.74733797611268e-30,3.84887065565648e-32,7.47359794042623e-34,1.28241952835107e-35,1.95060664082019e-37,2.63965438702708e-39,3.19117538050787e-41,3.46093823330057e-43,3.37955182323888e-45,2.97852671060984e-47,2.37087525993937e-49,1.70223269924228e-51,1.0990953053783e-53,6.35602468764141e-56,3.27733656687306e-58,1.50025059407168e-60,6.07377468804046e-63,2.16788206449352e-65,6.80471622172166e-68,1.87477528178115e-70,4.52717992765068e-73,9.57155256582651e-76,1.77040741449537e-78,2.86320379431419e-81,4.04705538626148e-84
-1.01515151515152,-1.01515151515152,3.33329810330319e-40,2.57678077228055e-38,1.74242483244361e-36,1.03055910553163e-34,5.33155550022108e-33,2.4131038176605e-31,9.55848426757026e-30,3.31536050219313e-28,1.00774059564675e-26,2.68736806456237e-25,6.296748920689e-24,1.29885632765517e-22,2.36438247100814e-21,3.80931823100073e-20,5.4496223230197e-19,6.94610347357749e-18,7.91263971478097e-17,8.07492128799764e-16,7.3912842979685e-15,6.06715374314814e-14,4.4592181757058e-13,2.92686635128471e-12,1.71005885311573e-11,8.86349221236834e-11,4.06243069261626e-10,1.64182607554675e-09,5.83727216520412e-09,1.82232918519174e-08,4.98849527964561e-08,1.19627019395361e-07,2.5122020320321e-07,4.62363262563219e-07,7.48459334816321e-07,1.07754583130399e-06,1.42233591512763e-06,1.84555068045937e-06,2.61745817942114e-06,4.28848185675716e-06,7.59480407334326e-06,1.31018522464387e-05,2.06573216633044e-05,2.89903501650915e-05,3.5904625806252e-05,3.91942128817148e-05,3.77893330513249e-05,3.23157165974151e-05,2.46595633681326e-05,1.69219484563118e-05,1.05353373852015e-05,6.00196240327656e-06,3.14841531342896e-06,1.5238279468855e-06,6.78631367058478e-07,2.76288784290643e-07,1.0198459984968e-07,3.38529186629375e-08,1.00347746670833e-08,2.64173875974071e-09,6.15146065915144e-10,1.26328618757924e-10,2.28326732699388e-11,3.62663264236268e-12,5.05696883731427e-13,6.18586460421719e-14,6.63465124493829e-15,6.23743240373143e-16,5.13914826807622e-17,3.71073181769267e-18,2.34829843306189e-19,1.30279048360177e-20,6.33861883461808e-22,2.70625393674881e-23,1.01474587318188e-24,3.34547350762102e-26,9.71267795248225e-28,2.48819827936868e-29,5.63936108478917e-31,1.13442383422281e-32,2.03311337227634e-34,3.25960759131739e-36,4.69359329670532e-38,6.08938345208993e-40,7.13104491141125e-42,7.53762270193327e-44,7.17790307348401e-46,6.13736232884365e-48,4.69201845667857e-50,3.1931456482465e-52,1.9265132474227e-54,1.02677847916931e-56,4.82028991902163e-59,1.98871323275527e-61,7.19810889554997e-64,2.28268414873702e-66,6.33629630492624e-69,1.53843755033157e-71,3.26553528864346e-74,6.05752699313015e-77,9.81711099814969e-80,1.38973735226705e-82
-0.984848484848485,-0.984848484848485,5.64408456372828e-39,4.32899830363926e-37,2.90740296800164e-35,1.70922615644463e-33,8.79374191335908e-32,3.95899928362269e-30,1.55974130565062e-28,5.37852174178872e-27,1.62400747368754e-25,4.29637447302427e-24,9.96796201538486e-23,2.03075275246162e-21,3.63910725560467e-20,5.74868366173252e-19,8.02676385832607e-18,9.93712316904965e-17,1.09442733792569e-15,1.07583579757817e-14,9.46548532617528e-14,7.46722795634115e-13,5.28449341667661e-12,3.3516983485145e-11,1.90106841577029e-10,9.61373792232524e-10,4.31995811080143e-09,1.71912817162465e-08,6.04039850725999e-08,1.86913164548061e-07,5.08326471985871e-07,1.21315995613012e-06,2.53853502273705e-06,4.65797683146418e-06,7.51295141207375e-06,1.07413913125893e-05,1.39417103726772e-05,1.74078057527164e-05,2.31279846582387e-05,3.5382620904011e-05,5.99755974141212e-05,0.000101424233886582,0.000158739295599147,0.000222385818806815,0.000275766273508031,0.000302121997115857,0.000293123405189932,0.000253079174208913,0.000195780311538811,0.000136837440759095,8.71726299198304e-05,5.09970023809157e-05,2.75106057154705e-05,1.36786478266649e-05,6.23855045025061e-06,2.59031777244686e-06,9.71105645847116e-07,3.26253603988349e-07,9.76239215113475e-08,2.58967017027471e-08,6.06933933337275e-09,1.25368990822033e-09,2.27846555593402e-10,3.63892105100361e-11,5.10288825628306e-12,6.27955222373482e-13,6.77893137035066e-14,6.41866332862709e-15,5.33069005179996e-16,3.88380202251229e-17,2.48328883507052e-18,1.39428888938617e-19,6.88037886338804e-21,2.98768609861728e-22,1.14350171455109e-23,3.8659830857216e-25,1.15771532118623e-26,3.08117996020514e-28,7.31587362079138e-30,1.55590891378122e-31,2.97483061777716e-33,5.12712743956078e-35,7.97490454949684e-37,1.1187274966001e-38,1.41198388532412e-40,1.59756539955924e-42,1.6134801330541e-44,1.44839945690454e-46,1.15118242104746e-48,8.07417839551677e-51,4.9841861307099e-53,2.70227913511616e-55,1.28475495665371e-57,5.34997093886972e-60,1.94959305988878e-62,6.21325387006256e-65,1.73090343993721e-67,4.21362931692135e-70,8.96109312103878e-73,1.66459139428636e-75,2.70046460834076e-78,3.8257032895841e-81
-0.954545454545455,-0.954545454545455,7.95560098296687e-38,6.0224722595823e-36,3.99948282325589e-34,2.32852321150096e-32,1.18788928748444e-30,5.3078035567711e-29,2.07672773235575e-27,7.1140215085328e-26,2.13371862095833e-24,5.60457671469369e-23,1.2898150193405e-21,2.60258747675777e-20,4.60931158721635e-19,7.17551901722077e-18,9.83766488964526e-17,1.1907055501682e-15,1.2759997878277e-14,1.21463740362497e-13,1.0305133956076e-12,7.81642003266522e-12,5.31271945999e-11,3.23947854281807e-10,1.77159104235677e-09,8.67505135341887e-09,3.79347098648739e-08,1.47651515458309e-07,5.09796736562264e-07,1.55642644108495e-06,4.19019170524258e-06,9.92552363955852e-06,2.0654633123144e-05,3.7738018310767e-05,6.06225057834682e-05,8.61512706207159e-05,0.00011034553455354,0.000133585769520889,0.000167562659675689,0.000239307011554903,0.000386083184983297,0.000637356187729005,0.000988374258768828,0.00138153323634484,0.00171559289113099,0.00188763412987955,0.00184496509390508,0.00161068617164867,0.00126543408919861,0.000902419550165054,0.000588978185872398,0.000353899797105556,0.00019613314132794,9.99809383042997e-05,4.6584411020793e-05,1.9681726769137e-05,7.48111076339556e-06,2.54107236872832e-06,7.67208979917654e-07,2.05089176317932e-07,4.84025259839556e-08,1.00649786025393e-08,1.84146529421514e-09,2.96141391708435e-10,4.18354200455164e-11,5.18966614195321e-12,5.65231659888498e-13,5.40558592297837e-14,4.54073716806609e-15,3.35219607312567e-16,2.17690969368897e-17,1.24512915961001e-18,6.28359993941915e-20,2.80424706342558e-21,1.1099090831666e-22,3.90942364428666e-24,1.23012078398367e-25,3.47099869139374e-27,8.81181275508803e-29,2.0170478036089e-30,4.16519431617885e-32,7.74948079148411e-34,1.29540035222663e-35,1.93804136482323e-37,2.58410938010875e-39,3.0581770332812e-41,3.2005961502382e-43,2.95317334829865e-45,2.39649139479703e-47,1.70714099274819e-49,1.06597223690146e-51,5.82826692449638e-54,2.78808018614147e-56,1.16624522176805e-58,4.26390547603306e-61,1.36214243973446e-63,3.80132928667963e-66,9.26560785654875e-69,1.97235332591062e-71,3.66630859272754e-74,5.95084038471209e-77,8.4335733833539e-80
-0.924242424242424,-0.924242424242424,9.54684478464334e-37,7.07963554244e-35,4.61751356638323e-33,2.64650678259885e-31,1.33185299655881e-29,5.88098484653644e-28,2.27717337333441e-26,7.72845725434276e-25,2.29827388118688e-23,5.98763634694221e-22,1.36668061073796e-20,2.73366114631541e-19,4.79412786805513e-18,7.37767975436095e-17,9.97464726169543e-16,1.18674684167401e-14,1.24518043508466e-13,1.15523884584407e-12,9.50648317743818e-12,6.96194465359519e-11,4.55224463518997e-10,2.66502226522558e-09,1.39933881113499e-08,6.59293669137449e-08,2.78443128222014e-07,1.05179136802129e-06,3.54271742489137e-06,1.06044366571282e-05,2.81156086252968e-05,6.58337341351247e-05,0.000135828776124056,0.00024659446850396,0.000394070229168312,0.000556717919584418,0.000705393562468497,0.000833197230276554,0.000995037602564042,0.00132991797771105,0.00203324074415576,0.00326237668337698,0.00500206527662092,0.00697166077095769,0.00867148612917583,0.00958907405772697,0.00945259464900151,0.00835664738694144,0.00667825531524818,0.00486551272653271,0.00325512121089122,0.00200778438219614,0.00114128105244992,0.000595116082792675,0.000282629084618104,0.000121281155028209,4.66846396920079e-05,1.60240765309862e-05,4.88220056400782e-06,1.31600289492303e-06,3.13088220362053e-07,6.56335897797518e-08,1.21100966221809e-08,1.96526527281183e-09,2.80402512651088e-10,3.51717469985392e-11,3.8792572256638e-12,3.76421080728741e-13,3.21628895908284e-14,2.42304956270392e-15,1.61244074329131e-16,9.50064524662463e-18,4.97115380916698e-19,2.31793614402882e-20,9.66736501173964e-22,3.61937797838793e-23,1.21990095058018e-24,3.70736231029912e-26,1.01581405617772e-27,2.50491500859586e-29,5.54155680442236e-31,1.09550796314684e-32,1.92724640788802e-34,3.005339938473e-36,4.13998628705655e-38,5.0237381759738e-40,5.35803002572791e-42,5.01398320479653e-44,4.11142472090395e-46,2.95127384619534e-48,1.85319221643084e-50,1.01740555361842e-52,4.88158434418974e-55,2.04642696573847e-57,7.4939262418841e-60,2.39680983366075e-62,6.69452576370463e-65,1.63279707568522e-67,3.47731762404803e-70,6.46601667314955e-73,1.04977265508727e-75,1.48802108657135e-78
-0.893939393939394,-0.893939393939394,1.00063902002774e-35,7.21083398079904e-34,4.58194916286348e-32,2.56526176854412e-30,1.26433564703777e-28,5.48113301046314e-27,2.08832867215145e-25,6.98751943164664e-24,2.05193331622442e-22,5.28562515683019e-21,1.19389499607313e-19,2.36425454779944e-18,4.10481418906248e-17,6.25006800837735e-16,8.35060675102891e-15,9.79937968869478e-14,1.0113825319561e-12,9.19746931728903e-12,7.38726338481424e-11,5.25538587647987e-10,3.3223025084702e-09,1.87261012440634e-08,9.43993791156953e-08,4.26596095433964e-07,1.73016682645414e-06,6.29597068693518e-06,2.05223941061846e-05,5.97611122046421e-05,0.000154961309528021,0.000356611868627905,0.000726174958442517,0.0013055793472648,0.00207100555665426,0.0029062315851607,0.00364767985714862,0.00422465654831066,0.00484316372567907,0.00608696026885591,0.00879507870979702,0.0136576200189099,0.0206557253219561,0.0286849450260867,0.035743687245374,0.03975501600395,0.0395699488887665,0.0354717152453528,0.0288697638351673,0.0215031411542162,0.014742981260882,0.00932289220553235,0.00542436905633652,0.00288687281493564,0.00139475874997945,0.000607115918950773,0.000236533658664512,8.2055235507979e-05,2.52479243504324e-05,6.87128494081376e-06,1.65080807385437e-06,3.49651109714657e-07,6.52387839965262e-08,1.07187982455899e-08,1.55081758728725e-09,1.97662623965132e-10,2.2212467873834e-11,2.2036620223879e-12,1.93362265276235e-13,1.50429646166745e-14,1.04071794579298e-15,6.4248619817857e-17,3.55207939577111e-18,1.7644471583212e-19,7.8936208542894e-21,3.18355878583759e-22,1.15670679104558e-23,3.77772775639779e-25,1.10523971687231e-26,2.88514189124059e-28,6.69276609663801e-30,1.37453749199458e-31,2.49134615653113e-33,3.97471849009924e-35,5.57033679577911e-37,6.84657767006608e-39,7.37164631023741e-41,6.94652168426566e-43,5.72526453179078e-45,4.12512912363748e-47,2.59739421521697e-49,1.42883575157301e-51,6.86573433031097e-54,2.88131215738195e-56,1.05595875474867e-58,3.37927529646755e-61,9.44268673396322e-64,2.30380030875361e-66,4.90747286424815e-69,9.12693320201207e-72,1.48196641499618e-74,2.10083965048201e-77
