"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
-0.681818181818182	-0.681818181818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91498731046335e-322	1.75297017011716e-302	2.59939548944616e-283	9.03799042388189e-265	7.36839795578777e-247	1.40856194416672e-229	6.31365008315598e-213	6.63570006080067e-197	1.63528956972011e-181	9.44940072773015e-167	1.2803112088088e-152	4.06750887477856e-139	3.03000364848248e-126	5.29248303366766e-114	2.16759169473369e-102	2.08159944446354e-91	4.68725445348072e-81	2.47480840597675e-71	3.06384174427931e-62	8.89391142788798e-54	6.05370273356979e-46	9.66165456814338e-39	3.61563858804351e-32	3.17266848034342e-26	6.52800363556291e-21	3.14980441982429e-16	3.56480527138486e-12	9.47041218924654e-09	5.92103453520712e-06	0.000879128239669947	0.0320687596936383	0.326398538157665	1.30921701248189	3.00495091377569	4.83983291079626	5.81639441985977	4.46318965849475	2.37273833967139	1.29125574837135	0.703578325778906	0.250892498891059	0.036887599636522	0.00199542599366034	4.14497221287675e-05	2.9926458762148e-07	6.36658279834012e-10	3.61196807367874e-13	5.19848182260898e-17	1.84284314042618e-21	1.57844366216862e-26	3.22677873769859e-32	1.56266455988344e-38	1.78491207777381e-45	4.79656574766469e-53	3.02820663786205e-61	4.48775997161627e-70	1.56049340351149e-79	1.27282084104077e-89	2.43488767679945e-100	1.0923398608676e-111	1.14916011426083e-123	2.83486970873115e-136	1.63985979534135e-149
-0.651515151515151	-0.651515151515151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.82997462092671e-322	3.64703453015005e-302	5.40801279401854e-283	1.88034364309005e-264	1.53298682628747e-246	2.93049712756262e-229	1.31354772928142e-212	1.38054986137278e-196	3.40220137754241e-181	1.96593708955991e-166	2.66367292921523e-152	8.46240601858504e-139	6.30388817839079e-126	1.10109508438477e-113	4.50964990309294e-102	4.33074400283913e-91	9.75177965444525e-81	5.14881077832354e-71	6.37428793864556e-62	1.85036815890148e-53	1.25946595092049e-45	2.01009612039207e-38	7.5222933581784e-32	6.6006961110042e-26	1.35814071978115e-20	6.55308615244278e-16	7.41637217413123e-12	1.97017172716992e-08	1.23160177511507e-05	0.00182786263950552	0.0666051830365978	0.676524524722589	2.70039775676587	6.00130318693946	8.89973749209327	10.436512670027	8.74134516060914	5.54264396469325	3.53736064546905	2.23101069711321	0.918539895160747	0.15753562218727	0.0105321552226182	0.000268032451150058	2.19744145705728e-06	5.02039645582903e-09	2.97218629458985e-12	4.39025116579845e-16	1.58036033379198e-20	1.3653563575173e-25	2.80419008993627e-31	1.3612738551247e-37	1.55668729851522e-44	4.18537031892047e-52	2.64277363795721e-60	3.91653051317337e-69	1.36174967828276e-78	1.11058738022116e-88	2.1242794683054e-99	9.52883906213274e-111	1.00234376144144e-122	2.47245490501089e-135	1.43009969617133e-148
-0.621212121212121	-0.621212121212121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.30030285013294e-322	5.14876430277837e-302	7.63485593366886e-283	2.65460777693814e-264	2.16422076143427e-246	4.13718018709524e-229	1.85442380723538e-212	1.94901523023126e-196	4.80311684979652e-181	2.77544581071377e-166	3.76048649357139e-152	1.19469485862771e-138	8.89962355804847e-126	1.55449009806207e-113	6.3665765285869e-102	6.11400301820704e-91	1.37672441946792e-80	7.26892298403644e-71	8.99901162279646e-62	2.61228934946273e-53	1.77807288030429e-45	2.83778789826084e-38	1.0619725950887e-31	9.31864098696921e-26	1.91737461142564e-20	9.2513702251453e-16	1.0469968486089e-11	2.78123966515809e-08	1.73838613859601e-05	0.0025790383409602	0.0938992307653154	0.953011875565459	3.80419813445053	8.29650499922511	11.570109561591	13.4585170583458	12.709491656845	10.0807843484577	7.5323548188972	5.27021824976929	2.46103890869699	0.506521299974539	0.0424554826963353	0.0012798787711308	1.15239394718539e-05	2.77471937998607e-08	1.69510984782782e-11	2.55105035310574e-15	9.28068705843813e-20	8.06348443234995e-25	1.66073873145294e-30	8.07191067059244e-37	9.23443218547856e-44	2.482790845851e-51	1.56739883053611e-59	2.32220756141557e-68	8.07178071884856e-78	6.58116117015177e-88	1.25849023233438e-98	5.64389784224931e-110	5.93566494812837e-122	1.46388294208811e-134	8.46603659471971e-148
-0.590909090909091	-0.590909090909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.90505033345994e-322	4.93246411519782e-302	7.31411474733958e-283	2.54308739528178e-264	2.07330159537119e-246	3.96337676594419e-229	1.77651924727282e-212	1.86713687357995e-196	4.60133735194261e-181	2.65884900919503e-166	3.60250801832477e-152	1.1445055885757e-138	8.52574933660683e-126	1.48918578811938e-113	6.09911590754892e-102	5.85715303948752e-91	1.31888806611729e-80	6.9635546790823e-71	8.62096207977071e-62	2.50254675377195e-53	1.70337579682031e-45	2.71857192155919e-38	1.01735879249615e-31	8.92715793758571e-26	1.83682166338379e-20	8.8626609707711e-16	1.00299180197221e-11	2.66423104119667e-08	1.66504346720613e-05	0.0024694275709627	0.0898573917441306	0.912522061407861	3.66098253988184	7.93699218666274	10.6845989039755	12.6658968299479	14.1290025310145	14.7421354500208	12.8887203937351	9.56765558238076	4.99662721145165	1.26375445407829	0.130413918077025	0.00445979579662888	4.29032562980546e-05	1.0724811924986e-07	6.69768618212085e-11	1.02053013068914e-14	3.73658228107327e-19	3.25600182391262e-24	6.71263707590193e-30	3.26261346493877e-36	3.73071412284554e-43	1.00237941620771e-50	6.32357825989159e-59	9.3624157109705e-68	3.2522621167738e-77	2.65019874097317e-87	5.06542680488224e-98	2.27072298874582e-109	2.38725538044792e-121	5.88576526397634e-134	3.40301166261512e-147
-0.560606060606061	-0.560606060606061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99006302299659e-322	3.20643650352584e-302	4.75467108713182e-283	1.6531794383994e-264	1.34778677816086e-246	2.57646394231091e-229	1.15485810552995e-212	1.21376571399257e-196	2.99118162965363e-181	1.72843234564597e-166	2.34187475963738e-152	7.44006324625655e-139	5.54231581909022e-126	9.68071852122877e-114	3.96483936387278e-102	3.80754707440078e-91	8.57366772403882e-81	4.526783243039e-71	5.60421055447922e-62	1.62682525928394e-53	1.1073098756414e-45	1.76725618159322e-38	6.61352143870125e-32	5.8032549768486e-26	1.19405637244762e-20	5.76129483898968e-16	6.51999915351860e-12	1.73182699288376e-08	1.08220235931192e-05	0.00160457741342152	0.0583707055809971	0.593991028067505	2.40732852104034	5.25216025878684	7.0254938643373	8.80490452147328	12.3331207040557	17.6059438165431	18.249227201165	14.1116316346969	8.11809399439043	2.50239299571017	0.303085540757574	0.0112841202826938	0.00011346610886208	2.90719332064477e-07	1.83992541293589e-10	2.82129736272662e-14	1.03525248106555e-18	9.020402021855e-24	1.85748114033116e-29	9.0134435790964e-36	1.02888254349787e-42	2.75984346292007e-50	1.73842811565131e-58	2.57038177271064e-67	8.91837413743256e-77	7.26003338466988e-87	1.38643266408042e-97	6.21046961432846e-109	6.52505871596193e-121	1.60788432769323e-133	9.2921621296678e-147
-0.53030303030303	-0.53030303030303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07507571253324e-322	1.41442244896332e-302	2.09737929183412e-283	7.29250090330956e-265	5.94535358286509e-247	1.13652911415581e-229	5.0943071164286e-213	5.35416020796075e-197	1.31946927414794e-181	7.62445633496124e-167	1.03304719399519e-152	3.28195879308213e-139	2.44482493420075e-126	4.27035607391096e-114	1.74896892438843e-102	1.6795841898875e-91	3.78201410919181e-81	1.99685346324223e-71	2.47212791933923e-62	7.17624737266922e-54	4.884562392961e-46	7.79571546580787e-39	2.91735431837694e-32	2.5599287785999e-26	5.26720820132488e-21	2.54140543325834e-16	2.87604608749861e-12	7.63899626338497e-09	4.77304137733472e-06	0.000707543135076531	0.025739448630562	0.262893259051388	1.08191947252917	2.40266891350598	3.28796015411314	4.55419850727825	8.61289941716637	17.2445161557212	21.9971782519473	18.1764357800482	11.1998071490488	3.9788710298996	0.533015328170606	0.020878855648629	0.000215339787051617	5.58364005420562e-07	3.54784959818762e-10	5.4366311390202e-14	1.98887683636329e-18	1.72597286374113e-23	3.5390323670757e-29	1.71034128765982e-35	1.94512664966965e-42	5.20044921096735e-50	3.2664145487196e-58	4.8177172394822e-67	1.66805995726581e-76	1.35544298987353e-86	2.58448768307581e-97	1.15620056608024e-108	1.21342160340564e-120	2.98726363411029e-133	1.72499954428213e-146
-0.5	-0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.39911597930119e-323	4.23383007828466e-303	6.27814380197873e-284	2.18288458960613e-265	1.77963923321641e-247	3.40200422574308e-230	1.52489312605037e-213	1.60267567508091e-197	3.94960409766852e-182	2.28224973275733e-167	3.09224891433905e-153	9.82397858858823e-140	7.31816251228739e-127	1.27825756752231e-114	5.23523735313701e-103	5.02754609626276e-92	1.13208080802362e-81	5.97723703828685e-72	7.39988928395715e-63	2.14808608423047e-54	1.46210962716411e-46	2.33351306746514e-39	8.73259623407192e-33	7.66270151056437e-27	1.57664513938518e-21	7.60721504840828e-17	8.60879346708571e-13	2.28647940782316e-09	1.42851909219783e-06	0.000211726587731954	0.0077051832416747	0.0791269182230393	0.332430187337538	0.759330650091427	1.09248453323565	1.76540292941072	4.90757499493385	14.1531507661726	23.3447445028742	21.4622273159038	13.6081964124129	5.14776734261023	0.72309672368403	0.0289455659254514	0.000300301635017854	7.76191910821215e-07	4.89244856410021e-10	7.42151536530013e-14	2.68655952219697e-18	2.3081722732825e-23	4.6899280628179e-29	2.24839740348446e-35	2.53924024018119e-42	6.74815721603479e-50	4.21678361855726e-58	6.19222509951008e-67	2.13598013821742e-76	1.73017877905482e-86	3.29015706284379e-97	1.46853746224441e-108	1.53823917090298e-120	3.78071394808001e-133	2.18014718257175e-146
-0.46969696969697	-0.46969696969697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.59974342248452e-304	1.27521475515505e-284	4.43386887154284e-266	3.61479806871438e-248	6.91014115414188e-231	3.0973585118599e-214	3.25535020071873e-198	8.02242443185235e-183	4.63569906322212e-168	6.28096706057264e-154	1.99544369253533e-140	1.48646305510462e-127	2.5963930779515e-115	1.063379898568e-103	1.0211937104407e-92	2.29947926600747e-82	1.2140946595755e-72	1.5030633706881e-63	4.36318622333525e-55	2.96983279702011e-47	4.7398247303003e-40	1.77376210305724e-33	1.55644482533703e-27	3.20247127250083e-22	1.54516662277992e-17	1.7485855458139e-13	4.64405694442314e-10	2.90122490818921e-07	4.29962828844878e-05	0.00156590431704243	0.0161997493395743	0.069855595139322	0.165812469860378	0.258971196347965	0.542614047815513	2.50287706819905	10.626536604444	22.7241579746415	23.2204475530384	14.7086782232439	5.5865638430576	0.789856750899335	0.03141006817167	0.000320298762583796	8.09216192260073e-07	4.97740408598058e-10	7.37344774468632e-14	2.61170880800161e-18	2.20090130247892e-23	4.39723994585129e-29	2.07768845702033e-35	2.31746559787082e-42	6.0938718990465e-50	3.77377788032821e-58	5.49944113432206e-67	1.88472962503967e-76	1.51827676756106e-86	2.87374565994563e-97	1.27760627134324e-108	1.33376070622658e-120	3.26882652980363e-133	1.88042519914527e-146
-0.439393939393939	-0.439393939393939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18531928657594e-304	1.7576531874887e-285	6.11128731334876e-267	4.98234616712172e-249	9.52438134555427e-232	4.26914920734577e-215	4.48691221110403e-199	1.10574629230336e-183	6.38947377433665e-169	8.65717851044073e-155	2.75035867681023e-141	2.04882080945403e-128	3.57865885017627e-116	1.46567710312515e-104	1.40753106317804e-93	3.16941679386744e-83	1.67341017545225e-73	2.07170134227912e-64	6.01386401792531e-56	4.09337797436462e-48	6.53299183693709e-41	2.44481022210925e-34	2.14527685126947e-28	4.41402048116387e-23	2.12972156191082e-18	2.41006985538241e-14	6.40069416215781e-11	3.99835814575396e-08	5.92547042287295e-06	0.000216058260006926	0.00225701499658534	0.0100931486311286	0.0264864389780182	0.0603074280893867	0.255781829476746	1.77842988647325	8.92007046584854	21.3174078173444	22.7516624291695	14.2543984380405	5.30461346241461	0.731721247031786	0.0280900820508318	0.000274448625686394	6.62586168730199e-07	3.89848068748369e-10	5.5418300621473e-14	1.89148467783207e-18	1.54273348883708e-23	2.99594160925627e-29	1.38132084213734e-35	1.50869524316331e-42	3.89655097208958e-50	2.37634504076484e-58	3.41810049467856e-67	1.15849425952559e-76	9.2447800242714e-87	1.73584383395765e-97	7.6647956512735e-109	7.95552849646288e-121	1.94021622473053e-133	1.11148621508583e-146
-0.409090909090909	-0.409090909090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10862072867976e-305	1.64392057021945e-286	5.71584371504448e-268	4.65995306149557e-250	8.90808637564157e-233	3.99290499926162e-216	4.19657719344598e-200	1.03419667105006e-184	5.97602954056984e-170	8.09699770960335e-156	2.57239097933059e-142	1.91624758361006e-129	3.34709426151252e-117	1.37083740765182e-105	1.31645382850965e-94	2.9643330659706e-84	1.56512867725222e-74	1.93764758059409e-65	5.62472436750886e-57	3.82850734636093e-49	6.11026064136869e-42	2.28661328818783e-35	2.00646116383354e-29	4.12839515589054e-24	1.99190316430149e-19	2.2540862744486e-15	5.98626562360227e-12	3.73927666069277e-09	5.54192422192479e-07	2.02514180874711e-05	0.00021805119031233	0.00138391025416455	0.0131743276882458	0.104609760863174	0.568231699561041	2.7640799403399	9.93413330790647	20.2640324832467	20.4825201291619	12.5393639001473	4.50378363915025	0.589915691117992	0.0213289568547912	0.000195561265732223	4.4290162251508e-07	2.44970242649138e-10	3.28599798246127e-14	1.06337361166038e-18	8.26624221160064e-24	1.53806273677713e-29	6.82908851025551e-36	7.21691073920336e-43	1.81127156863562e-50	1.07756675338712e-58	1.51718155133643e-67	5.04858643444964e-77	3.96582640200004e-87	7.3467627030378e-98	3.20690936966167e-109	3.29601924262854e-121	7.97141572428504e-134	4.53412771945864e-147
-0.378787878787879	-0.378787878787879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03604203114578e-307	1.04334096672573e-287	3.62765331570222e-269	2.957515113658e-251	5.65366211677578e-234	2.53416219581551e-217	2.66342607134878e-201	6.56369762691056e-186	3.79278448788253e-171	5.13889148353714e-157	1.63260983516481e-143	1.21617774154354e-130	2.12428789186887e-118	8.70024289500695e-107	8.3550886514852e-96	1.88136226426192e-85	9.93334407957562e-76	1.22975959622394e-66	3.56982291933352e-58	2.42982450811618e-50	3.87797624223955e-43	1.45123613132912e-36	1.27343260287459e-30	2.62014900404541e-25	1.26418752257842e-20	1.4305716379948e-16	3.79913407102402e-13	2.37307449679312e-10	3.52154729970539e-08	1.34815752974806e-06	3.59463956690717e-05	0.00210463535859412	0.0509681328195469	0.411468713979874	1.67519554552183	5.43621851719015	12.9746888681308	19.5855165488407	17.2115154144177	9.94772818470857	3.35227622118941	0.406629384649456	0.0136109098716768	0.000115785500000243	2.43867549942132e-07	1.25761705870965e-10	1.57753898182789e-14	4.79051036026704e-19	3.50834347891227e-24	6.17661875667148e-30	2.60686072704129e-36	2.63103408895875e-43	6.33585992170744e-51	3.63306739042756e-59	4.95140979366584e-68	1.60119989024349e-77	1.22678507917385e-87	2.2238760953867e-98	9.52684547903287e-110	9.63433325821939e-122	2.29784968315928e-134	1.29149699792331e-147
-0.348484848484848	-0.348484848484848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03020243195288e-308	4.49334202486781e-289	1.56231640613618e-270	1.27370891905893e-252	2.43485479760615e-235	1.091384106964e-218	1.14705400038855e-202	2.82677852457748e-187	1.63343321830366e-172	2.21315924521532e-158	7.03113806177567e-145	5.23769575820246e-132	9.14864110757749e-120	3.74692150244824e-108	3.5982744045041e-97	8.10243668590577e-87	4.27797947189225e-77	5.29618853454186e-68	1.5374106621812e-59	1.0464491237089e-51	1.6701225492446e-44	6.25001746746819e-38	5.4842717441078e-32	1.12841417690884e-26	5.44443325617342e-22	6.16094739838086e-18	1.63620852968611e-14	1.0244699361912e-11	1.67066441229568e-09	2.83790747627362e-07	8.210665260146e-05	0.00727102807484295	0.171320963730362	1.23224332373998	3.9025702548854	9.10402023169924	15.8253812237279	17.8659817566813	13.08286153656	6.82875311281809	2.09132355740108	0.230570424160447	0.00706776636087656	5.54657496223909e-05	1.08393691443469e-07	5.20904379096151e-11	6.10874258033154e-15	1.7386691844905e-19	1.1961201292398e-24	1.98266581920882e-30	7.89843095854274e-37	7.5462260223613e-44	1.72588072460837e-51	9.43289626561504e-60	1.23007866744701e-68	3.82119689699532e-78	2.82351933962834e-88	4.95537285360419e-99	2.06278605624129e-110	2.03402877652455e-122	4.74523530628373e-135	2.61620849122182e-148
-0.318181818181818	-0.318181818181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8554910095666e-310	1.31313833968775e-290	4.56572760378942e-272	3.72229847174326e-254	7.1156416952332e-237	3.18947079089191e-220	3.35216099123173e-204	8.26100314172683e-189	4.77356001925336e-174	6.46775660664676e-160	2.05478615014241e-146	1.53066894833315e-133	2.67360715651314e-121	1.09500373071144e-109	1.05156296825392e-98	2.36786342919951e-88	1.25020059171685e-78	1.54776292789377e-69	4.49294281073534e-61	3.05815234263e-53	4.88078101641116e-46	1.82651048206897e-39	1.60272777224005e-33	3.29768317933479e-28	1.59108444122203e-23	1.8007059331345e-19	4.80799555888723e-16	3.6637957087254e-13	4.52708726221602e-10	5.91914718569707e-07	0.000206843202790423	0.0179538551886116	0.404649656331639	2.65423288625373	6.84061608199249	11.8426933345257	15.8440217021975	13.9455924062758	8.38573620054041	3.81791627531504	1.04270152246276	0.103734972566524	0.00289812412770097	2.09036269922362e-05	3.78315199815841e-08	1.69478146759075e-11	1.86234340137237e-15	4.98512962729928e-20	3.23318911808047e-25	5.06006703744755e-31	1.90518265027244e-37	1.72185649775437e-44	3.72907324600756e-52	1.93270541200873e-60	2.39438664996784e-69	7.08314050721677e-79	4.99806952448258e-89	8.40330301103833e-100	3.36259005946306e-111	3.19860202914294e-123	7.22411986111667e-136	3.86923545153078e-149
-0.287878787878788	-0.287878787878788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75610887338902e-311	2.60404972216897e-292	9.05417299823427e-274	7.38159111512796e-256	1.41108398250957e-238	6.32495471030346e-222	6.64758132030346e-206	1.63821756519315e-190	9.46631993461473e-176	1.2826036134622e-161	4.07479177301682e-148	3.03542888754721e-135	5.30195925490328e-123	2.17147277976097e-111	2.08532655885423e-100	4.69564699901898e-90	2.47923954668489e-80	3.06932749937321e-71	8.90983536932293e-63	6.06454049832712e-55	9.67894659244413e-48	3.62210385180777e-41	3.17832603008596e-35	6.5395927381754e-30	3.15625293597048e-25	3.61695728943321e-21	1.44083188952514e-17	1.29437854963898e-13	7.37145168083206e-10	1.04971821708206e-06	0.000361575814755977	0.0306732185608391	0.666735795285491	4.07129549307129	8.88721239932662	11.6572761831142	12.2671334207884	8.6778448727364	4.25044191343319	1.64629396205486	0.398500776809281	0.0359147962058989	0.000917035775756753	6.07669794279448e-06	1.01624314147237e-08	4.23556136642571e-12	4.35976216356958e-16	1.09953572544616e-20	6.74805187870654e-26	1.00217986829316e-31	3.58621771944909e-38	3.08222656141864e-45	6.3480466602896e-53	3.12807408567006e-61	3.68387020343509e-70	1.03607120818539e-79	6.95464834623657e-90	1.1135953734438e-100	4.25108606493615e-112	3.86642653570594e-124	8.37194550903098e-137	4.3119167976645e-150
-0.257575757575758	-0.257575757575758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36313218397714e-313	3.50417551016022e-294	1.21838730708798e-275	9.93314013608887e-258	1.89884466959058e-240	8.51126274972093e-224	8.94540970784672e-208	2.20449011529725e-192	1.27384842938358e-177	1.7259532847142e-163	5.48329988419294e-150	4.08466684795166e-137	7.13465477200795e-125	2.92207236710328e-113	2.80614851386804e-102	6.31876230163415e-92	3.33622297051218e-82	4.13028297778533e-73	1.19896430913505e-64	8.16083265172739e-57	1.30246078844596e-49	4.87413598543826e-43	4.27704341014758e-37	8.8070466806045e-32	4.37865776364166e-27	1.07133446510824e-22	6.33445284382836e-18	1.54354018668737e-13	9.1033425780817e-10	1.28208567836152e-06	0.000435035031318129	0.0361870387130495	0.763870601424108	4.41395634198877	8.4545713189363	8.58803703385779	7.11893123844666	4.12564620147972	1.63728158356953	0.527483932648464	0.112872618293946	0.00930390531383821	0.000219182410634473	1.34126986162393e-06	2.07413311978637e-09	8.02500939152005e-13	7.71485575195867e-17	1.82962891028042e-21	1.06256696926931e-26	1.50085632199284e-32	5.12603355795511e-39	4.2137351851879e-46	8.30760447996316e-54	3.91847449440466e-62	4.41418706433646e-71	1.1863309285943e-80	7.60160824456861e-91	1.16091506874258e-101	4.22485672374076e-113	3.66339755055241e-125	7.56738203876099e-138	3.72291967862494e-151
-0.227272727272727	-0.227272727272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1578556209889e-315	3.1997807000092e-296	1.11255049270579e-277	9.07028486609416e-260	1.73389903229861e-242	7.77192072722952e-226	8.16835493937177e-210	2.01299418474807e-194	1.16319391173763e-179	1.57602608474733e-165	5.00698583473457e-152	3.72984689497711e-139	6.51489361032603e-127	2.66824271131754e-115	2.56238873584344e-104	5.76987471071566e-94	3.04641757709859e-84	3.77150051469237e-75	1.09481469521179e-66	7.45193135183102e-59	1.18932233035796e-51	4.45096247054256e-45	3.9131542290278e-39	8.65188259760535e-34	1.54523761085839e-28	5.16573665811848e-23	5.34724494326718e-18	1.31883191014327e-13	7.71243761114892e-10	1.07455298766262e-06	0.000359845011615624	0.0294359828408732	0.606812289555125	3.36126915573419	5.82268830313274	4.70801249896719	3.04388207414993	1.45935397531117	0.469269444557164	0.122954047609431	0.0231134133479027	0.00175887003366201	3.87068912010681e-05	2.20976245573948e-07	3.17798221419529e-10	1.14269518892169e-13	1.02363864404249e-17	2.27427600672096e-22	1.24559532604012e-27	1.6701536988423e-33	5.44558209914776e-40	4.29174289648613e-47	8.13534046463753e-55	3.69488253424216e-63	4.00940035029949e-72	1.03743206703706e-81	6.39284719893801e-92	9.37503406716267e-103	3.27083241737658e-114	2.71475863410413e-126	5.36093600393274e-139	2.51919307302768e-152
-0.196969696969697	-0.196969696969697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33707157691127e-317	1.98267881329769e-298	6.89369209147779e-280	5.62021692128084e-262	1.07437515193648e-244	4.81571207816299e-228	5.06135444774116e-212	1.24731076769728e-196	7.20749370277888e-182	9.76552401676671e-168	3.10247659565462e-154	2.31112351402225e-141	4.03682087712833e-129	1.65332214560256e-117	1.58773188980298e-106	3.57518511903223e-96	1.88765048317185e-86	2.3369333316649e-77	6.78379640124858e-69	4.61745247394804e-61	7.37033293443639e-54	2.77147939560389e-47	2.88240580672271e-41	4.17581685660026e-35	6.90444022259587e-29	3.03055479058253e-23	3.14556564671289e-18	7.70912183732245e-14	4.47308293190661e-10	6.17375630708885e-07	0.00020439659692292	0.0164845796087279	0.333389208581756	1.7883105557216	2.87230049384507	1.91090599716942	0.951378364636733	0.377351577979982	0.0988854614599237	0.0206472627385292	0.00336574457134206	0.000237819576642249	4.94622078879469e-06	2.66658382498951e-08	3.60191656747742e-11	1.21069672865257e-14	1.01207161387925e-18	2.10199253867092e-23	1.08118863529241e-28	1.37006134062911e-34	4.24979220051045e-41	3.2057013888577e-48	5.84474382763632e-56	2.56236840770052e-64	2.68994201098944e-73	6.74054461617213e-83	4.02263264605801e-93	5.70858015648149e-104	1.92464765969897e-115	1.54094988015144e-127	2.92955754904175e-140	1.32269891720044e-153
-0.166666666666667	-0.166666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.62394924661091e-320	8.33647215319535e-301	2.89855682967238e-282	2.36310498427363e-264	4.51737239341687e-247	2.02483878720826e-230	2.12812282695786e-214	5.24450627683573e-199	3.03049945077126e-184	4.10606188360488e-170	1.30448308481126e-156	9.71746744253167e-144	1.6973422323262e-131	6.9516423610648e-120	6.67585823625853e-109	1.50324051420697e-98	7.9369112472273e-89	9.82599087915062e-80	2.85237368236295e-71	1.94210701472513e-63	3.13746833014563e-56	1.71831257440661e-49	1.98711836684788e-42	1.49712556365131e-35	2.78748872913818e-29	1.22274302541288e-23	1.26326984599026e-18	3.07860176076033e-14	1.77425788943309e-10	2.42896326898683e-07	7.96302670343747e-05	0.0063459033052914	0.126384044917888	0.661692901167863	1.00512683696877	0.570308253923105	0.217035394431905	0.0705032997548791	0.0151893727085381	0.00249138973844933	0.000345116692455972	2.26650939137647e-05	4.49524913011069e-07	2.31462105642547e-09	2.96987025550883e-12	9.41934396193002e-16	7.3911740006436e-20	1.43761693374173e-24	6.93208081042731e-30	8.26692535188102e-36	2.42726701931487e-42	1.74436691137323e-49	3.04904408028035e-57	1.28844641938433e-65	1.30925267072583e-74	3.18500514704212e-84	1.84848396926782e-94	2.55279379703122e-105	8.37380284919204e-117	6.51673248150953e-129	1.20242162469791e-141	5.2589628272776e-155
