"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.772727272727273,-0.772727272727273,1.1118713983975e-216,1.05991979758047e-206,4.91612113957474e-197,1.10943734867716e-187,1.21818489289841e-178,6.5080894050897e-170,1.69170017219846e-161,2.13955085404587e-153,1.31659125076282e-145,3.94192425865173e-138,5.74241274249774e-131,4.07013906412305e-124,1.40363040421934e-117,2.355185468902e-111,1.92276891378641e-105,7.63768749586123e-100,1.47618711193993e-94,1.38838466547881e-89,6.35667596349796e-85,1.41873903384239e-80,1.55139396900634e-76,8.46268406611408e-73,2.44169824133258e-69,4.29893664708675e-66,5.42268293837088e-63,4.68936654725745e-60,2.34831001555964e-57,6.28041062344024e-55,9.30591829294094e-53,8.70006059275824e-51,5.62545274189942e-49,2.30182717525751e-47,5.16500587449391e-46,5.87753493074069e-45,3.29643322237481e-44,9.0302730791213e-44,1.20499176178341e-43,7.82605379820684e-44,2.47327968934991e-44,3.80315973094538e-45,2.84542901603072e-46,1.03581004513011e-47,1.83459776884161e-49,1.58099228052152e-51,6.62898008764365e-54,1.35235819069645e-56,1.34234703269858e-59,6.48284931118702e-63,1.52333385643861e-66,1.74161561466974e-70,9.6880767950125e-75,2.62210985775299e-79,3.45296551789838e-84,2.21238979827037e-89,6.89698212769127e-95,1.04612745876726e-100,7.72037063606627e-107,2.77216927972185e-113,4.84316639686797e-120,4.11686932257384e-127,1.70267916185597e-134,3.42630963641517e-142,3.35465947262212e-150,1.59807929226524e-158,3.70404499441468e-167,4.17717077416434e-176,2.2920086672518e-185,6.11897005732361e-195,7.94819380257331e-205,5.02327108357256e-215,1.54465975340291e-225,2.31103803910248e-236,1.68232308513942e-247,5.95853867514769e-259,1.02682910091333e-270,8.60963265058819e-283,3.5123608093429e-295,6.97174784791864e-308,6.7390554092746e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.742424242424242,-0.742424242424242,9.04015294970486e-214,8.61757714740693e-204,3.99693561804787e-194,9.01988444879005e-185,9.903895205595e-176,5.29104956389563e-167,1.37533319587541e-158,1.73941801334709e-150,1.07035943267612e-142,3.20468025244969e-135,4.6684094913187e-128,3.30888893803993e-121,1.14110166325556e-114,1.91467656761022e-108,1.56313300470754e-102,6.20909046154742e-97,1.2000508649979e-91,1.12860232370045e-86,5.166099426292e-82,1.15205723757432e-77,1.25595715051149e-73,6.77750052158418e-70,1.8881442486562e-66,3.04845636000129e-63,3.40576033472918e-60,2.7107663715353e-57,1.31003069599532e-54,3.4313983021836e-52,4.91867180552135e-50,4.33088265542396e-48,2.62640524149813e-46,1.03560111285831e-44,2.29086467049605e-43,2.59493927716814e-42,1.45335013854896e-41,3.97966352753333e-41,5.3097746244663e-41,3.44841107564618e-41,1.0897948759777e-41,1.67577117570298e-42,1.25376891489472e-43,4.56404313231623e-45,8.08370482618793e-47,6.96625431231643e-49,2.92089729723208e-51,5.95883427542937e-54,5.91472256240507e-57,2.85650835055547e-60,6.712196555077e-64,7.67400151940181e-68,4.26881313066036e-72,1.15536831794692e-76,1.52146446135558e-81,9.7483523518715e-87,3.03898580611137e-92,4.60950375065165e-98,3.40179173246284e-104,1.22148831724357e-110,2.13402233965829e-117,1.81399736947051e-124,7.50243760160929e-132,1.50971920176538e-139,1.47814831659542e-147,7.04154396273635e-156,1.63209646695025e-164,1.84056772329753e-173,1.00991733461168e-182,2.6961738928634e-192,3.50217641615491e-202,2.21338104704305e-212,6.80616388291877e-223,1.01830216001542e-233,7.41274354837788e-245,2.62548374400395e-256,4.52447027584547e-268,3.7936232016493e-280,1.54763553796649e-292,3.07192948471568e-305,2.96675056817814e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.712121212121212,-0.712121212121212,6.04906817919669e-211,5.76613218906231e-201,2.67433250133042e-191,6.035035680987e-182,6.62639043962771e-173,3.54002388080462e-164,9.2016714447214e-156,1.16374568593538e-147,7.16110155137392e-140,2.1440336365992e-132,3.12329537590494e-125,2.21372652022658e-118,7.63421051724044e-112,1.2809538205707e-105,1.04576052208238e-99,4.1539552167274e-94,8.02837419907915e-89,7.5500530149855e-84,3.45544863528084e-79,7.7013946966875e-75,8.37854234894248e-71,4.48764809448536e-67,1.21909971638704e-63,1.83627226619157e-60,1.82233999928915e-57,1.31316924262649e-54,6.05644197010549e-52,1.55025865165976e-49,2.15728861899176e-47,1.79704944789002e-45,1.01959807768395e-43,3.85238012077292e-42,8.37523338523681e-41,9.43282944501687e-40,5.27383368557938e-39,1.44336480719007e-38,1.92547881226914e-38,1.25043707984681e-38,3.9516794533123e-39,6.07645002125306e-40,4.54623833890609e-41,1.65494776531247e-42,2.9311966325576e-44,2.52600274251935e-46,1.05913367303654e-48,2.16070658231336e-51,2.14471142716862e-54,1.03578587755894e-57,2.43387994903649e-61,2.78263579937064e-65,1.5478954764468e-69,4.18943003180879e-74,5.51691508908276e-79,3.53480699350742e-84,1.10195322172053e-89,1.67143179752557e-95,1.23350867637197e-101,4.4291848411193e-108,7.73808415847473e-115,6.57765574771923e-122,2.72042576481435e-129,5.47432612200135e-137,5.35984832958901e-145,2.55330315792189e-153,5.91807291859586e-162,6.67400133427334e-171,3.66201664485809e-180,9.77647707858587e-190,1.26990872318476e-199,8.02584326250987e-210,2.4679530267162e-220,3.69242048994562e-231,2.6879022002986e-242,9.52015065177953e-254,1.64059818476951e-265,1.37558895492187e-277,5.61181287415608e-290,1.11389878352615e-302,1.07576231213892e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.681818181818182,-0.681818181818182,3.33123385501185e-208,3.17527773942362e-198,1.47263841423085e-188,3.32312579888943e-179,3.64865146939581e-170,1.94917942532066e-161,5.06645479335584e-153,6.40750070889262e-145,3.94279900459142e-137,1.18046074401549e-129,1.71960593816102e-122,1.21881114466328e-115,4.20313835047287e-109,7.0524585721887e-103,5.75754098273754e-97,2.28698858317494e-91,4.42002807953806e-86,4.15655872469573e-81,1.90213772179101e-76,4.23778253913746e-72,4.60385825018831e-68,2.45323777854373e-64,6.54661515782843e-61,9.34858519398216e-58,8.32493128426001e-55,5.35838547577939e-52,2.32571449260245e-49,5.79275589567132e-47,7.84445290696741e-45,6.2126280629537e-43,3.29450859944219e-41,1.18598123798545e-39,2.52480939275402e-38,2.82353941173086e-37,1.57517698173158e-36,4.30819241617068e-36,5.74610436596356e-36,3.73139906516042e-36,1.17919112186413e-36,1.81321893754011e-37,1.35660018904944e-38,4.93837168640169e-40,8.74670300176359e-42,7.53760245262768e-44,3.1604591503709e-46,6.44755713128483e-49,6.39982751770077e-52,3.09078922028647e-55,7.26270754630775e-59,8.30339640465916e-63,4.61892632040708e-67,1.25012760459783e-71,1.64624967900524e-76,1.0547878269726e-81,3.28823284071493e-87,4.98755919879919e-93,3.68079484591922e-99,1.3216705360165e-105,2.30904742166677e-112,1.96277511769483e-119,8.11776141152568e-127,1.63354111411756e-134,1.59938089487023e-142,7.61906688114294e-151,1.76595533649679e-159,1.99152467942945e-168,1.09274723804207e-177,2.91730468795298e-187,3.7894127318459e-197,2.39491485391818e-207,7.36438174673073e-218,1.10181975763095e-228,8.02071096434714e-240,2.84081677921474e-251,4.89555157446094e-263,4.10476296792011e-275,1.67456721619588e-287,3.32387844513414e-300,3.21007906558979e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.651515151515151,-0.651515151515151,1.50988543925827e-205,1.43910316816643e-195,6.67393917973761e-186,1.50595729220256e-176,1.65341258963289e-167,8.83255563000554e-159,2.29576124897686e-150,2.90336152290836e-142,1.7865229922145e-134,5.34870189242369e-127,7.79147695961857e-120,5.52232848496876e-113,1.90438724947368e-106,3.19535066866896e-100,2.60862630650332e-94,1.03618119593865e-88,2.00259148388036e-83,1.88317690198862e-78,8.61721200195612e-74,1.91932392465412e-69,2.08310463080813e-65,1.10610798408912e-61,2.91514988724951e-58,4.00095053131655e-55,3.24541058183757e-52,1.85159264729134e-49,7.44151416763247e-47,1.79142811871085e-44,2.36324909131275e-42,1.78823376749422e-40,8.86750796979919e-39,3.02466596311879e-37,6.27905559403475e-36,6.9606564903341e-35,3.87257421610471e-34,1.05830168337892e-33,1.41117937613112e-33,9.16324162997136e-34,2.89569220923119e-34,4.45262080915423e-35,3.33132137561166e-36,1.21268552504897e-37,2.14787364633653e-39,1.85096222943508e-41,7.76094317643116e-44,1.58328653946903e-46,1.57156587291032e-49,7.58985901378056e-53,1.78345795847362e-56,2.0390134540536e-60,1.1342410324068e-64,3.06986067002335e-69,4.04259303132371e-74,2.59017691740421e-79,8.0747090412629e-85,1.22476391749742e-90,9.03869916186196e-97,3.24554420070282e-103,5.67018425872274e-110,4.81986488078804e-117,1.99342822238245e-124,4.01138539829543e-132,3.92750027076049e-140,1.87096690567003e-148,4.33654677537262e-157,4.89046339291178e-166,2.68339148419754e-175,7.16384382768047e-185,9.30542535432473e-195,5.88104357591137e-205,1.80842545994119e-215,2.70567030674448e-226,1.96959614718425e-237,6.97601722349703e-249,1.20217017696571e-260,1.00798113317603e-272,4.11213064762137e-285,8.16224173685561e-298,7.88279167258051e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.621212121212121,-0.621212121212121,5.63289880926054e-203,5.36831258047778e-193,2.4893888197375e-183,5.61685758354262e-174,6.16647545793126e-165,3.29398143801401e-156,8.56138127633372e-148,1.08268820096614e-139,6.66190498747688e-132,1.99447109185148e-124,2.90529571553752e-117,2.05913771630887e-110,7.10088046311469e-104,1.19143461187602e-97,9.72655523033564e-92,3.86348109718407e-86,7.46673626336573e-81,7.02136046514005e-76,3.21272623996676e-71,7.15444267431147e-67,7.75981327681477e-63,4.11045258737432e-59,1.07398712691775e-55,1.43222641432879e-52,1.07654275346912e-49,5.44352036317983e-47,1.99202737208803e-44,4.59058394261496e-42,5.89594626683982e-40,4.28197043468139e-38,1.98935278142988e-36,6.39736353953257e-35,1.28894223890149e-33,1.413495498623e-32,7.8372464146402e-32,2.1395727655585e-31,2.85211597500873e-31,1.85180326965147e-31,5.85175993589704e-32,8.99800822656737e-33,6.73203232169187e-34,2.4506289252275e-35,4.3404824288447e-37,3.74047540619469e-39,1.56835272499749e-41,3.19954893255746e-44,3.17586348267227e-47,1.53377955610601e-50,3.60406082714314e-54,4.12049439156251e-58,2.29210543136226e-62,6.2036587587828e-67,8.1693830315592e-72,5.23430065648807e-77,1.63175938105362e-82,2.47503656384352e-88,1.82656515231941e-94,6.55868486289447e-101,1.14584640873028e-107,9.74011533350113e-115,4.02837450328829e-122,8.10631778958329e-130,7.93680041987183e-138,3.7809013109534e-146,8.76341283126297e-155,9.88278274585944e-164,5.42267121329457e-173,1.44768923691051e-182,1.88046591388241e-192,1.18845743869395e-202,3.65451583966128e-213,5.46769286980756e-224,3.980213991156e-235,1.40973272085258e-246,2.42937851241736e-258,2.03695595913105e-270,8.30990655649008e-283,1.64944822859623e-295,1.59297619207007e-308,7.4109846876187e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.590909090909091,-0.590909090909091,1.72984959930588e-200,1.64836136437215e-190,7.64285178235295e-181,1.72429854320476e-171,1.89286378381291e-162,1.01105006199707e-153,2.62766157238688e-145,3.32282302163144e-137,2.04448502668797e-129,6.12065445049813e-122,8.91553750680662e-115,6.31875791471693e-108,2.17896067308507e-101,3.6559454944077e-95,2.98457183210315e-89,1.18548502282233e-83,2.29109180841418e-78,2.15439460574249e-73,9.85735020524905e-69,2.19485975283694e-64,2.37949779326622e-60,1.25836595611581e-56,3.26834667509687e-53,4.27024477972137e-50,3.02449599626214e-47,1.36565240884676e-44,4.48309125915277e-42,9.76580259549711e-40,1.21797440754995e-37,8.52209276492289e-36,3.7208849692201e-34,1.12341513366508e-32,2.18539179772394e-31,2.36499050377164e-30,1.30572869904403e-29,3.560061878908e-29,4.74385364873029e-29,3.07970896534358e-29,9.73165634621059e-30,1.4963815463661e-30,1.11954325598832e-31,4.07541523924587e-33,7.21825468153035e-35,6.22043805365879e-37,2.60818203433332e-39,5.32087320396891e-42,5.28148411781455e-45,2.5506865787318e-48,5.99357941795848e-52,6.85241219844139e-56,3.81178803444292e-60,1.03167297205598e-64,1.3585743509972e-69,8.70468013292861e-75,2.71362774096087e-80,4.11600384071413e-86,3.03759115808219e-92,1.09071407186749e-98,1.90555092724702e-105,1.61978827736718e-112,6.69921615283965e-120,1.34808655530162e-127,1.31989569319506e-135,6.28766643070449e-144,1.45736193954353e-152,1.64351397200094e-161,9.01794174151087e-171,2.40751774997244e-180,3.12722851732435e-190,1.97641338057371e-200,6.07748647100281e-211,9.09281308435479e-222,6.61912487022869e-233,2.3443957871874e-244,4.04007416849228e-256,3.38747260288107e-268,1.38194351558884e-280,2.74304442331881e-293,2.6491310150766e-306,1.2448478012616e-319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.560606060606061,-0.560606060606061,4.37351738097922e-198,4.16662439746239e-188,1.9315732362492e-178,4.35716635336396e-169,4.78252425068406e-160,2.55426057206643e-151,6.63779610287673e-143,8.39324107014137e-135,5.16392032325758e-127,1.54586250291332e-119,2.25165341346822e-112,1.59576806178302e-105,5.50267711361702e-99,9.23236716883994e-93,7.53678056217398e-87,2.99358612420709e-81,5.78536520293265e-76,5.44007999544033e-71,2.48900497470881e-66,5.54156527257269e-62,6.00585862357131e-58,3.17253471494041e-54,8.20633974538315e-51,1.05689926722498e-47,7.15822587323041e-45,2.9253348948358e-42,8.5274108124506e-40,1.72939466312822e-37,2.08393360714232e-35,1.40852305046477e-33,5.80226932124594e-32,1.63977014153661e-30,3.06275674531583e-29,3.26122988024506e-28,1.79105293029764e-27,4.87543238310075e-27,6.49348963849848e-27,4.21497210833743e-27,1.33184444759168e-27,2.04787610739239e-28,1.53214763933004e-29,5.57739151176999e-31,9.8785073669676e-33,8.51294946220211e-35,3.56941440981648e-37,7.28185421099184e-40,7.22794845793061e-43,3.49072925314519e-46,8.20248288256903e-50,9.37783415200314e-54,5.21660328855575e-58,1.41189084232438e-62,1.85927007563646e-67,1.19127460909698e-72,3.71372155780733e-78,5.63293629577381e-84,4.15708005829116e-90,1.49269124167473e-96,2.60783211020343e-103,2.21675307704944e-110,9.16817847624183e-118,1.8449170557347e-125,1.80633659358877e-133,8.60495417980179e-142,1.99446533167219e-150,2.24922275677204e-159,1.23414586853534e-168,3.29479627360754e-178,4.27975281416614e-188,2.7048105632853e-198,8.31731345606465e-209,1.24439234839639e-219,9.05856995539165e-231,3.20841102981471e-242,5.52902312583107e-254,4.63590854482711e-266,1.89125182796692e-278,3.75397961007523e-291,3.62545488890889e-304,1.70357441365276e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.53030303030303,-0.53030303030303,9.10508182359163e-196,8.67170747637641e-186,4.01901628073696e-176,9.06397669136551e-167,9.94701573930153e-158,5.31171029104824e-149,1.38018474437949e-140,1.74500247174986e-132,1.07351076182542e-124,3.21339821940385e-117,4.68023152550952e-110,3.31674530769458e-103,1.14365934644716e-96,1.91875338136246e-90,1.56631106119471e-84,6.22117016882338e-79,1.20226663546951e-73,1.13048617258665e-68,5.17216265614921e-64,1.1514592707515e-59,1.2476595724446e-55,6.5855332353087e-52,1.69869346822836e-48,2.16599986907478e-45,1.41976433830296e-42,5.33962657067767e-40,1.37783150268457e-37,2.55860365190982e-35,2.9555301888796e-33,1.93192884627999e-31,7.54113146961562e-30,1.99152339235063e-28,3.55109324537008e-27,3.70770074835374e-26,2.02292659324175e-25,5.49552395430075e-25,7.31496649344406e-25,4.7473502928523e-25,1.49998570581208e-25,2.30637812200152e-26,1.72554163195936e-27,6.28138429684753e-29,1.11253936375053e-30,9.58747095937642e-33,4.01995288985229e-35,8.2009840308989e-38,8.14027416369373e-41,3.93133588201678e-44,9.23781620707685e-48,1.0561522596272e-51,5.87505308939692e-56,1.59010244716696e-60,2.09395075637763e-65,1.34163960441124e-70,4.18247470705862e-76,6.34393645749126e-82,4.68179477873537e-88,1.68110162988044e-94,2.93699774509218e-101,2.49655595666872e-108,1.03254037734908e-115,2.07778607042009e-123,2.03433590739622e-131,9.69108821224226e-140,2.24621062025683e-148,2.53312402244106e-157,1.3899221574967e-166,3.7106718596883e-176,4.81995152815927e-186,3.04621700691105e-196,9.36714091758809e-207,1.40146196795048e-217,1.02019602522149e-228,3.61338290261315e-240,6.22690716537791e-252,5.2210619270075e-264,2.12996930761275e-276,4.22781420888819e-289,4.08306684774588e-302,1.91860306718223e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5,-0.5,1.56131485907864e-193,1.48633617876163e-183,6.88602619271963e-174,1.55249440871389e-164,1.70328864377413e-155,9.09352766339686e-147,2.36239919324495e-138,2.98636711871248e-130,1.83694269034867e-122,5.49800384513091e-115,8.00694559935079e-108,5.67384206040727e-101,1.95628835866119e-94,3.28194292824095e-88,2.67897970566364e-82,1.06401127165293e-76,2.05617551214815e-71,1.93335362135755e-66,8.84511572539845e-62,1.96904083361435e-57,2.13321010430687e-53,1.12537184571727e-49,2.89724003674041e-46,3.66883089051582e-43,2.34910560937118e-40,8.27131831779777e-38,1.89821201048364e-35,3.1768985871881e-33,3.47951745346629e-31,2.19800360502792e-29,8.16456618827287e-28,2.01438186384024e-26,3.40959811225962e-25,3.47685184601357e-24,1.88161358717481e-23,5.09875991119084e-23,6.78171537361954e-23,4.40028786362589e-23,1.39023466282624e-23,2.13758298357737e-24,1.59924646167537e-25,5.82162969607668e-27,1.03110852868175e-28,8.88572747949151e-31,3.72571707729482e-33,7.60072236985344e-36,7.54445606294893e-39,3.64358622330559e-42,8.56166475323699e-46,9.78848395736086e-50,5.44503525777746e-54,1.47371670629718e-58,1.94068641132365e-63,1.24343981884119e-68,3.87634322582022e-74,5.8795992407382e-80,4.339116132514e-86,1.55805530728114e-92,2.72202753413488e-99,2.31382338168851e-106,9.56964758296738e-114,1.92570488117548e-121,1.88543500343681e-129,8.98176002808796e-138,2.08180178756432e-146,2.3477148894599e-155,1.28818838534431e-164,3.43907345148269e-174,4.46716065573051e-184,2.82325261625339e-194,8.68152368737893e-205,1.29888355249123e-215,9.45523936989162e-227,3.34890544901542e-238,5.77113577461343e-250,4.83891223494681e-262,1.97406862564757e-274,3.9183641543583e-287,3.78421141175537e-300,1.77817309540299e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.46969696969697,-0.46969696969697,2.20612439647517e-191,2.0988092038282e-181,9.71819376078581e-172,2.19000731286862e-162,2.40178545178427e-153,1.28184531529919e-144,3.32917331173658e-136,4.20751106117986e-128,2.58757344572818e-120,7.7433812355252e-113,1.12754109820467e-105,7.98899624969553e-99,2.75426275112385e-92,4.62027488494037e-86,3.77117068024159e-80,1.49770993954168e-74,2.89414472901547e-69,2.72115146404225e-64,1.24487832017568e-59,2.7711127976976e-55,3.00179301512146e-51,1.58299707539146e-47,4.06999930063572e-44,5.1294614004461e-41,3.23043715780261e-38,1.081706429927e-35,2.23329904669217e-33,3.32768769536682e-31,3.40804670530201e-29,2.07409654185069e-27,7.35863780945003e-26,1.69807011176535e-24,2.71393957465687e-23,2.69061011678569e-22,1.44157311188546e-21,3.89406693136269e-21,5.1744829797641e-21,3.35649697472583e-21,1.06036921142755e-21,1.63035164604636e-22,1.2197491973737e-23,4.44016169561123e-25,7.86426812310008e-27,6.77714598468121e-29,2.84160494322563e-31,5.79707193439271e-34,5.75415758697449e-37,2.77896366625991e-40,6.5299827707381e-44,7.4656779291739e-48,4.1529290667625e-52,1.12400391474902e-56,1.48016176670871e-61,9.48371704110026e-67,2.95648745928972e-72,4.48437107042093e-78,3.30944441264317e-84,1.18832897617863e-90,2.07609073801954e-97,1.76475338030086e-104,7.29877139888077e-112,1.46873535180388e-119,1.43802151105611e-127,6.85038948783224e-136,1.58779048167433e-144,1.79060243748319e-153,9.82501441333744e-163,2.622981748148e-172,3.40710398638746e-182,2.1532951207108e-192,6.62139919352171e-203,9.90658646643702e-214,7.21151224057271e-225,2.55421060147864e-236,4.40164597134984e-248,3.69063896198071e-260,1.50562238571345e-272,2.98853682669909e-285,2.88621851327087e-298,1.35621284052071e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.439393939393939,-0.439393939393939,2.57017071770739e-189,2.44282324792111e-179,1.13020212132405e-169,2.54520144187272e-160,2.78973533754767e-151,1.48818060014797e-142,3.86349722762992e-134,4.88114219133912e-126,3.00098842996555e-118,8.97836965674744e-111,1.3071067957442e-103,9.25969702087516e-97,3.1918876195006e-90,5.35374432450535e-84,4.36940128605927e-78,1.73514742560044e-72,3.35272268566527e-67,3.15212460597326e-62,1.44196092310132e-57,3.20962732296204e-53,3.47645948040324e-49,1.8328146099775e-45,4.70798869130089e-42,5.91415084501812e-39,3.68184134307877e-36,1.18790967766614e-33,2.24157282242588e-31,2.95588693391774e-29,2.78589494538897e-27,1.62386613013556e-25,5.51728083589247e-24,1.19348834070256e-22,1.79284888524315e-21,1.71935633856092e-20,9.09901334017742e-20,2.44824860778968e-19,3.24940263101045e-19,2.10702387880839e-19,6.65571778569882e-20,1.02330630736999e-20,7.65580632634818e-22,2.78687834443791e-23,4.93602317848857e-25,4.25368785203595e-27,1.78353832319269e-29,3.63854228547787e-32,3.61160699869975e-35,1.7442213662841e-38,4.09855501258556e-42,4.68584570104576e-46,2.60659313165529e-50,7.05483006571632e-55,9.2902610007278e-60,5.95247144943346e-65,1.85564448156313e-70,2.81462328005486e-76,2.07717852550465e-82,7.45856742939439e-89,1.30306195249523e-95,1.10765051993876e-102,4.58108652751592e-110,9.21854290938178e-118,9.02576695522678e-126,4.29965884337154e-134,9.96579449690899e-143,1.12387472551192e-151,6.16668733706221e-161,1.64631904353157e-170,2.13847472634625e-180,1.35151941719488e-190,4.15593268798616e-201,6.21788617766894e-212,4.52631816546135e-223,1.60315471404769e-234,2.76270072814413e-246,2.31643594554116e-258,9.45006501748493e-271,1.87576032260385e-283,1.81154005571948e-296,8.5122934157235e-310,1.48219693752374e-323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.409090909090909,-0.409090909090909,2.47092713958307e-187,2.3452625167357e-177,1.08380016610637e-167,2.43830151143194e-158,2.6703429588867e-149,1.42349177531256e-140,3.69337186283483e-132,4.66388071203505e-124,2.86620991307688e-116,8.57210885220437e-109,1.24759061472467e-101,8.83586603822453e-95,3.04514878766064e-88,5.1067154949543e-82,4.16717085831695e-76,1.6546318066072e-70,3.1968099546907e-65,3.0052718593098e-60,1.37467543112717e-55,3.05962997550976e-51,3.31367036849268e-47,1.74662656315095e-43,4.48371052203978e-40,5.61973897091538e-37,3.47064179919308e-34,1.09014328322631e-31,1.91292093104632e-29,2.23630508895228e-27,1.90845526678125e-25,1.05587618480393e-23,3.43915002480004e-22,6.99519653292823e-21,9.84082743050135e-20,9.07915887747113e-19,4.73282862799099e-18,1.26723785951992e-17,1.67942455951264e-17,1.0885140141056e-17,3.43797307675075e-18,5.28562527305631e-19,3.95436430178594e-20,1.43946887128122e-21,2.54953525780228e-23,2.19709745142202e-25,9.21225839346485e-28,1.87936476652125e-30,1.86545224969898e-33,9.00917975167509e-37,2.11696860958482e-40,2.42031355588924e-44,1.34634665615603e-48,3.64393151858384e-53,4.79856701875257e-58,3.07454582546574e-63,9.58469778948529e-69,1.45379752418132e-74,1.07289562303425e-80,3.85246826444964e-87,6.73052146557752e-94,5.72119045186628e-101,2.36620378256549e-108,4.76152348812968e-116,4.66195165311424e-124,2.22084192425059e-132,5.14749077390669e-141,5.80499104451115e-150,3.1851917258519e-159,8.5034987327042e-169,1.1045560820579e-178,6.98081194923714e-189,2.14660508753428e-199,3.21163673831324e-210,2.33791505571433e-221,8.28054813117509e-233,1.42697870336359e-244,1.19647587171472e-256,4.88110832562417e-269,9.68859929598019e-282,9.35689144129014e-295,4.39673443354805e-308,1.00295326105773e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.378787878787879,-0.378787878787879,1.96270978840796e-185,1.85919658512461e-175,8.57731504805732e-166,1.92694639101332e-156,2.10777734665994e-147,1.12245599042385e-138,2.90979940015715e-130,3.67173730386617e-122,2.25510024507562e-114,6.74095022105456e-107,9.80655615269524e-100,6.94279586048605e-93,2.3919926512783e-86,4.01033153375191e-80,3.27178760707083e-74,1.29886914943649e-68,2.50907546598361e-63,2.35843562502941e-58,1.07867860863116e-53,2.40058666543979e-49,2.59962749067691e-45,1.37001430713781e-41,3.5152778147829e-38,4.39905766791577e-35,2.70177363290767e-32,8.32640849270307e-30,1.38120524708965e-27,1.4446403280088e-25,1.10101003705834e-23,5.71172198038561e-22,1.78159081428587e-20,3.41867762821143e-19,4.49308222106009e-18,3.96508823923896e-17,2.02936358469296e-16,5.40079520285486e-16,7.14417306168041e-16,4.62790203642517e-16,1.46144026706637e-16,2.24674514435794e-17,1.68084576894757e-18,6.11859374362064e-20,1.08370185541984e-21,9.338947923545e-24,3.9157476559005e-26,7.9883972269413e-29,7.92926083384555e-32,3.82942720508079e-35,8.99835212806865e-39,1.02877451900984e-42,5.72275906208922e-47,1.54888356752761e-51,2.03967104350712e-56,1.3068614166728e-61,4.07405595577454e-67,6.17948796296716e-73,4.56043257591423e-79,1.63752385541336e-85,2.86086443877023e-92,2.43183984998577e-99,1.00577470721199e-106,2.02392538100174e-114,1.98160153977255e-122,9.4398743362055e-131,2.18798400380763e-139,2.46745999274465e-148,1.35389238200327e-157,3.61448325422341e-167,4.69500800487479e-177,2.96725250212112e-187,9.12432445304315e-198,1.36513305571932e-208,9.93750347274872e-220,3.51971623642558e-231,6.06549232212434e-243,5.08572075840121e-255,2.07475591631075e-267,4.11822016007576e-280,3.97722496224497e-293,1.86886874248679e-306,4.2726797052351e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
