"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.136363636363636,-0.136363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94065645841247e-324,1.01887525182822e-304,3.54258700309952e-286,2.88816311475073e-268,5.52108699439323e-251,2.4747375272063e-234,2.60097021341139e-218,6.40978251347935e-203,3.7038457354572e-188,5.0183872019824e-174,1.59432598562848e-160,1.18765899707483e-147,2.07447441201409e-135,8.49622651357097e-124,8.15916589884952e-113,1.83724524750447e-102,9.70041739112935e-93,1.20094863531377e-83,3.48903243523374e-75,2.44882465083681e-67,8.42713295673327e-60,6.79491448924546e-52,2.24157487654604e-44,1.77222802611115e-37,3.2947242008146e-31,1.44041331868183e-25,1.48217897045228e-20,3.59473562159206e-16,2.05975778353736e-12,2.80022114690747e-09,9.10364052423008e-07,7.18270660437091e-05,0.00141300294630671,0.00726496002800767,0.0105985289265676,0.0053110649583915,0.00155144363947121,0.000404942339159812,7.23126274868638e-05,9.265659694125e-06,1.06232270077206e-06,6.45760372471634e-08,1.22860880436596e-09,6.09769745203928e-12,7.51012097209518e-15,2.27097268184655e-18,1.68744394308809e-22,3.09175390174556e-27,1.40063862063969e-32,1.56991513780298e-38,4.34600888646896e-45,2.9600092805355e-52,4.93386347849265e-60,2.0007401654105e-68,1.96214057138418e-77,4.62861549716471e-87,2.6142012689185e-97,3.52179104282763e-108,1.12842171353876e-119,8.58122328230534e-132,1.54658634617805e-144,6.60029391992087e-158
-0.106060606060606,-0.106060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97263405005523e-307,6.8587667970715e-289,5.5917433385961e-271,1.06893205806253e-253,4.7913142480957e-237,5.03571207264908e-221,1.24099149693251e-205,7.17097819463607e-191,9.71604860676291e-177,3.08675838430097e-163,2.2994145488168e-150,4.01636888702332e-138,1.64494580708703e-126,1.57968790212755e-115,3.55707711894553e-105,1.8781928816284e-95,2.33009610747416e-86,7.30348328496077e-78,1.89935413383356e-69,8.85623852356579e-61,1.25776225237749e-52,4.2270533703051e-45,3.33696874336103e-38,6.18889181082182e-32,2.69799884114176e-26,2.76679936002162e-21,6.6830183534087e-17,3.81056368934433e-13,5.14987937667997e-10,1.66245821244854e-07,1.3008133997655e-05,0.000253402786046524,0.0012854699868846,0.00182209182125563,0.000831791291887865,0.000189991156116878,3.88516501348157e-05,5.77566275879912e-06,5.80338055867169e-07,5.34531035433551e-08,2.97852635195175e-09,5.4532024456914e-11,2.62665283716008e-13,3.13223682101936e-16,9.11683844107902e-20,6.47583051279588e-24,1.12686256540743e-28,4.82378573797878e-34,5.09465417479748e-40,1.32875970710169e-46,8.54725904336669e-54,1.35160424006835e-61,5.22972110815648e-70,4.92404784907114e-79,1.12176351054354e-88,6.1498635942064e-99,8.07492345982783e-110,2.52923729433456e-121,1.88386095042977e-133,3.32877030248549e-146,1.39302302715477e-159
-0.0757575757575757,-0.0757575757575757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59161105528104e-310,9.01092417845434e-292,7.34633159870377e-274,1.40434366878216e-256,6.29474228853683e-240,6.61582774479843e-224,1.63039225794058e-208,9.42110188449658e-194,1.27647695132445e-179,4.05532752186016e-166,3.0209293840505e-153,5.27663305648034e-141,2.16110036359077e-129,2.07537334291108e-118,4.67389704607849e-108,2.48107424849141e-98,3.69987340232675e-89,8.02721509123354e-80,1.860147489864e-70,1.12982734568955e-61,1.61550709543092e-53,5.42266351832217e-46,4.27356049409999e-39,7.90997911923774e-33,3.44004485118398e-27,3.51769392862188e-22,8.46763855590937e-18,4.80820307201689e-14,6.46590083895503e-11,2.07496671056687e-08,1.61248568296445e-06,3.11683793436932e-05,0.000156556408699764,0.000217479723782087,9.27808462424411e-05,1.70956486915459e-05,2.66853515577046e-06,3.2963503195653e-07,2.62669313280259e-08,1.88799994078034e-09,9.49088470311015e-11,1.67313723302142e-12,7.85939747572174e-15,9.13540464048006e-18,2.57987770670706e-21,1.76705218645217e-25,2.94556421199771e-30,1.20056415264175e-35,1.20150512877059e-41,2.9608852693776e-48,1.79853051476294e-55,2.69044382555372e-63,9.8851249686242e-72,8.88424196901557e-81,1.94339669569726e-90,1.02909229087408e-100,1.31216064656522e-111,4.00912267103506e-123,2.92301361053518e-135,5.06825363492549e-148,2.0844407197362e-161
-0.0454545454545454,-0.0454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31041986113654e-313,8.0332340560083e-295,6.54925066693436e-277,1.25197162499436e-259,5.61175936281637e-243,5.89800687428661e-227,1.45349382058467e-211,8.39890726021518e-197,1.13797851519543e-182,3.61532230407104e-169,2.69315693843039e-156,4.70411674038269e-144,1.92663866258494e-132,1.85088299066532e-121,4.22580049502394e-111,3.39824485494778e-101,5.92327307436614e-91,6.2578846121098e-81,1.62174243741141e-71,9.8725945618154e-63,1.41033194364862e-54,4.7282921233022e-47,3.7210455821063e-40,6.87574652809651e-34,2.98427934257923e-28,3.04434987337487e-23,7.30720113376088e-19,4.13492916168591e-15,5.53741495284986e-12,1.76827171003781e-09,1.36643294011202e-07,2.62505648142428e-06,1.30907514484857e-05,1.79340693243123e-05,7.29343273123589e-06,1.12699752263272e-06,1.31682112244957e-07,1.33851908004028e-08,8.58684544972669e-10,4.70599045846449e-11,2.08538756597046e-12,3.53321842962137e-14,1.62386093005636e-16,1.84920987571846e-19,5.09912470032035e-23,3.39250692229961e-27,5.46014181345291e-32,2.13562766948839e-37,2.03957105179854e-43,4.77487290966982e-50,2.74750817304272e-57,3.88978065505521e-65,1.35413218169482e-73,1.15668418279681e-82,2.4158771654434e-92,1.22827400965238e-102,1.51245460636216e-113,4.4873918644598e-125,3.19237268349026e-137,5.42214509518904e-150,2.19080977738786e-163
-0.0151515151515151,-0.0151515151515151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39768651473695e-316,4.85969812831178e-298,3.96196363582123e-280,7.57379172605334e-263,3.39482906658467e-246,3.56799425585057e-230,8.79289853894798e-215,5.08091182309047e-200,6.8841913783984e-186,2.1870861996166e-172,1.62922409084287e-159,2.84582351121459e-147,1.1666410645912e-135,1.16069684374522e-124,6.06932397728343e-114,7.26387911482477e-103,3.36218738375196e-92,3.71490141532907e-82,9.63310714405621e-73,5.86027929872275e-64,8.36453154965162e-56,2.80150404331236e-48,2.20211199996696e-41,4.06336982754897e-35,1.76068728445836e-29,1.79255224064352e-24,4.29228562447676e-20,2.42188443887607e-16,3.23213714782106e-13,1.02792353976645e-10,7.90684911401118e-09,1.51166143381439e-07,7.49923567309653e-07,1.01777383529491e-06,4.00432393826512e-07,5.40116518943656e-08,4.69730119434041e-09,3.85622976225408e-10,2.02154431785094e-11,8.33984565609389e-13,3.15922287357714e-14,5.12022328055559e-16,2.30693161469972e-18,2.58362262466965e-21,6.99099233203419e-25,4.54488818805222e-29,7.11030691084015e-34,2.68795247008348e-39,2.46716699258931e-45,5.52293625130997e-52,3.02623303294824e-59,4.06843356467534e-67,1.34332912742136e-75,1.08895519331757e-84,2.16361221186421e-94,1.05058506082932e-104,1.24182580757531e-115,3.55676692668372e-127,2.45624717277705e-139,4.07018454709617e-152,1.61128559952751e-165
0.0151515151515151,0.0151515151515151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7375843451544e-320,1.99492214706013e-301,1.62639917012549e-283,3.10906654129428e-266,1.39358855459733e-249,1.46467343724871e-233,3.60951391827399e-218,2.08573110255638e-203,2.8259834472174e-189,8.97807664892048e-176,6.68845759797917e-163,1.17113403567696e-150,5.24288473277569e-139,2.13364513404354e-127,1.44419855713816e-115,2.88061759460901e-104,1.35680711470299e-93,1.49921211396606e-83,3.88569704716873e-74,2.36245355465059e-65,3.36963247372558e-57,1.1276465076504e-49,8.85515159951443e-43,1.63206860247556e-36,7.06209208946741e-31,7.17801324140845e-26,1.71537031046989e-21,9.65570642557707e-18,1.28492187484387e-14,4.07276509120224e-12,3.12110755210456e-10,5.94447251603431e-09,2.93800927480419e-08,3.96265179026461e-08,1.52441873636364e-08,1.86084971728294e-09,1.22028736366981e-10,7.87363777579139e-12,3.41187113205715e-13,1.05955830199113e-14,3.30502606594504e-16,5.08216004027077e-18,2.24651449206017e-20,2.48133631940715e-23,6.61430191213745e-27,4.22188379206885e-31,6.45617307958247e-36,2.37357905441823e-41,2.10748816989193e-47,4.5402871013392e-54,2.38320253686872e-61,3.05771681094192e-69,9.6094461622841e-78,7.40397749161839e-87,1.39834396489153e-96,6.46533738467532e-107,7.30089573318435e-118,2.00682476223904e-129,1.33714594731437e-141,2.14963992290595e-154,8.29887471449204e-168
0.0454545454545454,0.0454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48219693752374e-323,5.55700000847271e-305,4.53045258707778e-287,8.66052984662901e-270,3.88194176957424e-253,4.07995385477026e-237,1.00545622625665e-221,5.80995560981866e-207,7.87201663049815e-193,2.50133357438257e-179,1.87516136290564e-166,4.06187410243653e-154,1.39099418618621e-141,4.60503454619478e-129,3.93246024859043e-117,7.89626582651026e-106,3.71880690508021e-95,4.10768807361509e-85,1.06419872389493e-75,6.46701741379761e-67,9.21874494173534e-59,3.08293949630662e-51,2.41900099244818e-44,4.45410642263567e-38,1.92511997667812e-32,1.9540399161893e-27,4.6620035858955e-23,2.61902794937361e-19,3.47701999707414e-16,1.09906503702445e-13,8.39706784973557e-12,1.59457178149179e-10,7.8601498792794e-10,1.05589417247625e-09,4.001490941861e-10,4.55232341823312e-11,2.32257059508337e-12,1.14044575854941e-13,4.1077234908953e-15,9.71993589080466e-17,2.39614148691808e-18,3.45113996185835e-20,1.49622434391219e-22,1.63317801361981e-25,4.301638187955e-29,2.70620082074575e-33,4.06373278530278e-38,1.46056688032031e-43,1.26164649030522e-49,2.63124232167003e-56,1.33078803999804e-63,1.63840850082776e-71,4.92412646072482e-80,3.61912938337681e-89,6.51021875739833e-99,2.86596697053379e-109,3.08481213875417e-120,8.10345496828018e-132,5.18060265155055e-144,8.03083223454652e-157,3.00566319997769e-170
0.0757575757575757,0.0757575757575757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05039496154684e-308,8.5635496918092e-291,1.63703021439727e-273,7.33772191906529e-257,7.71200827840266e-241,1.90053351641819e-225,1.09822186724289e-210,1.48864012923071e-196,4.80729558766163e-183,5.78741254816651e-170,1.56581016549732e-156,2.34438161446785e-143,8.54965114464013e-131,7.31926665015353e-119,1.469483407867e-107,6.91894882859408e-97,7.64024936209021e-87,1.97871708326875e-77,1.20195736414475e-68,1.71257289265741e-60,5.72396026719686e-53,4.48824626687878e-46,8.25763573870668e-40,3.56567211579971e-34,3.61513974164102e-29,8.61339339300412e-25,4.83096464770519e-21,6.40114379209602e-18,2.0188088875238e-15,1.53863954974516e-13,2.91505855465806e-12,1.43424145119151e-11,1.92187488351871e-11,7.21183242670122e-12,7.81783256325489e-13,3.24269711351034e-14,1.17597729630824e-15,3.5120413791374e-17,6.46410576266613e-19,1.21099967958863e-20,1.60274662146636e-22,6.80438274766478e-25,7.34980372654876e-28,1.91730483850468e-31,1.19248081845237e-35,1.76500116967646e-40,6.22902987635368e-46,5.26050075933517e-52,1.06765223181921e-58,5.23075239020562e-66,6.21188964232299e-74,1.7942562350984e-82,1.26358814870037e-91,2.17283433366548e-101,9.12919772643839e-112,9.3717680273194e-123,2.34919297040894e-134,1.43591817369051e-146,2.13538996495421e-159,7.70168662289013e-173
0.106060606060606,0.106060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34729484817524e-312,1.09840838964345e-294,2.09974576813001e-277,9.41176938862136e-261,9.89185747773753e-245,2.43780310542699e-229,1.41025154017507e-214,1.99236575635635e-200,1.61805368643104e-186,2.90917158809189e-172,1.90195628530939e-158,2.95941575770944e-145,1.08024470146028e-132,9.24675959020754e-121,1.85614548932408e-109,8.73773853414273e-99,9.64633183955577e-89,2.49755678767331e-79,1.5166157388416e-70,2.16005135372419e-62,7.21620417836257e-55,5.65520850367146e-48,1.03978221776551e-41,4.48630036957296e-36,4.54429113047817e-31,1.08150633061974e-26,6.05767723597788e-23,8.01378997353615e-20,2.5227663073124e-17,1.918941943808e-15,3.6290041948343e-14,1.78318715108175e-13,2.38591877971722e-13,8.8964025218376e-14,9.33628179690333e-15,3.30305066554393e-16,8.68994066317181e-18,2.12503462468052e-19,3.11564444682933e-21,4.30267642366736e-23,5.09242970182292e-25,2.11048943222592e-27,2.25765525415254e-30,5.84328954711814e-34,3.60168953596492e-38,5.27056335427827e-43,1.83319841447969e-48,1.51999733690656e-54,3.0160224031718e-61,1.43829783021241e-68,1.65556198737506e-76,4.61730794252442e-85,3.12963162691086e-94,5.16597650643353e-104,2.07908059942738e-114,2.04109214795236e-125,4.88806434051599e-137,2.8544598448851e-149,4.06080632413891e-162,1.40492372329884e-175
0.136363636363636,0.136363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17265552197006e-316,9.5603028054881e-299,1.82757220398973e-281,8.19181198674238e-265,8.61032557271626e-249,2.12810559378742e-233,1.3656787150874e-218,8.85025583567868e-204,8.73125021256399e-189,2.45699083694178e-174,1.63061245067471e-160,2.53800337397309e-147,9.26335917423797e-135,7.92836546394359e-123,1.59127170055906e-111,7.48959818127086e-101,8.26676776639124e-91,2.13987060441187e-81,1.29905635651951e-72,1.84958833520273e-64,6.17664334806699e-57,4.83831505619691e-50,8.89104093797139e-44,3.83370298644171e-38,3.88026892893819e-33,9.22623535628343e-29,5.16206003230927e-25,6.82005972075157e-22,2.1437625647552e-19,1.6280638725497e-17,3.07457620992697e-16,1.50940403337232e-15,2.01796307602713e-15,7.49427123219086e-16,7.69778966258475e-17,2.42758394524473e-18,4.64476612756833e-20,9.08043893459405e-22,1.08402725158069e-23,1.08633340847696e-25,1.10846128986325e-27,4.46114875399474e-30,4.72725918211273e-33,1.21552115413025e-36,7.43921638759822e-41,1.07896265418892e-45,3.70987170615266e-51,3.03099017885598e-57,5.90380260522164e-64,2.75244103442936e-71,3.08444296817469e-79,8.34225564928814e-88,5.46479519098638e-97,8.69370627660242e-107,3.36442088519182e-117,3.17001698084429e-128,7.27433350642459e-140,4.06549384857357e-152,5.53266418535834e-165,1.83234117272481e-178
0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92680035469428e-321,5.6464735972544e-303,1.07940009837704e-285,4.83919991831476e-269,5.12454826437704e-253,1.62343128302361e-237,8.85371164800429e-222,4.19490052827049e-206,5.05222163341834e-191,1.42996237847581e-176,9.49101172019359e-163,1.47715033801209e-149,5.39093972613258e-137,4.61356345562527e-125,9.25862087704352e-114,4.35712951946332e-103,4.80846977365396e-93,1.24444329504455e-83,7.55295566781651e-75,1.07509649621255e-66,3.58911189635131e-59,2.81038137888795e-52,5.16214043542572e-46,2.22466658341688e-40,2.25026162083525e-35,5.34646456925254e-31,2.98863275357435e-27,3.94433770620153e-24,1.23832096123964e-21,9.39231622434397e-20,1.77177907303054e-18,8.69292432680612e-18,1.16174928463097e-17,4.30389441778767e-18,4.35899602433994e-19,1.26989870469799e-20,1.81341080279712e-22,2.73921045861412e-24,2.70604315086677e-26,1.97196967785102e-28,1.65719301954805e-30,6.42384716884706e-33,6.74070067139796e-36,1.72351034292766e-39,1.04890076639137e-43,1.51076071055775e-48,5.14789348638434e-54,4.15685222781098e-60,7.97632890055161e-67,3.64974459268826e-74,3.99820507692844e-82,1.05293648598009e-90,6.69209976174492e-100,1.02980465233223e-109,3.84578110855661e-120,3.49004245097039e-131,7.70077627737794e-143,4.13188530780384e-155,5.39094555341519e-168,1.71025067672679e-181
0.196969696969697,0.196969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26301114097765e-307,4.32826781993006e-290,1.97817683138292e-273,3.60043899088241e-257,1.51313433032272e-240,3.21456268059961e-224,1.65334160916244e-208,1.99566591910407e-193,5.64855720008314e-179,3.74890524635466e-165,5.83433203308271e-152,2.12912328694543e-139,1.82195362491241e-127,3.65599194975115e-116,1.72032294571765e-105,1.89827047497599e-95,4.91199019916042e-86,2.98069846516219e-77,4.24182274412158e-69,1.41572357819303e-61,1.10821023985252e-54,2.0348248057646e-48,8.76540951168458e-43,8.86163547768081e-38,2.10415288672346e-33,1.17533381610271e-29,1.54982927050195e-26,4.86085375463043e-24,3.68303101134503e-22,6.94177041702356e-21,3.40448160355574e-20,4.54941643073743e-20,1.68298431017839e-20,1.68899605454644e-21,4.66719629890881e-23,5.20390882397578e-25,5.84519414914641e-27,4.81555826975073e-29,2.59974323998037e-31,1.70907962542848e-33,6.30074491276595e-36,6.54081704820354e-39,1.66401734233869e-42,1.0081407355567e-46,1.44422882089036e-51,4.88677609951306e-57,3.9098196365824e-63,7.41307266173306e-70,3.34070754988105e-77,3.59107475242852e-85,9.24419954120996e-94,5.72159793203112e-103,8.54613752608316e-113,3.08967194553739e-123,2.70896439890393e-134,5.76598570270171e-146,2.98014768704001e-158,3.73993507233067e-171,1.13951457285593e-184
0.227272727272727,0.227272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16282749859063e-312,1.23808825102854e-294,1.57643957654889e-277,4.24436729962985e-260,3.92328605192526e-243,8.61003971541299e-227,4.43213570549193e-211,5.34977413173733e-196,1.51415486814287e-181,1.00489208217667e-167,1.5638139818611e-154,5.70650205740971e-142,4.88289352092974e-130,9.79739643615658e-119,4.60972212918921e-108,5.08598233631462e-98,1.31588390300222e-88,7.98382851893461e-80,1.13596927267539e-71,3.7905216676037e-64,2.96641481175599e-57,5.44509301368356e-51,2.34473756229106e-45,2.36946230818358e-40,5.62330115607234e-36,3.13914603249839e-32,4.13641985973324e-29,1.29629385093389e-26,9.81379503127708e-25,1.84846611819178e-23,9.06313315437178e-23,1.21119258103467e-22,4.47711115766372e-23,4.46660277901885e-24,1.19240310044903e-25,1.09634568333526e-27,8.86933468585981e-30,6.0754482238879e-32,2.50293576944324e-34,1.22406828699076e-36,4.210818623332e-39,4.31687562475234e-42,1.09307430254039e-45,6.59809151730933e-50,9.4125694047896e-55,3.16766371506089e-60,2.51627962650221e-66,4.72608766377192e-73,2.10392474275604e-80,2.22679662773037e-88,5.62358957128464e-97,3.40194499468638e-106,4.94899072661296e-116,1.73738541484549e-126,1.47581066186832e-137,3.0383470334731e-149,1.51706923675561e-161,1.83707694452478e-174,5.39369659801776e-188
0.257575757575758,0.257575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29008163562065e-316,1.33794473171796e-298,1.91834052308178e-280,7.62178723202964e-263,7.13490002678552e-246,1.56632272422941e-229,8.06276589466486e-214,9.73186361703036e-199,2.75434565998606e-184,1.827902014936e-170,2.8444695531243e-157,1.03792454162506e-144,8.88073677005883e-133,1.78177984212251e-121,8.38271338336426e-111,9.24794409181811e-101,2.39244117316826e-91,1.45137552798425e-82,2.06476233782695e-74,6.88851265732667e-67,5.38973197220896e-60,9.89082330104348e-54,4.25787486274866e-48,4.30125852422527e-43,1.0203637454155e-38,5.69323575260016e-35,7.49755200392249e-32,2.3480861191613e-29,1.77647226145388e-27,3.34430625161881e-26,1.63946325845107e-25,2.19132698111347e-25,8.09715606797612e-26,8.04756816276889e-27,2.10113569003742e-28,1.67994196224201e-30,9.65495073358024e-33,5.41216985636911e-35,1.75867475745734e-37,6.14791376665695e-40,1.91895060200482e-42,1.93719769141113e-45,4.88236371123106e-49,2.93809409122942e-53,4.17763234929692e-58,1.40006369944541e-63,1.10601808510685e-69,2.06208881186459e-76,9.09140452274966e-84,9.50274921592741e-92,2.36225029696673e-100,1.40161455978683e-109,1.99267770454953e-119,6.81390299360101e-130,5.62255153401451e-141,1.12226797093838e-152,5.42583785470544e-165,6.35620443169747e-178,1.80370494357193e-191
0.287878787878788,0.287878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04740803636613e-320,1.38643577198104e-301,2.35636201012929e-283,9.40799923403372e-266,8.80803921056575e-249,1.93360538289323e-232,9.9532139535202e-217,1.20134193728327e-201,3.39999941290721e-187,2.25632290389541e-173,3.51103697692799e-160,1.2811002387401e-147,1.09609079329322e-135,2.19901511610013e-124,1.03450174653289e-113,1.14119347011042e-103,2.95200405854561e-94,1.79064761504877e-85,2.54710479824835e-77,8.49647589656557e-70,6.64669127108565e-63,1.21950006825505e-56,5.24851755155678e-51,5.30046179923673e-46,1.25696684935747e-41,7.01053368962207e-38,9.22794501245379e-35,2.88847400269248e-32,2.18413817492946e-30,4.11007886946416e-29,2.01466901337481e-28,2.69339422086743e-28,9.9512348808037e-29,9.86649980898869e-30,2.53961676204141e-31,1.84558204231903e-33,7.62763814193873e-36,3.39661738316569e-38,8.96587087117042e-41,2.19333787069645e-43,5.9722117409358e-46,5.90977336784057e-49,1.48220038461257e-52,8.89587424136288e-57,1.26162382145481e-61,4.2145781645149e-67,3.31529528053067e-73,6.14603523522613e-80,2.68923949701927e-87,2.78311803665568e-95,6.83049006960359e-104,3.98817271160761e-113,5.55992970122225e-123,1.85779418960144e-133,1.49331738598654e-144,2.89651158543798e-156,1.35862348158608e-168,1.54267545873469e-181,4.24059248530782e-195
0.318181818181818,0.318181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48219693752374e-323,1.1592146584635e-304,1.97389753479385e-286,7.88129951492715e-269,7.37863495611652e-252,1.61979302114622e-235,8.33775199571739e-220,1.00634094027311e-204,2.84805868653104e-190,1.8899983347453e-176,2.9409244473523e-163,1.0730445853771e-150,9.1804695353017e-139,1.84173591441751e-127,8.66378545539497e-117,9.55672238202849e-107,2.47192358643872e-97,1.49930814442304e-88,2.13247274102651e-80,7.11251769548245e-73,5.56324666173956e-66,1.02054342711471e-59,4.39136467024296e-54,4.43377261544005e-49,1.05114112075031e-44,5.86061849213301e-41,7.71132185997283e-38,2.41270627035922e-35,1.82359574203348e-33,3.43051587167752e-32,1.68147514277185e-31,2.24845643656222e-31,8.30766564763585e-32,8.22450594479291e-33,2.09780047822348e-34,1.43202257246604e-36,4.42086719738904e-39,1.50174115013161e-41,3.28845539696156e-44,5.64066441714338e-47,1.27261130054466e-49,1.22561834411664e-52,3.05731860733149e-56,1.83054028332537e-60,2.59072837681323e-65,8.63325433638611e-71,6.76911163394113e-77,1.2494158287177e-83,5.43493096095502e-91,5.58098152663458e-99,1.35581202714087e-107,7.8133544144904e-117,1.07158191365349e-126,3.5102357525424e-137,2.75682017570281e-148,5.20934063637866e-160,2.37528807998424e-172,2.6183569962337e-185,6.98306256882903e-199
0.348484848484849,0.348484848484849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58967674496911e-308,1.12209758178364e-289,4.4802375866416e-272,4.19445626787593e-255,9.20778043018462e-239,4.73957534653877e-223,5.7204439437977e-208,1.61892454397646e-193,1.07431324853108e-179,1.67164382050812e-166,6.09910746556768e-154,5.21795113493319e-142,1.04675888370366e-130,4.92388980093298e-120,5.4310972490798e-110,1.4047131506184e-100,8.51947435081055e-92,1.21162745787071e-83,4.04078814850422e-76,3.16024151472008e-69,5.79646618194292e-63,2.49379059495136e-57,2.51738248339832e-52,5.96672939705017e-48,3.32583106202276e-44,4.374696472611e-41,1.36826680498121e-38,1.03381705576575e-36,1.94430888409513e-35,9.52986206286782e-35,1.27461082185251e-34,4.71005602164468e-35,4.65858787477368e-36,1.18136970447421e-37,7.7488629212215e-40,1.88900895396263e-42,4.69132949793952e-45,8.6039879200102e-48,1.0598002932286e-50,1.86453891486197e-53,1.72823290088664e-56,4.28385340006638e-60,2.55906667792295e-64,3.61567146813667e-69,1.20258035911431e-74,9.40580140257416e-81,1.73030644416971e-87,7.49295383221689e-95,7.64790259817845e-103,1.84308591462871e-111,1.05107526353239e-120,1.4223520794711e-130,4.58227801869768e-141,3.52720332398153e-152,6.51132681005795e-164,2.89258395912699e-176,3.10064435593402e-189,8.03299708137779e-203
0.378787878787879,0.378787878787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54198603097378e-311,4.32850225409584e-293,1.72824606898948e-275,1.61799533180147e-258,3.55183743989375e-242,1.82824109928605e-226,2.20657627704121e-211,6.24467909127466e-197,4.14388537472033e-183,6.44781586650372e-170,2.35247933884967e-157,2.01255849399711e-145,4.03721750087502e-134,1.89901528989912e-123,2.09454450990336e-113,5.41711766587633e-104,3.28524798156532e-95,4.67191160428327e-87,1.55796001571331e-79,1.21834070134932e-72,2.23440731180862e-66,9.61170436950326e-61,9.70108016707376e-56,2.29892513028158e-51,1.2811251986829e-47,1.68471672181157e-44,5.26775380658995e-42,3.97902186942932e-40,7.48190001630281e-39,3.66717646454444e-38,4.90585057738556e-38,1.81315353903618e-38,1.79234964637264e-39,4.52837488129822e-41,2.89675592234215e-43,5.92364892714108e-46,1.04250573772712e-48,1.59476705830228e-51,1.46616232322668e-54,1.89082735484358e-57,1.657649426865e-60,4.07687362956136e-64,2.42985039084136e-68,3.42820384192233e-73,1.1385379805165e-78,8.88812352226113e-85,1.63093527985215e-91,7.03838362920301e-99,7.15057837432196e-107,1.7125130533245e-115,9.68575035962152e-125,1.29668756499006e-134,4.12061539001762e-145,3.11848535066485e-156,5.64096100037457e-168,2.44782826939311e-180,2.55658525827343e-193,6.44285466742215e-207
