"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.863636363636364,0.863636363636364,6.75474457586917e-95,6.46841284613467e-93,5.42005644904659e-91,3.97470823902389e-89,2.55141216012013e-87,1.43386320137859e-85,7.05605982591883e-84,3.04099943426411e-82,1.14798690368368e-80,3.79650754521642e-79,1.10004466473915e-77,2.7929130975969e-76,6.21379725634412e-75,1.21151567946065e-73,2.0700494366504e-72,3.0996094113079e-71,4.06715084385163e-70,4.67628997152095e-69,4.71087358991129e-68,4.15766687806848e-67,3.21477616561111e-66,2.17947738767387e-65,1.30333860107129e-64,7.1421103163941e-64,4.35450339078334e-63,4.58280324877558e-62,7.99258491802721e-61,1.4967319884737e-59,2.54239633510205e-58,3.7933877023535e-57,4.94597571626635e-56,5.63075575737139e-55,5.59650355209804e-54,4.85617064978551e-53,3.67872374009924e-52,2.43291453183537e-51,1.40470092791163e-50,7.08059463691185e-50,3.11592428265961e-49,1.19712459541e-48,4.01544419262498e-48,1.17592645780892e-47,3.00674215140595e-47,6.71288930671472e-47,1.30877567628099e-46,2.22862292718199e-46,3.31544767961641e-46,4.31095471595052e-46,4.90273607446555e-46,4.8823600715938e-46,4.26507265189085e-46,3.27748408133961e-46,2.22489057380408e-46,1.34244720438018e-46,7.25986835813368e-47,3.55498178597336e-47,1.59303616368135e-47,6.58699857027069e-48,2.52087445437573e-48,8.8990202696908e-49,2.873272921412e-49,8.39528743415101e-50,2.19743958492543e-50,5.11034397264691e-51,1.0495863071161e-51,1.89593690563305e-52,3.00388385630153e-53,4.16711692975086e-54,5.0559331625173e-55,5.36141928181632e-56,4.96688878578309e-57,4.01883162190664e-58,2.83958300266155e-59,1.75188148487425e-60,9.43676581174732e-62,4.43806079345336e-63,1.82223616274097e-64,6.53207405092072e-66,2.04422489653635e-67,5.58515190560508e-69,1.33219738381902e-70,2.77414098158274e-72,5.04329401375885e-74,8.00433969847861e-76,1.10907774210661e-77,1.34160167534957e-79,1.41680551497875e-81,1.3062366977984e-83,1.05137703846771e-85,7.3878835575846e-88,4.53217353725699e-90,2.4272692142565e-92,1.13489135649828e-94,4.63250130351674e-97,1.65082763910532e-99,5.13585591478947e-102,1.39491854707359e-104,3.30757563272783e-107,6.8469260293507e-110,1.23738943973366e-112
0.893939393939394,0.893939393939394,2.49035316698839e-98,2.3880692024012e-96,2.00400031632973e-94,1.47194670535356e-92,9.4647264596071e-91,5.32871420611921e-89,2.6272951665343e-87,1.13458369344684e-85,4.29208660257587e-84,1.42252545888423e-82,4.13102185281733e-81,1.05122734658045e-79,2.34423923358955e-78,4.58126685882306e-77,7.84598312572859e-76,1.17753685341398e-74,1.54861048419057e-73,1.78449258785982e-72,1.80156343525706e-71,1.59337276288357e-70,1.23488883320866e-69,8.40688748785912e-69,5.1101758057687e-68,3.05182797908275e-67,2.55130566707399e-66,4.00395907356319e-65,8.10007510462864e-64,1.56048829334023e-62,2.66281715102026e-61,3.97589775333458e-60,5.18451627716633e-59,5.90242445771409e-58,5.86653435702698e-57,5.09048086640326e-56,3.85622024501384e-55,2.55029909656464e-54,1.47247351532772e-53,7.42219414717211e-53,3.26623762000831e-52,1.25486635518021e-51,4.2090804986565e-51,1.23261234103149e-50,3.15159711627347e-50,7.03598263520416e-50,1.37166878166144e-49,2.33544665502588e-49,3.47370862430409e-49,4.51535342088132e-49,5.13265825439479e-49,5.10727487878816e-49,4.45591433084603e-49,3.41732286022582e-49,2.312683944024e-49,1.38897301130727e-49,7.4615297872139e-50,3.62082316039933e-50,1.60429122439177e-50,6.54924742199558e-51,2.47427002740577e-51,8.63347674855845e-52,2.76131172693451e-52,8.01142820010161e-53,2.08663145568764e-53,4.8366316824572e-54,9.91240207784728e-55,1.78809861559906e-55,2.83059689123064e-56,3.92462593993526e-57,4.76014115606589e-58,5.04671988650768e-59,4.67475542480511e-60,3.78216427395933e-61,2.67223271878375e-62,1.64858591498642e-63,8.88018744290617e-65,4.17625815721387e-66,1.71473004407998e-67,6.14667645735466e-69,1.9236089733522e-70,5.25560132591471e-72,1.25359015128604e-73,2.6104492788988e-75,4.74570628824699e-77,7.53202894818889e-79,1.04363442736672e-80,1.26243771848144e-82,1.33320393002665e-84,1.22915941763608e-86,9.89338275607663e-89,6.95194551594863e-91,4.26474280660384e-93,2.28404291831789e-95,1.06792462209084e-97,4.35915047439059e-100,1.5534169570069e-102,4.8328035419321e-105,1.31260833715937e-107,3.11240492091935e-110,6.4429082294316e-113,1.16437457763162e-115
0.924242424242424,0.924242424242424,7.35103238386699e-102,7.05928403218581e-100,5.93315732734686e-98,4.36518313239901e-96,2.81182275903018e-94,1.5860516674603e-92,7.83541035392625e-91,3.39067990855914e-89,1.28543760219355e-87,4.26976840936066e-86,1.242758590267e-84,3.16976685036391e-83,7.08505133002583e-82,1.3878369407528e-80,2.38235081064904e-79,3.58364177489603e-78,4.72349381492542e-77,5.45482608472317e-76,5.51868935495231e-75,4.89147873936889e-74,3.80186826863031e-73,2.60899130674764e-72,1.650351674912e-71,1.19046238647056e-70,1.51710904126272e-69,3.10995345709775e-68,6.70625186748874e-67,1.30595197313562e-65,2.23225853555854e-64,3.3339050666846e-63,4.34754571081241e-62,4.94958858349772e-61,4.91949629337625e-60,4.26872092492803e-59,3.23370632692099e-58,2.13859974120499e-57,1.23476783673636e-56,6.22399434142218e-56,2.73894386600524e-55,1.05227766735737e-54,3.52952355025371e-54,1.03359124392298e-53,2.64266658618977e-53,5.89955382538917e-53,1.15004707454483e-52,1.95790131386839e-52,2.91165847718902e-52,3.78372294487706e-52,4.29909493424332e-52,4.27477990654749e-52,3.72534034874005e-52,2.85188638131396e-52,1.92462333589252e-52,1.15101411790405e-52,6.14512778121684e-53,2.95675364901036e-53,1.2959210397401e-53,5.22433319160045e-54,1.94820375167941e-54,6.71665418460318e-55,2.12691018537465e-55,6.12425528554717e-56,1.58655899916222e-56,3.66419605277662e-57,7.4918048026633e-58,1.34940502070293e-58,2.13410263575443e-59,2.95717741987512e-60,3.58540881641638e-61,3.80039649695538e-62,3.51979525872418e-63,2.84748316772389e-64,2.0117398238736e-65,1.2410658104162e-66,6.68492519947802e-68,3.1438103269914e-69,1.29080732628112e-70,4.62704759035744e-72,1.44803528468457e-73,3.95625236657251e-75,9.43662435381089e-77,1.96506111204854e-78,3.5724114882236e-80,5.66986202212046e-82,7.85613320523142e-84,9.50321075864281e-86,1.00359146358049e-87,9.25270190012364e-90,7.44740820810158e-92,5.23319239287084e-94,3.21035591709199e-96,1.71935119928614e-98,8.03897973666558e-101,3.28142282124735e-103,1.16936037820787e-105,3.6379730167445e-108,9.88087694543328e-111,2.34291442074476e-113,4.85000601887179e-116,8.76502273201565e-119
0.954545454545455,0.954545454545455,1.737355338109e-105,1.67092419590341e-103,1.40664918379325e-101,1.03670177404516e-99,6.69016830974583e-98,3.78101353407141e-96,1.87169612613826e-94,8.11670641188923e-93,3.08386371924558e-91,1.02665704756663e-89,2.99504849130411e-88,7.65688859806538e-87,1.71545879651678e-85,3.36809772100985e-84,5.7949540395816e-83,8.73672797817783e-82,1.15409917582189e-80,1.33563797622688e-79,1.35412362367633e-78,1.20305051519623e-77,9.39231588133872e-77,6.56416322117232e-76,4.56995651771767e-75,4.60343632563102e-74,8.63688475942873e-73,2.02487249236439e-71,4.47736346045017e-70,8.75420802379127e-69,1.49729477856162e-67,2.23644713428071e-66,2.91646110390893e-65,3.3203367140458e-64,3.30015055143341e-63,2.86358964248614e-62,2.16926897180839e-61,1.4346369758989e-60,8.28318384950706e-60,4.17522938065898e-59,1.83735431818105e-58,7.05891435472839e-58,2.36766377389572e-57,6.93341017635307e-57,1.77268227230069e-56,3.95723817747315e-56,7.71371266538803e-56,1.31309987761333e-55,1.95245531244527e-55,2.53660379359667e-55,2.88095768189302e-55,2.86282218750456e-55,2.49229695392999e-55,1.90483774166366e-55,1.28223096453318e-55,7.63864054791429e-56,4.05496678974598e-56,1.93557266754166e-56,8.39602557058123e-57,3.34345840465626e-57,1.23065171854409e-57,4.19072365431748e-58,1.31319887477721e-58,3.75070825821772e-59,9.6601932248077e-60,2.22220446845132e-60,4.53167684481764e-61,8.14869918316769e-62,1.28736744432441e-62,1.78269798921804e-63,2.1605326877208e-64,2.28950047597254e-65,2.12012319113557e-66,1.71499495026642e-67,1.21156748260647e-68,7.47402711307707e-70,4.02574812287414e-71,1.89321678358665e-72,7.77323355033614e-74,2.78639046628051e-75,8.71998519335151e-77,2.38242767286356e-78,5.6826626219672e-80,1.18334379895773e-81,2.15127610801665e-83,3.41434217857924e-85,4.73089506409054e-87,5.72275021838683e-89,6.0435394222881e-91,5.57189538172557e-93,4.48476334860036e-95,3.15138212125462e-97,1.93324788851626e-99,1.03537805216019e-101,4.84100232377469e-104,1.97604372546171e-106,7.04178449680393e-109,2.19075508671533e-111,5.95017646327164e-114,1.41088228447116e-116,2.92063060847683e-119,5.27821894909744e-122
0.984848484848485,0.984848484848485,3.28775645639243e-109,3.16703613877455e-107,2.6706392843179e-105,1.97180219129075e-103,1.27488691160148e-101,7.21955138200973e-100,3.5813202602502e-98,1.55642161612116e-96,5.92666455332088e-95,1.97756189956819e-93,5.78246265544927e-92,1.48174307536789e-90,3.32745443586938e-89,6.5481671287293e-88,1.12920534489873e-86,1.70622947052072e-85,2.25876053951205e-84,2.61956664859802e-83,2.66155420535388e-82,2.37167319792683e-81,1.86795317912709e-80,1.36515748240857e-79,1.16795489521094e-78,1.80104132622e-77,4.32968076465451e-76,1.07445758717065e-74,2.39850417256739e-73,4.69660651364426e-72,8.03481551160384e-71,1.20017072284791e-69,1.56510336602475e-68,1.78184248578152e-67,1.77100965570196e-66,1.53673102939227e-65,1.16412685386283e-64,7.69889927061989e-64,4.44511963122685e-63,2.24060725148405e-62,9.86000382880306e-62,3.78808823011002e-61,1.27057105735696e-60,3.72066483623147e-60,9.51252890892985e-60,2.12345644445482e-59,4.13896747254754e-59,7.04513969137099e-59,1.04740201212714e-58,1.36046842988385e-58,1.54460253592232e-58,1.53399142028779e-58,1.33421430543335e-58,1.01822533854809e-58,6.83831882243454e-59,4.05939036256049e-59,2.14362092910503e-59,1.01563596136698e-59,4.36241087953371e-60,1.7166014398616e-60,6.2368426280759e-61,2.09717685440354e-61,6.49997361397037e-62,1.8405151830432e-62,4.71058007900817e-63,1.07891695389797e-63,2.19389689875578e-64,3.93769803026226e-65,6.21366801176724e-66,8.59814417792998e-67,1.04157273752717e-67,1.10343494527587e-68,1.02162437108535e-69,8.26316091336013e-71,5.83716736753652e-72,3.60073743749841e-73,1.93942262066974e-74,9.12051744725778e-76,3.74469724266868e-77,1.34231493968508e-78,4.20074800039947e-80,1.14770333347909e-81,2.73754456626548e-83,5.70059122211782e-85,1.03634627333341e-86,1.6448096340191e-88,2.27903937282899e-90,2.75685072758378e-92,2.91138599181316e-94,2.68417830846077e-96,2.16046844691363e-98,1.51813172526636e-100,9.3131356602389e-103,4.98778053957721e-105,2.33208121761184e-107,9.51929814890562e-110,3.39227544208211e-112,1.05536383237976e-114,2.86640942663337e-117,6.79671654044514e-120,1.4069705587301e-122,2.54270383983645e-125
1.01515151515152,1.01515151515152,4.98194767057366e-113,4.80692406385679e-111,4.06061283524928e-109,3.00363864316085e-107,1.94584139631992e-105,1.10417391161805e-103,5.48905555241476e-102,2.39077852975778e-100,9.12440175230218e-99,3.05157213857795e-97,8.94367759531772e-96,2.29714590717988e-94,5.17053061680763e-93,1.01985280984247e-91,1.76264864045066e-90,2.66919073557295e-89,3.54106133805126e-88,4.1153078136703e-87,4.19125504549215e-86,3.75266643600214e-85,3.01665828494312e-84,2.45271566240553e-83,2.9818090995582e-82,6.67126420764699e-81,1.81029821514201e-79,4.59329976146767e-78,1.02900267649049e-76,2.0160486911681e-75,3.44929480121742e-74,5.15232544310057e-73,6.71899285860739e-72,7.64945635296105e-71,7.60295032190217e-70,6.59718998068328e-69,4.99759755416473e-68,3.30513614592795e-67,1.90828726749168e-66,9.61889885323963e-66,4.23287654335781e-65,1.6262106927268e-64,5.45447269906915e-64,1.59723798751841e-63,4.0835453056155e-63,9.11532689158382e-63,1.77664477146299e-62,3.0238847470478e-62,4.49506055294591e-62,5.83746022322273e-62,6.62539842583711e-62,6.57645823751121e-62,5.71520517232563e-62,4.35584313519795e-62,2.91923280166255e-62,1.72734093199925e-62,9.0774900845076e-63,4.27118549956163e-63,1.81756985723208e-63,7.07013576364104e-64,2.5358960989891e-64,8.41836443591079e-65,2.57954712150356e-65,7.23739942417148e-66,1.83977297397173e-66,4.19393879004883e-67,8.5011955408591e-68,1.52271649905912e-68,2.39972301715064e-69,3.31790598128253e-70,4.0172478784418e-71,4.25450630404267e-72,3.9383041664777e-73,3.1850197474887e-74,2.24975881126284e-75,1.38773166439992e-76,7.4743654562425e-78,3.51490716758925e-79,1.44313341322146e-80,5.17298666382121e-82,1.61886941941086e-83,4.42296761436493e-85,1.05498103840889e-86,2.1968628728063e-88,3.99381266276296e-90,6.3386721090382e-92,8.78282803203587e-94,1.06241879338187e-95,1.12197258507139e-97,1.03441258948886e-99,8.32588388001824e-102,5.85048498837157e-104,3.58904032006369e-106,1.92216091198519e-108,8.98723451135451e-111,3.66848992935655e-113,1.30729472710803e-115,4.06709772060315e-118,1.10463963992643e-120,2.61927777630179e-123,5.42209858770795e-126,9.79891925338205e-129
1.04545454545455,1.04545454545455,6.04512245521335e-117,5.84274732916736e-115,4.94460842313051e-113,3.66456972958947e-111,2.37880707315972e-109,1.35270547043861e-107,6.73922496401372e-106,2.94188050207792e-104,1.12533981014036e-102,3.77232976073092e-101,1.10819063319708e-99,2.85296978711223e-98,6.43641828810083e-97,1.27241916181157e-95,2.20403453748327e-94,3.34475118352646e-93,4.44656450606775e-92,5.17881837022899e-91,5.290803127618e-90,4.783460297389e-89,4.04289071982305e-88,4.11267390466626e-87,7.665859697329e-86,2.15654268166696e-84,6.15553753553507e-83,1.57500536562995e-81,3.53301970860853e-80,6.92340732544486e-79,1.18457650785423e-77,1.76944984054492e-76,2.30748809598416e-75,2.62703513439285e-74,2.61106340342394e-73,2.26565703944368e-72,1.71631231200854e-71,1.13507396090862e-70,6.55357366108038e-70,3.30338491884345e-69,1.45367873057454e-68,5.5848053103438e-68,1.87318807143041e-67,5.48521926332598e-67,1.40234488490117e-66,3.13024610346834e-66,6.10082559695268e-66,1.03830188633088e-65,1.54328423921351e-65,2.00380953519796e-65,2.27362313053273e-65,2.2557716580353e-65,1.95888085058068e-65,1.49116885414482e-65,9.97470933201496e-66,5.8848235867987e-66,3.07889994689136e-66,1.43942314234186e-66,6.07181760770815e-67,2.33582807213677e-67,8.27248662754953e-68,2.71080532569396e-68,8.20871822593742e-69,2.28083889285927e-69,5.75572336802799e-70,1.30532904505924e-70,2.6367804821426e-71,4.7123117063925e-72,7.41569654508803e-73,1.02438288119167e-73,1.23960118852557e-74,1.31235273754904e-75,1.21455362755885e-76,9.8211325436399e-78,6.93664793913932e-79,4.27855548520443e-80,2.30437121584427e-81,1.08363650795705e-82,4.4490892310998e-84,1.59478753770319e-85,4.99081360007541e-87,1.3635532224599e-88,3.25238727232648e-90,6.77267281543637e-92,1.23124521982575e-93,1.95413688992426e-95,2.7076403062233e-97,3.27530894047659e-99,3.45890577637298e-101,3.18896872026109e-103,2.56676906379875e-105,1.80363355670942e-107,1.10645758178383e-109,5.92578881149371e-112,2.77065531384236e-114,1.13095091405234e-116,4.03023094582205e-119,1.25383685364649e-121,3.40546990679512e-124,8.07491540083978e-127,1.67156716920482e-129,3.02088784443278e-132
1.07575757575758,1.07575757575758,5.874017718932e-121,5.68748018363999e-119,4.82228373278199e-117,3.58100302557036e-115,2.32938315038877e-113,1.32745426452125e-111,6.62811479267512e-110,2.89995801006611e-108,1.11186721518523e-106,3.73585495715334e-105,1.10003588647849e-103,2.83853861008983e-102,6.41849081469913e-101,1.27171182434321e-99,2.20759655444749e-98,3.35721394649503e-97,4.47244265919337e-96,5.22161003171419e-95,5.36212340612245e-94,4.9601839104193e-93,4.71893163358434e-92,6.93283100990733e-91,1.84491687291815e-89,5.78804564446502e-88,1.6848663583568e-86,4.32453949501139e-85,9.70546188688648e-84,1.90205540458372e-82,3.25440475494374e-81,4.86124494935881e-80,6.33940979959854e-79,7.2173078296567e-78,7.17342761976565e-77,6.22448457250888e-76,4.71525751400325e-75,3.11840883311381e-74,1.80047352641535e-73,9.07542955465758e-73,3.99370108309947e-72,1.5343121137996e-71,5.14617691727944e-71,1.50693148508235e-70,3.85254881056614e-70,8.59927277102366e-70,1.67592849873044e-69,2.85209469710139e-69,4.23880151423831e-69,5.50279895896235e-69,6.24212446527307e-69,6.19050588138916e-69,5.37210760425201e-69,4.08500860080228e-69,2.72785777466265e-69,1.60507379370794e-69,8.36362435050374e-70,3.88693272420592e-70,1.6261429405781e-70,6.18975470848233e-71,2.16507134838494e-71,7.00280761475164e-72,2.09485455819732e-72,5.7614001951118e-73,1.44254087457964e-73,3.25325399183696e-74,6.54672151380233e-75,1.16709070034109e-75,1.8337149174493e-76,2.53050158269533e-77,3.06023077028793e-78,3.23857363673172e-79,2.99650709614211e-80,2.42267756233844e-81,1.71097587536929e-82,1.05527797970098e-83,5.68338463178382e-85,2.67256908419302e-86,1.09726293304915e-87,3.93313547871615e-89,1.23085036098402e-90,3.36282811210874e-92,8.02110143524209e-94,1.67028794601461e-95,3.03651547383463e-97,4.81931966214194e-99,6.67761849517648e-101,8.07760907930673e-103,8.53039708710264e-105,7.86467441692986e-107,6.33019762167425e-109,4.44814328648335e-111,2.7287592725028e-113,1.4614252987823e-115,6.83302405165878e-118,2.78916497912628e-120,9.939404839425e-123,3.09222777613045e-125,8.39861150801068e-128,1.99144550486978e-130,4.12243938042235e-133,7.45015051794173e-136
1.10606060606061,1.10606060606061,4.57095753772821e-125,4.43396810674292e-123,3.76677849216791e-121,2.80289835888303e-119,1.82711303529644e-117,1.04351149426141e-115,5.22211296292904e-114,2.29005134540977e-112,8.80065851822949e-111,2.96390907664769e-109,8.74763283907806e-108,2.26243414710151e-106,5.12734968602789e-105,1.01812843283817e-103,1.77116075701668e-102,2.69909082984431e-101,3.60348358651074e-100,4.22080434684019e-99,4.38136242366429e-98,4.28703646678566e-97,5.19823712329655e-96,1.16960251381262e-94,3.84263411661448e-93,1.26096912194486e-91,3.6978645094611e-90,9.50232707962615e-89,2.13297160401278e-87,4.18026991126285e-86,7.15244692469588e-85,1.06839260667389e-83,1.3932601858789e-82,1.58620242608793e-81,1.5765583871759e-80,1.36800178311451e-79,1.03630733045509e-78,6.85355686699285e-78,3.95703058368994e-77,1.99457038454554e-76,8.77721900667695e-76,3.37204837624912e-75,1.13100021672304e-74,3.3118301702989e-74,8.46675778502811e-74,1.88982533732821e-73,3.68299165842649e-73,6.26736987914085e-73,9.31377465447024e-73,1.20893640716367e-72,1.37104103945529e-72,1.35918843768746e-72,1.17878147806407e-72,8.95482953436321e-73,5.97052946515833e-73,3.50455685452916e-73,1.81937463103224e-73,8.40919094223619e-74,3.49107521556192e-74,1.31548311184713e-74,4.54596684343513e-75,1.45133641429257e-75,4.28767918236722e-76,1.16663557317292e-76,2.89665980833558e-77,6.49313838085327e-78,1.30124061334043e-78,2.31339524560929e-79,3.62838324559787e-80,5.00155358438821e-81,6.04435853649847e-82,6.39384172068491e-83,5.91435025274276e-84,4.78096389792673e-85,3.37613186963732e-86,2.08216468920722e-87,1.12134288173944e-88,5.27290526953634e-90,2.1648378166669e-91,7.75978418911544e-93,2.42836286033518e-94,6.63455058925009e-96,1.5824862169805e-97,3.29531331280156e-99,5.99074065489196e-101,9.50802995900874e-103,1.31742615219928e-104,1.59362974757041e-106,1.68296000385371e-108,1.55161962847093e-110,1.24888303539764e-112,8.77573003894323e-115,5.38356181074456e-117,2.88324200234507e-119,1.34808545079082e-121,5.50273595628841e-124,1.96094245680874e-126,6.10064769629221e-129,1.65695975886925e-131,3.92891736759895e-134,8.13314932976291e-137,1.46983814891024e-139
1.13636363636364,1.13636363636364,2.84864379124667e-129,2.76854439903402e-127,2.35667142027608e-125,1.75729453210607e-123,1.14800646858567e-121,6.57121482302559e-120,3.29598759696578e-118,1.44873759492012e-116,5.58048236886963e-115,1.88379087298584e-113,5.57264185153797e-112,1.44455293060807e-110,3.28106399901699e-109,6.52920480031721e-108,1.13820954311462e-106,1.73813078919226e-105,2.32628167921132e-104,2.74009109257744e-103,2.91823650480768e-102,3.25523277448419e-101,5.78520692165986e-100,1.82642814683658e-98,6.61805577131441e-97,2.20974566416994e-95,6.49810333218875e-94,1.67052432599668e-92,3.75005059115733e-91,7.34955325973044e-90,1.25751151436373e-88,1.87840096892916e-87,2.44956889834594e-86,2.78879133984105e-85,2.77183536987898e-84,2.40516000495051e-83,1.82198911315022e-82,1.2049611962148e-81,6.95706685372781e-81,3.50675718684686e-80,1.54316565284476e-79,5.92854671592445e-79,1.98845261731166e-78,5.82260786422574e-78,1.48854382019938e-77,3.32244680824164e-77,6.47476354797935e-77,1.10176019214193e-76,1.63716589344148e-76,2.12478005356031e-76,2.40918154650531e-76,2.387541076031e-76,2.06950307329301e-76,1.57075242573612e-76,1.04581546497651e-76,6.12520180320009e-77,3.16913240513907e-77,1.45741050999844e-77,6.00713970423344e-78,2.2419824816611e-78,7.65733675461395e-79,2.41322507557339e-79,7.03913994436727e-80,1.89394685219717e-80,4.66077604572572e-81,1.03793737042786e-81,2.07064387330502e-82,3.67020625677155e-83,5.74525945928586e-84,7.90980982324859e-85,9.55158967715097e-86,1.00989999181745e-86,9.33886381817401e-88,7.54783589870676e-89,5.32938412978661e-90,3.28656541472092e-91,1.7698925487628e-92,8.32236784457276e-94,3.41676576593495e-95,1.22471522586031e-96,3.83262536113119e-98,1.04711081152834e-99,2.49758370805748e-101,5.20087246036076e-103,9.45495845601451e-105,1.50061544002915e-106,2.07924183075708e-108,2.51516257250207e-110,2.65614863285841e-112,2.44885916690935e-114,1.97106202226351e-116,1.38503824584154e-118,8.49665935261096e-121,4.55050498391382e-123,2.12762907704473e-125,8.68474692569437e-128,3.09487663303435e-130,9.62840694576137e-133,2.61511295679528e-135,6.20085228561423e-138,1.28362225196677e-140,2.31978644163517e-143
1.16666666666667,1.16666666666667,1.42182092660234e-133,1.38456189694116e-131,1.18101081926468e-129,8.82528573940529e-128,5.77813950341136e-126,3.31491785267677e-124,1.66653029478584e-122,7.34222526369717e-121,2.83479863257366e-119,9.59157980381801e-118,2.84388831808534e-116,7.38854101762375e-115,1.68185037412942e-113,3.35389896132512e-112,5.85875575446339e-111,8.9661989934064e-110,1.2041344894124e-108,1.43541556085697e-107,1.62793429785436e-106,2.35861255459309e-105,6.39540125290139e-104,2.44929320987549e-102,9.23633812837462e-101,3.10417771090315e-99,9.13767665403394e-98,2.3494782812363e-96,5.27432158326903e-95,1.03369428386063e-93,1.76865613336903e-92,2.6419206611974e-91,3.44525300597555e-90,3.92236009435306e-89,3.8985116668791e-88,3.38279221768732e-87,2.56257765541401e-86,1.69474425008246e-85,9.78491463608858e-85,4.93214873564819e-84,2.1704129643844e-83,8.33829062986626e-83,2.79667712869349e-82,8.18920734085842e-82,2.09354096546338e-81,4.67272892319106e-81,9.10593656202323e-81,1.5494178170269e-80,2.30219930711966e-80,2.98753857287316e-80,3.38677937045292e-80,3.35533037472919e-80,2.9069397094117e-80,2.20461738481617e-80,1.46599144667381e-80,8.56903018198295e-81,4.41991254448662e-81,2.02322365344222e-81,8.28384461565395e-82,3.06384565102683e-82,1.03466502323079e-82,3.21933360107031e-83,9.27000332955348e-84,2.46533529815712e-84,6.00982484450474e-85,1.32895684267111e-85,2.63815217179918e-86,4.66067884355577e-87,7.28008349049725e-88,1.00092071618665e-88,1.2076376753183e-89,1.2761657821207e-90,1.17971938707674e-91,9.53274681958937e-93,6.73004042004303e-94,4.15000913909776e-95,2.23476987664793e-96,1.05079977320882e-97,4.3140022211829e-99,1.54630588822727e-100,4.83897823107875e-102,1.32205067254381e-103,3.1533659764827e-105,6.56643774901793e-107,1.19374845836477e-108,1.89462099521209e-110,2.62517207902108e-112,3.17554838686184e-114,3.35355153802068e-116,3.09183552811917e-118,2.48858707136181e-120,1.74869594133026e-122,1.07275546133071e-124,5.74529213174791e-127,2.68626241375789e-129,1.09650264612206e-131,3.90747184314251e-134,1.21564551446551e-136,3.30174072426104e-139,7.82895685232588e-142,1.62065192948896e-144,2.92887285641607e-147
1.1969696969697,1.1969696969697,5.68386328178224e-138,5.54613052552027e-136,4.7407583677606e-134,3.55035039777147e-132,2.32972889014523e-130,1.33963009237494e-128,6.75045088805117e-127,2.98098552414177e-125,1.15362438632236e-123,3.91230095738501e-122,1.16261815754886e-120,3.0272032270087e-119,6.90556291166815e-118,1.37994158425008e-116,2.41553326670596e-115,3.70609129496871e-114,5.00758053153291e-113,6.14362290388834e-112,8.05273428767755e-111,1.73236599994631e-109,6.47187500341914e-108,2.70604060351504e-106,1.03622357469775e-104,3.49105306122824e-103,1.02804173288086e-101,2.64345652638726e-100,5.93432561624371e-99,1.16304765353316e-97,1.98998083396846e-96,2.97252330806907e-95,3.87638235745524e-94,4.41319310449604e-93,4.38636003724803e-92,3.80610451613111e-91,2.88325025714005e-90,1.90681842295432e-89,1.10093579690548e-88,5.54933268545315e-88,2.44200413471518e-87,9.3816690944621e-87,3.14661703095824e-86,9.21384597310615e-86,2.35546425406699e-85,5.25725567276493e-85,1.02447767516579e-84,1.74312748699326e-84,2.58985514628972e-84,3.36047409727412e-84,3.80890486184084e-84,3.77249803781229e-84,3.26690747760941e-84,2.47584715264302e-84,1.64447228912728e-84,9.59497313266544e-85,4.93524649112451e-85,2.24955287212964e-85,9.15377306831611e-86,3.35690861419648e-86,1.12139754705176e-86,3.4456390899523e-87,9.79335612133673e-88,2.57340338530694e-88,6.21098488924576e-89,1.36307421684135e-89,2.69138538664016e-90,4.73751555380888e-91,7.38260848157808e-92,1.01348322730535e-92,1.22163095026603e-93,1.29018605751362e-94,1.1922401135849e-95,9.63172215226065e-97,6.79895815714691e-98,4.19214238395324e-99,2.25733774036588e-100,1.06137632761512e-101,4.35733534670766e-103,1.56181867479333e-104,4.88748610585995e-106,1.33529713554904e-107,3.18495229124568e-109,6.63219991504933e-111,1.20570239423743e-112,1.91359202040136e-114,2.65145707980728e-116,3.20734330657223e-118,3.38712816613401e-120,3.1227914849558e-122,2.51350305731046e-124,1.7662039975162e-126,1.08349593352443e-128,5.80281415441643e-131,2.71315732367432e-133,1.10748084546274e-135,3.94659349139043e-138,1.22781656740719e-140,3.33479777561143e-143,7.9073404174368e-146,1.63687790601437e-148,2.95819674761315e-151
