"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.772727272727273,0.772727272727273,1.51185193921561e-29,6.46380564112716e-28,2.45073554701863e-26,8.24226917142362e-25,2.45952037736307e-23,6.51349432694951e-22,1.53121898155011e-20,3.19602556523988e-19,5.92394190188343e-18,9.75220189116085e-17,1.42604731666223e-15,1.8524053529545e-14,2.13758796272747e-13,2.19127827338151e-12,1.99546066954506e-11,1.6141265791412e-10,1.15971705264774e-09,7.40044771267150e-09,4.19405362759192e-08,2.11093076148512e-07,9.4362158737029e-07,3.74683711976752e-06,1.32188038725599e-05,4.14556598582525e-05,0.000115658451040216,0.000287426741184956,0.000637615063103727,0.00126723574994261,0.00227093331937584,0.00371104299422809,0.00563745660023058,0.0082024476666859,0.0118769956574662,0.0177070147729419,0.0275132247559262,0.0439512674638987,0.0703156450814119,0.10982218371047,0.164058049362583,0.230786829295186,0.302317238374094,0.366182002016716,0.408796261464573,0.420515826058993,0.399200139796451,0.350428718448775,0.284839081373909,0.214431451066076,0.149414441924581,0.0963010237427732,0.0574261876943782,0.0317331536941015,0.0162902830138768,0.00778599383446057,0.00346585493486415,0.00143305872032047,0.000547314899541742,0.000191635521062198,6.10296103013499e-05,1.75512389020863e-05,4.5313327663249e-06,1.04559243022985e-06,2.14948558759054e-07,3.92826917796293e-08,6.37321292317873e-09,9.17181900158176e-10,1.17040582260542e-10,1.32435296499778e-11,1.32922839750265e-12,1.18413789929493e-13,9.37199534170958e-15,6.59877692966994e-16,4.14035358810776e-17,2.31988309993056e-18,1.16364040832942e-19,5.23935490236201e-21,2.12350952101368e-22,7.7671812899947e-24,2.56907768261363e-25,7.69281788455304e-27,2.08549642526556e-28,5.11324926594682e-30,1.13161902765457e-31,2.25481045797803e-33,4.03370532997671e-35,6.46063118385472e-37,9.24096011917616e-39,1.17780752333294e-40,1.33522100088943e-42,1.34435953741524e-44,1.20076969843073e-46,9.50602039314967e-49,6.6655682013625e-51,4.1376324971786e-53,2.27287493610521e-55,1.1045440536444e-57,4.74767956410963e-60,1.80468563146275e-62,6.0658595802502e-65,1.80266858951874e-67
0.803030303030303,0.803030303030303,2.29445369757279e-30,9.92671135482087e-29,3.8116526369367e-27,1.2992599538299e-25,3.93219836361706e-24,1.05681642245307e-22,2.52255589477686e-21,5.34803322601149e-20,1.00710810222943e-18,1.68455423675762e-17,2.50265716217669e-16,3.30209547847478e-15,3.86901649820131e-14,4.0250799098173e-13,3.71744896246291e-12,3.04749836694152e-11,2.21719587826776e-10,1.43142753732758e-09,8.19968255831387e-09,4.16742470940833e-08,1.8792985389438e-07,7.52045314882591e-07,2.67145625021817e-06,8.42864048286335e-06,2.3643491976182e-05,5.90721627525935e-05,0.000131872210555986,0.000264567492184677,0.000482067724815205,0.00081270606782431,0.00130619159820425,0.00208298532797806,0.00342134327475105,0.00587581177838186,0.010412714934985,0.0185271971229021,0.032226734777415,0.0536380882623131,0.0839997793363053,0.122192626057319,0.163646825837547,0.200771471309648,0.225305448816303,0.231527749108136,0.218442344935204,0.189764812660991,0.152082516178316,0.11247701035218,0.076669310117286,0.0480666527661915,0.0276652287881444,0.0146096001936914,0.00708717976190499,0.00316709504690438,0.00130836650275774,0.000501031849910785,0.000177932569250287,5.8443569802455e-05,1.76577999323609e-05,4.87291370539056e-06,1.21935021029967e-06,2.74869499430782e-07,5.55253026025624e-08,1.00112706117635e-08,1.60648510618646e-09,2.2897878959094e-10,2.89519349481527e-11,3.24467472519621e-12,3.22168733221445e-13,2.83364876116202e-14,2.20797996341976e-15,1.52462713888996e-16,9.33434666900319e-18,5.07105561581898e-19,2.44723656959237e-20,1.05058584690862e-21,4.01923348894138e-23,1.37328243063169e-24,4.20134230311418e-26,1.15410805205507e-27,2.85481132969997e-29,6.37553658710885e-31,1.28807103573249e-32,2.3567861031405e-34,3.90521203489097e-36,5.85348836713925e-38,7.92016669102974e-40,9.64831660387746e-42,1.05514652487654e-43,1.03297822752482e-45,9.02969461331312e-48,7.03237036174477e-50,4.87066521833235e-52,2.99572348140468e-54,1.63436376188628e-56,7.90223551998706e-59,3.38389906700107e-61,1.28272698161417e-63,4.30267333017177e-66,1.27675987271472e-68
0.833333333333333,0.833333333333333,2.76357129055795e-31,1.21317621434041e-29,4.7294551124428e-28,1.63747593513908e-26,5.03546521923045e-25,1.37534074093333e-23,3.33636189993029e-22,7.1877995247694e-21,1.37508575240544e-19,2.3356681326815e-18,3.5217999693137e-17,4.71309736613402e-16,5.59689331625083e-15,5.89651753857176e-14,5.51014786293824e-13,4.56632819357647e-12,3.35532383400739e-11,2.18578402015354e-10,1.26225784433475e-09,6.46171404620312e-09,2.93249301994602e-08,1.18006544463953e-07,4.21249931513719e-07,1.33500773074496e-06,3.76160443502057e-06,9.44900881151586e-06,2.12685008939969e-05,4.330962132529e-05,8.11936730127719e-05,0.000144318628191304,0.000253526728245422,0.000458992205625829,0.000873543277796405,0.00172673774141356,0.00344192761534844,0.00671827372943474,0.0125448297713331,0.0220060834576572,0.0357585130076068,0.053277985961464,0.0723249240434295,0.0892013802267127,0.099966850517787,0.10203837543181,0.0952100967515707,0.0815252100581117,0.0642475108732563,0.0466494870937263,0.0311763456150035,0.0191273085586747,0.0107382922608551,0.00550178091540575,0.00256932448399959,0.00109442859389358,0.000426340871230282,0.000152498300573237,5.02953728004885e-05,1.53382864513454e-05,4.32596023119307e-06,1.12499470686513e-06,2.68273390260041e-07,5.82640588884983e-08,1.14459387787008e-08,2.02174252426548e-09,3.19549514388591e-10,4.50318569040725e-11,5.64343550001145e-12,6.27807652636856e-13,6.19216570082273e-14,5.41067189890391e-15,4.18646468864807e-16,2.86765595449816e-17,1.73886398215767e-18,9.33486326628933e-20,4.43778356694652e-21,1.8690648631074e-22,6.97831567720897e-24,2.3116021051995e-25,6.80144742704106e-27,1.78011864909913e-28,4.1519604301313e-30,8.64936909459704e-32,1.61351743965849e-33,2.70312467906181e-35,4.07877828355761e-37,5.55805607245724e-39,6.85380181270452e-41,7.65645414297105e-43,7.74786977614325e-45,7.09365896037582e-47,5.86359062766282e-49,4.36395123582645e-51,2.9156823447274e-53,1.74381337178151e-55,9.31183129326131e-58,4.42980011751456e-60,1.87394862029754e-62,7.03925663722034e-65,2.34531668499704e-67,6.92478484240729e-70
0.863636363636364,0.863636363636364,2.66433377245779e-32,1.18870008676172e-30,4.7102696635485e-29,1.65761952823544e-27,5.18020839140825e-26,1.43738845385284e-24,3.54072873371395e-23,7.74137670001885e-22,1.50195722096142e-20,2.58530530986856e-19,3.94711194670694e-18,5.34390865353893e-17,6.41434369577517e-16,6.82442911364153e-15,6.43452993427625e-14,5.37563910474522e-13,3.97874808597906e-12,2.60869826947421e-11,1.51510801256767e-10,7.79505360530439e-10,3.55313409867267e-09,1.43535466144075e-08,5.14201917389967e-08,1.63550879099753e-07,4.6292097825641e-07,1.17113691192504e-06,2.67086415834162e-06,5.57981547775327e-06,1.09847946546905e-05,2.12632321707174e-05,4.24103361355774e-05,8.9506023440188e-05,0.000197996888328838,0.000444543931195423,0.000979773739309566,0.0020649709157061,0.00408037717466055,0.00744669322660174,0.0124148541520104,0.0187714697675467,0.0256418683881798,0.031611964137347,0.0352194261121465,0.0355729359098272,0.0327163517005001,0.0275275906042771,0.0212748157295337,0.0151367057883922,0.00991325877193287,0.00596220205836775,0.00328074660009401,0.00164498099046345,0.000749122385157818,0.000309310580669996,0.000115818352494694,3.94153476108416e-05,1.2239371663271e-05,3.48456058241924e-06,9.13601071363366e-07,2.21160450377806e-07,4.94142845060132e-08,1.0155591476675e-08,1.90894769625994e-09,3.2600535433623e-10,5.02560419073308e-11,6.95456698779607e-12,8.6012154132192e-13,9.47611872072517e-14,9.27808694431649e-15,8.05992265275864e-16,6.20531326936915e-17,4.23094085183765e-18,2.55356885459411e-19,1.36388278670067e-20,6.44570467055074e-22,2.69540513770733e-23,9.97425688360737e-25,3.26684867529136e-26,9.47350322224776e-28,2.43348527170737e-29,5.54069106075902e-31,1.11916301162805e-32,2.00776808076613e-34,3.20379677361246e-36,4.55567986913026e-38,5.7857502392984e-40,6.58006848124944e-42,6.72093476459477e-44,6.18369680555313e-46,5.13884996392364e-48,3.86535363068385e-50,2.63451927994776e-52,1.62695080590762e-54,9.09230142123017e-57,4.58832774246876e-59,2.08503411932107e-61,8.50650270279957e-64,3.10675139037742e-66,1.01307749663232e-68,2.9429961809468e-71
0.893939393939394,0.893939393939394,2.06370866806334e-33,9.35655571357915e-32,3.76622123230156e-30,1.34566697442221e-28,4.26697790217265e-27,1.20048145443203e-25,2.9959803412341e-24,6.63078172906802e-23,1.30114810989648e-21,2.26319148437606e-20,3.48858328812136e-19,4.76449468140288e-18,5.76419761946144e-17,6.17644349965965e-16,5.86070043606991e-15,4.92400119797506e-14,3.66273296790114e-13,2.4120728553475e-12,1.40630214032617e-11,7.2596014916177e-11,3.31892641874605e-10,1.3444590030701e-09,4.83040185758596e-09,1.54215860607983e-08,4.39151528491645e-08,1.12374925629622e-07,2.62172509784273e-07,5.72705691781309e-07,1.22244609850255e-06,2.68472915942632e-06,6.28123829236521e-06,1.55755202319746e-05,3.95353116727436e-05,9.88474895227218e-05,0.000236250949852644,0.000528208816021046,0.00108744089066558,0.00203824398618368,0.0034518705316776,0.00525834888261758,0.00719121094662142,0.00883070386179151,0.0097565395208778,0.00973277152833332,0.00880768847001806,0.00726890488513153,0.00549810111874932,0.00382501208628589,0.00245053006309768,0.00144373587821782,0.000779438524796089,0.000383821936861861,0.000171608306581247,6.94117588960067e-05,2.53461871365193e-05,8.35370000687035e-06,2.48927466867706e-06,6.72997345003945e-07,1.6588023730823e-07,3.74707373778101e-08,7.79102491808921e-09,1.4942155301677e-09,2.64074099134841e-10,4.28385551901589e-11,6.34154458023143e-12,8.51084346210744e-13,1.02920282807634e-13,1.11566410615849e-14,1.07972904190603e-15,9.30129235102101e-17,7.11685640429547e-18,4.82948707092848e-19,2.90361477104117e-20,1.5456308819274e-21,7.28128378999024e-23,3.03476361196561e-24,1.11889294788503e-25,3.64897661570451e-27,1.05263506311331e-28,2.68624078728157e-30,6.06513883531749e-32,1.21191094222488e-33,2.14380779136845e-35,3.35888416710262e-37,4.66424432698117e-39,5.74542664946899e-41,6.28512834182632e-43,6.11500593860783e-45,5.3012320751449e-47,4.10429597883302e-49,2.84535119828986e-51,1.77151825894018e-53,9.93522155777856e-56,5.03309946812039e-58,2.30808371854415e-60,9.59250552820482e-63,3.61297367664741e-65,1.23174515588263e-67,3.79271868339378e-70,1.05181418694635e-72
0.924242424242424,0.924242424242424,1.28095978799961e-34,5.89125939425685e-33,2.40367609772919e-31,8.69825929200312e-30,2.7910607084598e-28,7.93924794284787e-27,2.00151032170007e-25,4.4709945734366e-24,8.84755459866879e-23,1.55069593873658e-21,2.40676210301629e-20,3.30726982938735e-19,4.0231988793936e-18,4.33195131975131e-17,4.12820175693782e-16,3.48153292840315e-15,2.59832796739695e-14,1.71606107620841e-13,1.00303951981234e-12,5.18956065184823e-12,2.37760930882653e-11,9.65359887684572e-11,3.47904275726062e-10,1.11642314186227e-09,3.21059723293373e-09,8.38148184293315e-09,2.03579693301996e-08,4.79801005197902e-08,1.16010754096664e-07,3.00687320672093e-07,8.36333881704681e-07,2.40557275236448e-06,6.84451038126753e-06,1.86119271571422e-05,4.72326364947015e-05,0.000110042469447466,0.000232703316780794,0.00044326351999805,0.000756997418822751,0.0011562050962572,0.00157832294421494,0.00192727932863605,0.00210981000373346,0.00207786336522905,0.00184968380019165,0.00149649810191012,0.00110664073916876,0.000751552620651196,0.000470044292460472,0.000270747722470378,0.000143247560242179,6.92996898605425e-05,3.04934464341685e-05,1.21444766690438e-05,4.36110987611723e-06,1.40887254485735e-06,4.0921847677044e-07,1.06996181654016e-07,2.52569985919964e-08,5.40655277229101e-09,1.05517676641426e-09,1.88767117002869e-10,3.10794439247519e-11,4.71632426709081e-12,6.58566941379256e-13,8.42480695856117e-14,9.81469802530978e-15,1.03461927558829e-15,9.81158042813568e-17,8.33026630633289e-18,6.30847771347122e-19,4.24958559198135e-20,2.54142620413458e-21,1.34749564355668e-22,6.32837822965329e-24,2.63087638887913e-25,9.67767281912082e-27,3.14910652659493e-28,9.06313034711229e-30,2.30677328452395e-31,5.19223265560262e-33,1.03355645758484e-34,1.81959192778022e-36,2.83350938383198e-38,3.90358409851015e-40,4.75883810731339e-42,5.13558113465146e-44,4.90837558051045e-46,4.15744072636375e-48,3.12340369816021e-50,2.08369949799937e-52,1.23617946970069e-54,6.53384604416605e-57,3.08374944356471e-59,1.30306693701866e-61,4.94443336380868e-64,1.68987185379368e-66,5.21682791765047e-69,1.45793256939555e-71,3.69305101526535e-74
0.954545454545455,0.954545454545455,6.32197319393079e-36,2.94112691869016e-34,1.2128032565388e-32,4.43178227423039e-31,1.43475734227773e-29,4.11430524868691e-28,1.04482820115389e-26,2.3493226619748e-25,4.67644710659847e-24,8.23945352423802e-23,1.28478558765196e-21,1.77280570623277e-20,2.16444224956477e-19,2.33802768762961e-18,2.23432207403911e-17,1.88894530807737e-16,1.41276780459279e-15,9.3481057969772e-15,5.4731957849993e-14,2.83634265768295e-13,1.30183026025224e-12,5.29898244024721e-12,1.91791963062362e-11,6.20666622553852e-11,1.81631154459793e-10,4.9158034320797e-10,1.28147552824717e-09,3.41261881365617e-09,9.79253157091795e-09,3.05512435665176e-08,9.97074367437606e-08,3.23476544224095e-07,1.00280973003706e-06,2.89438036822182e-06,7.64700494769091e-06,1.82871576632523e-05,3.92930648836822e-05,7.55070743125077e-05,0.000129423994607462,0.00019765088081495,0.000268941771509385,0.000326415457976572,0.000354133517784673,0.000344552397617385,0.00030194996823807,0.000239632278553154,0.000173252109003171,0.000114766375306389,6.99551710962792e-05,3.93074940084969e-05,2.03359163609981e-05,9.65013228232086e-06,4.17787847099681e-06,1.64081488563891e-06,5.81636574129585e-07,1.85381882101504e-07,5.3000387333441e-08,1.35810075981092e-08,3.12142583118959e-09,6.44988136410579e-10,1.2027943423444e-10,2.03457921748001e-11,3.13960065254307e-12,4.44302727981199e-13,5.78666998598103e-14,6.94151232237003e-15,7.65145077624754e-16,7.71279502452519e-17,7.06658598194636e-18,5.84842017069672e-19,4.34807472809623e-20,2.89090514419501e-21,1.71301046072993e-22,9.02374779612731e-24,4.2183450396691e-25,1.74778647894265e-26,6.41295023887161e-28,2.08257930526399e-29,5.98346600349861e-31,1.52055475142969e-32,3.41726858980778e-34,6.79112553962235e-36,1.19335118707865e-37,1.85418492180449e-39,2.54744331232261e-41,3.09488840289339e-43,3.32515589885067e-45,3.15981467963044e-47,2.65627674075524e-49,1.9758656209663e-51,1.30096261862257e-53,7.58578162889529e-56,3.91957923225318e-58,1.79617736948946e-60,7.30823959689923e-63,2.64396483730423e-65,8.52060135976531e-68,2.45149305513059e-70,6.3137533046687e-73,1.45991824115157e-75
0.984848484848485,0.984848484848485,2.45535542995686e-37,1.15205381224033e-35,4.78740522669131e-34,1.76161595882796e-32,5.73887941439263e-31,1.65491503587477e-29,4.22368653050765e-28,9.53929481161219e-27,1.90632597810302e-25,3.37045348406907e-24,5.27169082603457e-23,7.29370638418358e-22,8.92598440926743e-21,9.66169520367619e-20,9.24971563176043e-19,7.83215945691982e-18,5.86585380135685e-17,3.88622122210313e-16,2.27813510181011e-15,1.18226081544183e-14,5.43745186006392e-14,2.22124385698163e-13,8.09756649125123e-13,2.66048098239057e-12,8.03974898433446e-12,2.32287615699373e-11,6.81939694295111e-11,2.16550730406981e-10,7.57549365763086e-10,2.80677685427073e-09,1.03933729440086e-08,3.67726991219643e-08,1.20842301588903e-07,3.62487816310011e-07,9.81728538376139e-07,2.38382180399244e-06,5.1669352276578e-06,9.97093624343361e-06,1.71078754868399e-05,2.60876902015876e-05,3.53684139415251e-05,4.26795213253257e-05,4.59281674475103e-05,4.42004890171662e-05,3.81904373413891e-05,2.97735974767471e-05,2.10680122301748e-05,1.36157935409707e-05,8.08167096292082e-06,4.42145106802269e-06,2.2311565706784e-06,1.03595591367667e-06,4.4045824751512e-07,1.70462269576807e-07,5.96959271721992e-08,1.88221302719514e-08,5.32317102403628e-09,1.34717659808781e-09,3.04794763507879e-10,6.16720810642849e-11,1.11798137071009e-11,1.82144694147598e-12,2.67903947952549e-13,3.57689681852917e-14,4.36032511475363e-15,4.87744527086565e-16,5.02125915997134e-17,4.75762125164652e-18,4.1365182300719e-19,3.28326444686166e-20,2.36447573930077e-21,1.53568934145535e-22,8.94822435159044e-24,4.65818437835115e-25,2.15957925178974e-26,8.89603782983368e-28,3.25082616316232e-29,1.05261846685237e-30,3.0178176023693e-32,7.65653524691349e-34,1.71844623769507e-35,3.41116111526372e-37,5.9877623980439e-39,9.29353077569132e-41,1.27533976229096e-42,1.54734801176025e-44,1.65983646752701e-46,1.57421936692691e-48,1.32009319770114e-50,9.78837492850642e-53,6.41835067197714e-55,3.72220214228823e-57,1.90949689857665e-59,8.66739623701197e-62,3.48222272954246e-64,1.23886080028831e-66,3.90530994545205e-69,1.09172767406078e-71,2.70939302078899e-74,5.97781597566058e-77
1.01515151515152,1.01515151515152,7.42880837684181e-39,3.50635355821094e-37,1.46483149451564e-35,5.41566835645609e-34,1.77170783245259e-32,5.12810552431675e-31,1.31311083289757e-29,2.97430498181554e-28,5.95901459216939e-27,1.05593755306449e-25,1.65482326577528e-24,2.29347618484642e-23,2.81093678865505e-22,3.04658759221974e-21,2.91999801545045e-20,2.4749850306597e-19,1.85534111630204e-18,1.23033755789838e-17,7.2203614128034e-17,3.75330156974494e-16,1.73141342535378e-15,7.11632673064345e-15,2.62850466618437e-14,8.88560653805852e-14,2.85143805964734e-13,9.24086442670661e-13,3.24700699722121e-12,1.27298808352146e-11,5.35456995608605e-11,2.26384968128958e-10,9.14469713406185e-10,3.42296931971188e-09,1.16645113259677e-08,3.58064166478143e-08,9.83654519244346e-08,2.40849836679889e-07,5.24330348717557e-07,1.01349191691058e-06,1.73829765965197e-06,2.64546385131386e-06,3.57405719387543e-06,4.29082604402012e-06,4.58506780667037e-06,4.37133220867728e-06,3.73072238786304e-06,2.86290367416301e-06,1.98635922885603e-06,1.25399511327244e-06,7.24911774427653e-07,3.85727446418265e-07,1.89436759532601e-07,8.58231503503288e-08,3.57378916081283e-08,1.36010949572829e-08,4.70078610816943e-09,1.46666387689254e-09,4.11082149967843e-10,1.03134745754504e-10,2.31082369234142e-11,4.61906906922882e-12,8.23790643543528e-13,1.3125383009574e-13,1.8729599453983e-14,2.40271686783858e-15,2.78471356542681e-16,2.93263412731967e-17,2.82253636805932e-18,2.49423896611172e-19,2.02841105181851e-20,1.51699673358462e-21,1.03963628196938e-22,6.49349863352751e-24,3.67376364553388e-25,1.87175140455049e-26,8.54552574917664e-28,3.48247463840577e-29,1.26307002473387e-30,4.06856810665587e-32,1.16221220305654e-33,2.94111566494157e-35,6.58894117304996e-37,1.30613556273906e-38,2.2902869276497e-40,3.5516223370955e-42,4.8700875914498e-44,5.90444981879884e-46,6.32891700517637e-48,5.99752484489024e-50,5.02459282421469e-52,3.72148203665013e-54,2.4368193108148e-56,1.41070254759636e-58,7.22057701069093e-61,3.26784389203777e-63,1.30780795567151e-65,4.62887935207494e-68,1.44921856644975e-70,4.01442447695814e-73,9.84209108978837e-76,2.13658596012655e-78
1.04545454545455,1.04545454545455,1.73629304339538e-40,8.22776114851933e-39,3.44935993418116e-37,1.27923450225937e-35,4.19641206124315e-34,1.21755454121025e-32,3.12428953641731e-31,7.08991124770977e-30,1.42277037833454e-28,2.52472872847088e-27,3.96155382753163e-26,5.49637523380741e-25,6.74281306128249e-24,7.31409672100537e-23,7.0153160169062e-22,5.95022087533277e-21,4.46364686834602e-20,2.9625721821078e-19,1.74096437287107e-18,9.0726458280333e-18,4.20704112311244e-17,1.74886212984653e-16,6.62460834494057e-16,2.36617739805904e-15,8.47889470671585e-15,3.29728401410371e-14,1.44788602103531e-13,6.91159494479164e-13,3.33580412950353e-12,1.53823090582059e-11,6.55822161116078e-11,2.53926908706325e-10,8.83827723811118e-10,2.74868876579023e-09,7.60978674771443e-09,1.87124748191994e-08,4.08161739545174e-08,7.89186590464003e-08,1.35230143277503e-07,2.05386269078627e-07,2.76617710270702e-07,3.30652172814475e-07,3.5125611336833e-07,3.32265893666838e-07,2.80645647907305e-07,2.12463554953132e-07,1.44880252826377e-07,8.95264100661846e-08,5.04666161795215e-08,2.61164804506399e-08,1.24649279873736e-08,5.49606180098519e-09,2.23469452982603e-09,8.33954698485387e-10,2.8383844937212e-10,8.75269191352002e-11,2.43112090789837e-11,6.05395389558108e-12,1.34702250966307e-12,2.67223149558909e-13,4.72135705850817e-14,7.42874591398104e-15,1.04185750964162e-15,1.30491787929289e-16,1.46408499959392e-17,1.47772284732082e-18,1.34882437606331e-19,1.11997665399116e-20,8.5073575737462e-22,5.93641347570499e-23,3.81154583450686e-24,2.24858359794132e-25,1.21389283144805e-26,5.96282653889626e-28,2.64899394336745e-29,1.05835170574732e-30,3.78502228924746e-32,1.20730339207132e-33,3.42532707805079e-35,8.62747935940037e-37,1.92651014562553e-38,3.81026904177238e-40,6.67048482276055e-42,1.03320545092054e-43,1.41551756603295e-45,1.71497175078099e-47,1.83719101560519e-49,1.74008040906314e-51,1.45705989377876e-53,1.07860722167982e-55,7.05859942178254e-58,4.08356627931131e-60,2.08846577031885e-62,9.44249144163215e-65,3.77421257770624e-67,1.33370764278178e-69,4.16686773610379e-72,1.15107088440296e-74,2.81175314482585e-77,6.07420501218017e-80
1.07575757575758,1.07575757575758,3.1154164719984e-42,1.48010383585092e-40,6.21916817892977e-39,2.31104218998643e-37,7.59440597265493e-36,2.20682660686927e-34,5.67037954211419e-33,1.28827733490376e-31,2.58789338294657e-30,4.59634181530609e-29,7.21770783067733e-28,1.00208172768054e-26,1.23005640782676e-25,1.33498069143792e-24,1.28108907636055e-23,1.08716749870796e-22,8.16114145383844e-22,5.42260252571798e-21,3.19329308315483e-20,1.67147478338033e-19,7.82709073514148e-19,3.32712734198097e-18,1.32537034329026e-17,5.26090845956755e-17,2.26537156618572e-16,1.11354428755187e-15,6.02868510258812e-15,3.31985877306169e-14,1.74681336748428e-13,8.48028925323945e-13,3.73034723587141e-12,1.47239342694605e-11,5.18562165661518e-11,1.62414472700923e-10,4.51456223390423e-10,1.11237490326251e-09,2.42795216467684e-09,4.69297720197790e-09,8.03264763819206e-09,1.21773602809655e-08,1.63574438583545e-08,1.94827343974665e-08,2.05977135142114e-08,1.93598010251421e-08,1.6213168060996e-08,1.21361513481154e-08,8.154200995519e-09,4.94465653383341e-09,2.72372735269324e-09,1.37231839417034e-09,6.36294037249961e-10,2.72545813241604e-10,1.07894482661993e-10,3.93555295853884e-11,1.31521745574903e-11,3.99960292779129e-12,1.0994657359e-12,2.7166618420342e-13,6.00727782950865e-14,1.18509759694018e-14,2.08157363299913e-15,3.25184121856923e-16,4.51721589759029e-17,5.58306265320328e-18,6.14839924744127e-19,6.04760072332376e-20,5.33143827067534e-21,4.23191140552573e-22,3.04129077444631e-23,1.9905984889562e-24,1.19303268341644e-25,6.57123195624167e-27,3.32939862560263e-28,1.54846688132159e-29,6.58102246628244e-31,2.54103317341284e-32,8.86028780696985e-34,2.77502738903612e-35,7.77237175583582e-37,1.94014588561226e-38,4.30552437311054e-40,8.47919050403764e-42,1.48005387656421e-43,2.28781752848711e-45,3.12989802430821e-47,3.78817638899181e-49,4.05512222300598e-51,3.83859584261932e-53,3.21279136353485e-55,2.37738254200287e-57,1.55524493618661e-59,8.99428726020049e-62,4.59826276273078e-64,2.07814061068764e-66,8.30249205072219e-69,2.93221246932956e-71,9.15460282816783e-74,2.52666239622154e-76,6.16493522585043e-79,1.32983485731414e-81
1.10606060606061,1.10606060606061,4.27284598805341e-44,2.03331541092286e-42,8.55595231565257e-41,3.18338922871617e-39,1.04725632316865e-37,3.04610141745363e-36,7.83343289134633e-35,1.78101067473491e-33,3.57997294095261e-32,6.36189052349563e-31,9.9950060735125e-30,1.38826283078556e-28,1.70474904550167e-27,1.85084848623587e-26,1.77685001030472e-25,1.50869979641312e-24,1.13356798031297e-23,7.54511193136065e-23,4.45992906103848e-22,2.35437512403113e-21,1.12449702081721e-20,5.00505021292808e-20,2.2048500916908e-19,1.0520519109595e-18,5.78593098564728e-18,3.54988311213208e-17,2.22875927404121e-16,1.33726408314821e-15,7.38888390935647e-15,3.6916823722676e-14,1.65232385331869e-13,6.59099286995973e-13,2.33605179395919e-12,7.34354090369538e-12,2.04527063670137e-11,5.0436750647844e-11,1.10091274907665e-10,2.12675261862508e-10,3.63628949396176e-10,5.50377759299289e-10,7.37697488359043e-10,8.76099555356909e-10,9.22677207868328e-10,8.62780821596782e-10,7.17591810199477e-10,5.32207512645857e-10,3.53217115115166e-10,2.10770422808362e-10,1.13756004749911e-10,5.59152858186801e-11,2.52061592272319e-11,1.04800000512315e-11,4.03024329383813e-12,1.43235215396407e-12,4.68448320066861e-13,1.40076708056475e-13,3.80263768677449e-14,9.31070123841656e-15,2.04517304217721e-15,4.01393645210015e-16,7.01888288806483e-17,1.09149984154492e-17,1.50798769488941e-18,1.85036971540783e-19,2.01726461959327e-20,1.95600463390095e-21,1.68997912891503e-22,1.30466807359958e-23,9.03405264519414e-25,5.63826677241467e-26,3.18979931938982e-27,1.64549921494735e-28,7.77952208330699e-30,3.38113724438006e-31,1.35120648918453e-32,4.95168384638102e-34,1.65588726008014e-35,5.02324523318806e-37,1.37423577423285e-38,3.37305502193581e-40,7.39719488957513e-42,1.44484104009069e-43,2.5077234126295e-45,3.8612918543726e-47,5.2684311784904e-49,6.36476917835411e-51,6.80459537341485e-53,6.43548195279274e-55,5.38283814661089e-57,3.98125944499552e-59,2.60351331632635e-61,1.50520854523657e-63,7.69324245540191e-66,3.47603237109372e-68,1.38838769829286e-70,4.90212930373521e-73,1.53004066704681e-75,4.22147869984375e-78,1.02960501067271e-80,2.21985120776519e-83
