"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.833333333333333,0.833333333333333,3.15744554086401e-11,4.39679954548561e-11,6.07051745250292e-11,8.31012801221222e-11,1.12794379317481e-10,1.51799313222266e-10,2.02562796100235e-10,2.68016833033689e-10,3.51626827012262e-10,4.57429895761825e-10,5.90058130344666e-10,7.54740887901776e-10,9.57279819163662e-10,1.20399029353674e-09,1.50160330461221e-09,1.85712290763048e-09,2.27763582273269e-09,2.77007205967567e-09,3.34091825564423e-09,3.99588878124652e-09,4.73956340736909e-09,5.57500421750843e-09,6.50336821766016e-09,7.52353541609999e-09,8.63177467442928e-09,9.82147103285885e-09,1.10829381917438e-08,1.24033381684399e-08,1.376672673219e-08,1.51542380725285e-08,1.65444154511871e-08,1.79136866492816e-08,1.92369743171242e-08,2.04884224432498e-08,2.16422117337781e-08,2.26734294036311e-08,2.35589533576708e-08,2.42783075124949e-08,2.48144444537373e-08,2.51544139170622e-08,2.52898806780194e-08,2.52174630619493e-08,2.49388729528921e-08,2.446084922718e-08,2.37948881796541e-08,2.29567859114384e-08,2.19660179905858e-08,2.08449902538718e-08,1.96182008153023e-08,1.83113568095902e-08,1.6950489978387e-08,1.55611129863263e-08,1.41674536305877e-08,1.27917973582021e-08,1.14539603343416e-08,1.01709063856683e-08,8.95651215549717e-09,7.82147638089638e-09,6.77336186491484e-09,5.81675286396706e-09,4.95350648062581e-09,4.18307432741042e-09,3.50287014274851e-09,2.90866000791004e-09,2.39495405328372e-09,1.95538171758355e-09,1.5830363776734e-09,1.27077915484987e-09,1.01149561911875e-09,7.9830270681811e-10,6.24706257110912e-10,4.8471204801108e-10,3.72895027742406e-10,2.84432604692155e-10,2.15108436286565e-10,1.61293232171727e-10,1.19908765954807e-10,8.83806834394947e-11,6.4584909929629e-11,4.67915887827596e-11,3.3609605282645e-11,2.39339226700693e-11,1.6897220812338e-11,1.18267055381118e-11,8.2064568763323e-12,5.64530498194819e-12,3.84995323234701e-12,2.60289383017886e-12,1.7445649694002e-12,1.15916265882442e-12,7.63528255526445e-13,4.98570298840444e-13,3.22734518144414e-13,2.07099680889025e-13,1.31742472937467e-13,8.30772355460585e-14,5.19332711621564e-14,3.21821021012751e-14,1.97690587965835e-14,1.20381096872527e-14
0.863636363636364,0.863636363636364,1.05725590694481e-11,1.47255181746761e-11,2.03353600272484e-11,2.78438132898471e-11,3.78012322179219e-11,5.08848497171591e-11,6.79174372783703e-11,8.988544054848e-11,1.17955374636816e-10,1.53486975163453e-10,1.98041332851362e-10,2.53382020106936e-10,3.21467080929378e-10,4.04429736433028e-10,5.04545792512007e-10,6.24186054730894e-10,7.6575258088694e-10,9.31598343383688e-10,1.12393082393799e-09,1.34470119402162e-09,1.59548199511106e-09,1.87733755004999e-09,2.1906926172195e-09,2.53520593415897e-09,2.90965617051104e-09,3.31184830743771e-09,3.73854848098636e-09,4.18545479425682e-09,4.64721047758812e-09,5.11746406224125e-09,5.58897898670218e-09,6.05379238316265e-09,6.50341985048295e-09,6.92910000365582e-09,7.32206971840652e-09,7.6738584905983e-09,7.97658841866685e-09,8.22326517567536e-09,8.40804509661584e-09,8.52646423086984e-09,8.5756168883998e-09,8.55427375257103e-09,8.46293288104256e-09,8.30380064690675e-09,8.08070362095699e-09,7.79893627878167e-09,7.46505295460407e-09,7.0866154080846e-09,6.67190952207978e-09,6.22964587702214e-09,5.76865919619696e-09,5.29762094961989e-09,4.82477783989576e-09,4.35772663048168e-09,3.90323301897622e-09,3.4670992337266e-09,3.05408197293355e-09,2.66785942684144e-09,2.31104360763319e-09,1.98523219495107e-09,1.69109267179722e-09,1.42847070635617e-09,1.19651451022412e-09,9.93807210338629e-10,8.1850001643512e-10,6.68440034226982e-10,5.41287845304828e-10,4.34621330163946e-10,3.46023545688434e-10,2.73153696964036e-10,2.13801302531307e-10,1.6592450319545e-10,1.27674091074412e-10,9.74052411744475e-11,7.36791314156604e-11,5.52566684668044e-11,4.10864318853693e-11,3.02887457017976e-11,2.21375210055807e-11,1.60412174914691e-11,1.15239728623219e-11,8.20766665251418e-12,5.7954332674278e-12,4.05692586122008e-12,2.81546122789588e-12,1.93704547236256e-12,1.32118746346891e-12,8.93346877103536e-13,5.98830141269152e-13,3.97934812708593e-13,2.62145244424399e-13,1.71194937196902e-13,1.10829648487247e-13,7.11269888075835e-14,4.52505374467879e-14,2.85378619754713e-14,1.78412432603973e-14,1.10568775131507e-14,6.79268365497477e-15,4.13665863040012e-15
0.893939393939394,0.893939393939394,3.4261115899984e-12,4.77291330889406e-12,6.59263467942489e-12,9.02885533545507e-12,1.22605363067292e-11,1.65079925523644e-11,2.20390096404878e-11,2.91748033592592e-11,3.82954280126029e-11,4.98441447042951e-11,6.43301725889286e-11,8.23291732666113e-11,1.0448077209764e-10,1.31482411911998e-10,1.6407887596074e-10,2.03046918252135e-10,2.49174608173087e-10,3.03235235882428e-10,3.6595593318979e-10,4.37981532637452e-10,5.19834599067355e-10,6.11872999470636e-10,7.14246798104102e-10,8.26856639348082e-10,9.49316072531444e-10,1.08092044339303e-09,1.22062499253995e-09,1.36703463672113e-09,1.51840755007392e-09,1.67267411042359e-09,1.82747204744244e-09,1.98019775926939e-09,2.12807280222513e-09,2.26822356777109e-09,2.39777121369851e-09,2.51392808741684e-09,2.61409623919015e-09,2.69596323292756e-09,2.75759036579656e-09,2.79748862810738e-09,2.81467826954784e-09,2.80872865926712e-09,2.77977618376333e-09,2.72851914605659e-09,2.65618992595985e-09,2.56450594120502e-09,2.45560212074805e-09,2.33194858198599e-09,2.19625792641609e-09,2.05138698879768e-09,1.90023797360274e-09,1.74566369590195e-09,1.59038114266264e-09,1.43689683614897e-09,1.28744658019583e-09,1.14395117751378e-09,1.00798869831371e-09,8.80782928766734e-10,7.63206792797265e-10,6.55798868291227e-10,5.58790637630065e-10,4.72141833413532e-10,3.95581157529828e-10,3.28649745432454e-10,2.70744986962015e-10,2.21162662978635e-10,1.79135773454479e-10,1.43868878557018e-10,1.14567214747133e-10,9.04602544048884e-11,7.08197289012145e-11,5.49724181958341e-11,4.23082193289138e-11,3.22841424987253e-11,2.44249528669704e-11,1.83211885173596e-11,1.3625251897633e-11,1.00462060649843e-11,7.34382012444634e-12,5.32231107771961e-12,3.82413071430656e-12,2.72405290972411e-12,1.92373337851413e-12,1.34684327086803e-12,9.34821081314414e-13,6.4324396464211e-13,4.38788631721019e-13,2.96731866246806e-13,1.98929430733213e-13,1.32207741780773e-13,8.71033383484423e-14,5.68892165777947e-14,3.68332145054051e-14,2.36407463901331e-14,1.50415334350478e-14,9.48702360676146e-15,5.9316081410704e-15,3.67635366979973e-15,2.25871961653209e-15,1.37564224804527e-15
0.924242424242424,0.924242424242424,1.07448305313666e-12,1.49718365341086e-12,2.06845774556474e-12,2.83347339891629e-12,3.84855274121895e-12,5.18306349600269e-12,6.92135967779846e-12,9.16467716162161e-12,1.20328604147724e-11,1.5665766707908e-11,2.0224165969008e-11,2.58899310603726e-11,3.28652980732923e-11,4.137097294787e-11,5.16428730147274e-11,6.39273232003557e-11,7.84745790823842e-11,9.55306238707868e-11,1.15327283133435e-10,1.38070816986599e-10,1.63929279517145e-10,1.93019072027797e-10,2.25391250800822e-10,2.61018270310137e-10,2.99781937130959e-10,3.41463406240685e-10,3.85736059255111e-10,4.32162055136567e-10,4.80193233398247e-10,5.29176877746945e-10,5.78366619609923e-10,6.26938486651583e-10,6.74011796864062e-10,7.18674283995099e-10,7.60010537674274e-10,7.97132575365732e-10,8.29211155928333e-10,8.55506315649745e-10,8.75395571533787e-10,8.88398300992299e-10,8.94194971746819e-10,8.92640152354406e-10,8.8376856628989e-10,8.67793838367515e-10,8.45099994209014e-10,8.16226181848953e-10,7.81845460022756e-10,7.42738813610285e-10,6.99765791591623e-10,6.53833302059888e-10,6.05864135642915e-10,5.56766724715392e-10,5.07407490465016e-10,4.58586899289067e-10,4.11020065132282e-10,3.65322419041097e-10,3.22000645807471e-10,2.81448782991804e-10,2.43949109403921e-10,2.09677233164132e-10,1.78710633177571e-10,1.51039815973188e-10,1.26581220776795e-10,1.05191033231619e-10,8.66791427065726e-11,7.08225877983569e-11,5.73779666879507e-11,4.60924309855676e-11,3.67130223853985e-11,2.89942416246558e-11,2.27038520691965e-11,1.76270114281961e-11,1.35688927442967e-11,1.03560001303008e-11,7.83640761685547e-12,5.87915400231583e-12,4.37301650177487e-12,3.22486525474774e-12,2.35777320944926e-12,1.70902498281511e-12,1.22813683956064e-12,8.74970112687152e-13,6.17993702095712e-13,4.32728620630036e-13,3.00389267906148e-13,2.06722151714152e-13,1.410328020224e-13,9.53851079645222e-14,6.39536385090169e-14,4.25080521747568e-14,2.80088672735168e-14,1.82951304640729e-14,1.18464556466681e-14,7.60416868214911e-15,4.83863615838659e-15,3.05210680817199e-15,1.90844540058263e-15,1.18293479481917e-15,7.26843346926107e-16,4.42708393862015e-16
0.954545454545455,0.954545454545455,3.26117313376219e-13,4.54511309127697e-13,6.28079020383597e-13,8.60572599163841e-13,1.16914753059021e-12,1.57494246371328e-12,2.10367519037022e-12,2.78622621316055e-12,3.65917233365847e-12,4.76522348675432e-12,6.15350736146288e-12,7.87963907999418e-12,1.00055084010046e-11,1.25987157026321e-11,1.57315915174511e-11,1.94797436503118e-11,2.39200916775799e-11,2.91283712782964e-11,3.51761202334258e-11,4.21271932585277e-11,5.00338926071925e-11,5.89328433742247e-11,6.88407837547905e-11,7.97504777774269e-11,9.16269875327917e-11,1.04404559981887e-10,1.17984386721772e-10,1.32233481020726e-10,1.46984883507079e-10,1.62039355998106e-10,1.77168653575607e-10,1.92120381307078e-10,2.06624348706318e-10,2.20400238174905e-10,2.33166310218523e-10,2.44648785497158e-10,2.54591478774965e-10,2.6276521867755e-10,2.68976574383094e-10,2.730754284539e-10,2.74960984049253e-10,2.74585872330347e-10,2.71958127160567e-10,2.67140912365798e-10,2.60250013512677e-10,2.51449232279129e-10,2.40943937943882e-10,2.28973129039081e-10,2.15800432051814e-10,2.01704508578066e-10,1.86969355323291e-10,1.71874963164835e-10,1.56688754929893e-10,1.41658151463996e-10,1.27004528384013e-10,1.12918728947349e-10,9.95581992665981e-11,8.70457177598802e-11,7.54696073517203e-11,6.4885251200427e-11,5.5317683617091e-11,4.67649985952218e-11,3.92023085648437e-11,3.25859937714299e-11,2.68580051196632e-11,2.19500167776236e-11,1.77872653738329e-11,1.42919563748832e-11,1.13861617217889e-11,8.99417314931237e-12,7.0443106722299e-12,5.47021413564865e-12,4.21166688173761e-12,3.21501452685677e-12,2.43324913761309e-12,1.82583067801699e-12,1.3583146248826e-12,1.00184834348885e-12,7.32590369672806e-13,5.3109722224739e-13,3.8171265519355e-13,2.71985030606339e-13,1.92130221006168e-13,1.34550412010708e-13,9.34134893236629e-14,6.4293345490309e-14,4.38683283092629e-14,2.96730130157635e-14,1.98973247861804e-14,1.32265718154372e-14,8.71598852543416e-15,5.69377162689405e-15,3.68718445801518e-15,2.36700184723451e-15,1.50629079235428e-15,9.50217908543759e-16,5.94209416963791e-16,3.68345721850209e-16,2.26344240844436e-16,1.37872930607902e-16
0.984848484848485,0.984848484848485,9.57908188541572e-14,1.33534012899036e-13,1.84570117767565e-13,2.52951505000868e-13,3.4373559691926e-13,4.63156900684325e-13,6.1880415465961e-13,8.19794215790604e-13,1.07693164677746e-12,1.4028402253383e-12,1.81205000438871e-12,2.3210213654705e-12,2.94808603693751e-12,3.7132846289544e-12,4.63808120606415e-12,5.74493807924809e-12,7.05673858559481e-12,8.59605225369027e-12,1.03842453910889e-11,1.24404505528224e-11,1.47804201225979e-11,1.74153017118243e-11,2.03503854084992e-11,2.35838840840516e-11,2.71058168961942e-11,3.08970717109934e-11,3.49287234093411e-11,3.91616811547693e-11,4.3546728212719e-11,4.80250027674427e-11,5.25289477957074e-11,5.69837333364189e-11,6.13091268247624e-11,6.54217583200896e-11,6.92376995079321e-11,7.26752504742471e-11,7.56578085395386e-11,7.81166807399546e-11,7.9993697237835e-11,8.12434878159358e-11,8.18352977290925e-11,8.17542418766332e-11,8.10019261221385e-11,7.95963996104489e-11,7.75714396472983e-11,7.49752084028497e-11,7.1868355657239e-11,6.83216715348904e-11,6.44134156317572e-11,6.02264626996971e-11,5.58454094156319e-11,5.13537817958274e-11,4.68314693137359e-11,4.23524911680333e-11,3.79831743231351e-11,3.37807940866139e-11,2.97926983519708e-11,2.60559083551536e-11,2.25971637105965e-11,1.94333590269711e-11,1.65723044734121e-11,1.40137336676023e-11,1.17504790825602e-11,9.76973728351843e-12,8.05435284321028e-12,6.58405966209292e-12,5.33663046429533e-12,4.28889829225583e-12,3.41762683516121e-12,2.70021852896564e-12,2.11525990909413e-12,1.64291226501548e-12,1.26516204768169e-12,9.65949722884614e-13,7.31198010335571e-13,5.4876097652796e-13,4.08314602260444e-13,3.01207590365701e-13,2.20288672317318e-13,1.59723833872868e-13,1.14813976183151e-13,8.1820764728575e-14,5.7805936581973e-14,4.04872218682271e-14,2.81123238924106e-14,1.93510916423323e-14,1.32050779280482e-14,8.93305848106804e-15,5.99073534934947e-15,3.98270356588743e-15,2.62476827408862e-15,1.71481168887045e-15,1.110585062849e-15,7.13008465316246e-16,4.53777170562096e-16,2.86281591409762e-16,1.79037844007313e-16,1.109927962641e-16,6.82089347573484e-17,4.15510810900632e-17
1.01515151515152,1.01515151515152,2.72300959828962e-14,3.79678658618128e-14,5.24913116684272e-14,7.19561365209826e-14,9.78053080283407e-14,1.31818461032296e-13,1.76162860898419e-13,2.33443552779096e-13,3.06749556498054e-13,3.99692179351628e-13,5.16430769614162e-13,6.61680597026679e-13,8.40697111235992e-13,1.05923069131779e-12,1.32344625619832e-12,1.63980284524849e-12,2.01488956883079e-12,2.45521620634461e-12,2.96695918677949e-12,3.55566666268316e-12,4.22592976124795e-12,4.98103068242844e-12,5.82258187267531e-12,6.75017374702816e-12,7.76105104747558e-12,8.84983959456125e-12,1.00083456221079e-11,1.12254488505136e-11,1.24871078112425e-11,1.37764916594818e-11,1.50742469144355e-11,1.63589005012939e-11,1.76073925265174e-11,1.87957239064918e-11,1.98996958792379e-11,2.08957111868884e-11,2.17616009333056e-11,2.24774373330456e-11,2.30262911840179e-11,2.339489415322e-11,2.35741698960143e-11,2.35596044514078e-11,2.33514348768598e-11,2.29546451337044e-11,2.23787691013096e-11,2.16375115031873e-11,2.07482076837553e-11,1.97311518554029e-11,1.86088300427685e-11,1.74050980616578e-11,1.61443462698366e-11,1.48506915233543e-11,1.35472329848704e-11,1.22554025633411e-11,1.09944333605471e-11,9.78096118705014e-12,8.62876564111455e-12,7.5486490393671e-12,6.5484441854377e-12,5.63313597975315e-12,4.80507748307651e-12,4.06427836919255e-12,3.40874271402789e-12,2.83483361934102e-12,2.33764401150972e-12,1.91135577886506e-12,1.54957287471211e-12,1.24561778159296e-12,9.92784500375637e-13,7.84544741353386e-13,6.14707062967202e-13,4.77531204027389e-13,3.67801729772215e-13,2.80866360724903e-13,2.1264502227538e-13,1.59615821431883e-13,1.18783924124903e-13,8.76387780747312e-14,6.41044060363265e-14,4.64866752660131e-14,3.34206089964984e-14,2.38200044513447e-14,1.68309012951542e-14,1.17898294952987e-14,8.18726717275256e-15,5.63635667850057e-15,3.84665226572964e-15,2.6024916031672e-15,1.7454796644517e-15,1.16053034286546e-15,7.64912502206098e-16,4.99778966011507e-16,3.23707411898448e-16,2.0784202304403e-16,1.32287196427974e-16,8.34648801038465e-17,5.2202236289865e-17,3.23647132366854e-17,1.9890686389274e-17,1.21177290814304e-17
1.04545454545455,1.04545454545455,7.49116245412572e-15,1.0447611852661e-14,1.44474714744573e-14,1.98097339931515e-14,2.69328586848652e-14,3.6308502608097e-14,4.85357112626368e-14,6.43349169130967e-14,8.45608801862971e-14,1.1021349128849e-13,1.42445137547626e-13,1.82563164674126e-13,2.32025834539546e-13,2.92430139122631e-13,3.65489895627408e-13,4.53002746413479e-13,5.56805038683005e-13,6.78714073492856e-13,8.20457890240018e-13,9.83593575120971e-13,1.16941601729453e-12,1.37886003441276e-12,1.61239978352257e-12,1.86995028471079e-12,2.15077662587622e-12,2.45341689908228e-12,2.77562506050698e-12,3.11433964139331e-12,3.46568352555427e-12,3.82499884100021e-12,4.18691941776898e-12,4.54548130955299e-12,4.89426967021466e-12,5.22659795781885e-12,5.53571317221137e-12,5.81501879240141e-12,6.05830543824528e-12,6.25997818874326e-12,6.41526906345394e-12,6.52042348334189e-12,6.57285058554337e-12,6.57122902536454e-12,6.51556225194952e-12,6.40718003392383e-12,6.24868604187497e-12,6.04385434784854e-12,5.79748055730584e-12,5.51519574190125e-12,5.20325322198472e-12,4.86829943457168e-12,4.51714055249673e-12,4.15651619239641e-12,3.79289052166075e-12,3.43226945823426e-12,3.08005060263949e-12,2.74091022386708e-12,2.41872922273361e-12,2.11655769252686e-12,1.83661563929344e-12,1.58032573161466e-12,1.34837270057953e-12,1.14078324067214e-12,9.57019966335618e-13,7.96083116367594e-13,6.56614200689491e-13,5.36996564809528e-13,4.35448811402221e-13,3.5010807148477e-13,2.79101173716116e-13,2.20602747552389e-13,1.72880160196254e-13,1.34325893300527e-13,1.034784964342e-13,7.90336098496486e-14,5.98467416475292e-14,4.49295359605875e-14,3.34412068454679e-14,2.46766669437382e-14,1.8052679711847e-14,1.30931353204214e-14,9.41431510475318e-15,6.71078465200696e-15,4.7423531055803e-15,3.32236321660133e-15,2.30743621172605e-15,1.58868762418125e-15,1.08435249984142e-15,7.33707024486323e-16,4.92144059779095e-16,3.27247590445701e-16,2.15711186615293e-16,1.4095430264026e-16,9.13042555663236e-17,5.86284432989161e-17,3.7318837312433e-17,2.35476770675438e-17,1.47287596498632e-17,9.1323050959421e-18,5.61292008126074e-18,3.41971308070913e-18
1.07575757575758,1.07575757575758,1.99445161030618e-15,2.78223553970256e-15,3.84834579364542e-15,5.27799647290686e-15,7.1776778971299e-15,9.67885047452946e-15,1.29417691043468e-14,1.7159264969161e-14,2.25602544602035e-14,2.94126858805176e-14,3.80255778196171e-14,4.87497542105603e-14,6.19768465931407e-14,7.81361211956895e-14,9.76887044167003e-14,1.21118831866408e-13,1.48921838644751e-13,1.8158874500872e-13,2.19587471850851e-13,2.63340940345838e-13,3.13202561112382e-13,3.69429887009421e-13,4.32157472583281e-13,5.01370230959402e-13,5.76878782123462e-13,6.58298421113655e-13,7.45033378452211e-13,8.36267980129766e-13,9.30966129079692e-13,1.02788022137511e-12,1.12557018545759e-12,1.22243280943318e-12,1.31674092817343e-12,1.40669141602295e-12,1.49046031633789e-12,1.56626288310125e-12,1.63241585895666e-12,1.68739900960003e-12,1.72991280882331e-12,1.75892924118119e-12,1.77373296462696e-12,1.77395054157105e-12,1.75956607572608e-12,1.73092234186293e-12,1.68870731359504e-12,1.63392682170658e-12,1.56786485243834e-12,1.49203366582068e-12,1.40811643192404e-12,1.31790541412606e-12,1.2232388551902e-12,1.12593964292659e-12,1.02775856256269e-12,9.30324512054195e-13,8.35103504778014e-13,7.43367658602028e-13,6.56174720816557e-13,5.74358052375793e-13,4.98526433923958e-13,4.29072592805724e-13,3.66189006461166e-13,3.09889323490728e-13,2.60033658314754e-13,2.16356048078867e-13,1.78492492994152e-13,1.46008210308731e-13,1.18422991841184e-13,9.52338398177745e-14,7.59343422049053e-14,6.00305171655504e-14,4.70530918120425e-14,3.65663733470827e-14,2.81740162536396e-14,2.15220871234166e-14,1.62998822989687e-14,1.22389686278373e-14,9.11090173298862e-15,6.72403735871007e-15,4.91979745395974e-15,3.56869084248204e-15,2.56632458537254e-15,1.82958110422561e-15,1.29308106072626e-15,9.06004859484397e-16,6.29307333693308e-16,4.33330695170195e-16,2.95799558011597e-16,2.00167751368261e-16,1.34278487730358e-16,8.92959646740616e-17,5.88664307693578e-17,3.84690594743272e-17,2.49207457720025e-17,1.60034568644014e-17,1.01875010049152e-17,6.42866054741572e-18,4.02133499900185e-18,2.49353222699312e-18,1.53268466409757e-18,9.33860340192279e-19
1.10606060606061,1.10606060606061,5.13891595594825e-16,7.17044704540253e-16,9.9205004130142e-16,1.36093877136821e-15,1.85125533553144e-15,2.49701921483059e-15,3.33972248509188e-15,4.42931865412023e-15,5.82514342278211e-15,7.59669259443425e-15,9.82416748861085e-15,1.25986853193701e-14,1.60220427668502e-14,2.02059172695165e-14,2.52703943022806e-14,3.13417218515089e-14,3.85492168679405e-14,4.70212835008493e-14,5.68805493994306e-14,6.82381832955131e-14,8.11875222751392e-14,9.57972072077241e-14,1.12104095180098e-13,1.30106282974772e-13,1.4975662951823e-13,1.70957201539575e-13,1.9355507957715e-13,2.17339946151034e-13,2.42043831248308e-13,2.67343311324769e-13,2.92864348506911e-13,3.18189821088815e-13,3.42869642016267e-13,3.66433198493663e-13,3.88403684573956e-13,4.08313751942776e-13,4.25721784296305e-13,4.40228018695666e-13,4.51489701674066e-13,4.59234484015132e-13,4.63271327399177e-13,4.63498315638102e-13,4.59906925896124e-13,4.52582510311508e-13,4.41700952125964e-13,4.27521677424907e-13,4.10377408163464e-13,3.90661219593576e-13,3.6881160312052e-13,3.45296324974703e-13,3.20595906946533e-13,2.95187537263157e-13,2.69530151243696e-13,2.44051310193599e-13,2.19136363564921e-13,1.95120216054829e-13,1.72281851054329e-13,1.50841597219364e-13,1.30960976924459e-13,1.12744852659698e-13,9.62454958932418e-14,8.14681453542453e-14,6.83775979683846e-14,5.69053830958432e-14,4.69571045499096e-14,3.84195890247201e-14,3.11675472858938e-14,2.50695290316027e-14,1.99930275292564e-14,1.58086607726774e-14,1.23934180308679e-14,9.63301166904837e-15,7.42341273051064e-15,5.6716748613933e-15,4.29616557754738e-15,3.22632813921728e-15,2.40209336058209e-15,1.77305065321305e-15,1.29747356295381e-15,9.41278890084067e-16,6.76981764061553e-16,4.82693004726518e-16,3.41190607463496e-16,2.39084768693334e-16,1.66085758179768e-16,1.14376153377352e-16,7.80833184530767e-17,5.28442692184379e-17,3.5452891995446e-17,2.35785423538978e-17,1.55450179442483e-17,1.01594936025271e-17,6.58198845349249e-18,4.22711579956145e-18,2.6911071451959e-18,1.69830455491603e-18,1.06241919677059e-18,6.58825019240724e-19,4.04982506199327e-19,2.46770188332707e-19
1.13636363636364,1.13636363636364,1.28142359222393e-16,1.78843634618131e-16,2.47496881335141e-16,3.39614713935624e-16,4.62092449132567e-16,6.23450469022115e-16,8.34086057130732e-16,1.1065236361356e-15,1.45564859823876e-15,1.89890602677045e-15,2.45644183751223e-15,3.15116057628878e-15,4.00867171939006e-15,5.05709530524473e-15,6.32669856185747e-15,7.84933833500972e-15,9.65768993124276e-15,1.17842516862389e-14,1.42601261684511e-14,1.71135931889242e-14,2.03685061774312e-14,2.40425611608253e-14,2.81455054070319e-14,3.26773693973797e-14,3.76268196192961e-14,4.29697391438549e-14,4.8668146578634e-14,5.46695605310197e-14,6.09069053581249e-14,6.72990344472477e-14,7.37519199534852e-14,8.01605239178785e-14,8.64113267989233e-14,9.23854480873489e-14,9.79622527156477e-14,1.03023299542099e-13,1.07456457389121e-13,1.11159992751923e-13,1.14046423591488e-13,1.16045936992831e-13,1.17109185317297e-13,1.17209305134826e-13,1.16343043946195e-13,1.1453092880019e-13,1.1181646494022e-13,1.08264407693114e-13,1.0395820294256e-13,9.89967369548261e-14,9.34905718596801e-14,8.75578663929665e-14,8.13201912691346e-14,7.48984445800179e-14,6.84090558135578e-14,6.19606393259505e-14,5.56512220145162e-14,4.95661286452617e-14,4.37765650939966e-14,3.83388978573159e-14,3.3294590398625e-14,2.86707254505428e-14,2.44810188170714e-14,2.07272152535461e-14,1.74007506468384e-14,1.44845663094546e-14,1.19549695544482e-14,9.7834482963053e-15,7.93836451464654e-15,6.38647030548057e-15,5.0942093496664e-15,4.02878461778642e-15,3.15898898762843e-15,2.45580850135596e-15,1.89281789666193e-15,1.44639477197505e-15,1.0957824960989e-15,8.23033130719369e-16,6.12860691960507e-16,4.52432571780135e-16,3.3112340038632e-16,2.4025153703705e-16,1.72814132809131e-16,1.23232629889802e-16,8.71168702083878e-17,6.10528182435754e-17,4.2416320898893e-17,2.92133346807675e-17,1.99456073245174e-17,1.34998400822939e-17,9.0577962772973e-18,6.02457580726868e-18,3.9722624007419e-18,2.59629801387483e-18,1.6821860379639e-18,1.08042390056969e-18,6.8788035783515e-19,4.34138374478463e-19,2.71605175281e-19,1.68438218266109e-19,1.0354620364288e-19,6.30981973307779e-20
1.16666666666667,1.16666666666667,3.0923351776852e-17,4.31693080443431e-17,5.97560584323351e-17,8.20185707988211e-17,1.11627434376587e-16,1.50647971238614e-16,2.01601768651453e-16,2.67527967310565e-16,3.52040729961653e-16,4.59378363772607e-16,5.94438644657937e-16,7.6279407856944e-16,9.7068023637689e-16,1.22495002982274e-15,1.53298697418116e-15,1.90257121951898e-15,2.34169351743477e-15,2.85831437978751e-15,3.46006848706949e-15,4.15391786164937e-15,4.94576130873657e-15,5.84001194394062e-15,6.83915899682116e-15,7.94333416997205e-15,9.14990626702095e-15,1.04531301915061e-14,1.18438773945534e-14,1.33094741053051e-14,1.4833671005639e-14,1.63967633349655e-14,1.79758738169359e-14,1.95454025468859e-14,2.10776384981365e-14,2.25435171812363e-14,2.39134989232976e-14,2.51585329890076e-14,2.62510651048133e-14,2.71660405676094e-14,2.78818525752383e-14,2.83811860664195e-14,2.86517113180807e-14,2.86865886685223e-14,2.84847556014479e-14,2.80509793879344e-14,2.73956717048286e-14,2.6534475177841e-14,2.54876446527678e-14,2.42792572505259e-14,2.2936294119122e-14,2.14876426708683e-14,1.99630706506982e-14,1.83922225605699e-14,1.68036849752594e-14,1.52241605766147e-14,1.36777819464027e-14,1.21855860552895e-14,1.07651597796945e-14,9.43045645752037e-15,8.19177415658699e-15,7.05587853284002e-15,6.02624728039336e-15,5.10340941368066e-15,4.28535097987981e-15,3.56795912007358e-15,2.9454783931761e-15,2.41095657188582e-15,1.95666129465339e-15,1.57445358885223e-15,1.25610897782717e-15,9.93581318040669e-16,7.79208429083705e-16,6.05861810304846e-16,4.67045197565426e-16,3.56948390645814e-16,2.70463725090789e-16,2.03172864928693e-16,1.51311375137463e-16,1.11717926944801e-16,8.17741253378038e-17,5.93399450279847e-17,4.26887185801995e-17,3.04446164974662e-17,2.15246490998196e-17,1.5086438140059e-17,1.04823680181839e-17,7.22023331782478e-18,4.93014165060791e-18,3.33719201386292e-18,2.2393089773072e-18,1.4895509598694e-18,9.82206526070087e-19,6.42028117965828e-19,4.16012934462774e-19,2.67213887999057e-19,1.7014083754576e-19,1.07387436979039e-19,6.71880228372244e-20,4.16698462612131e-20,2.56178007035847e-20,1.56116936827146e-20
